"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"39","eui-70b3d57ed0044a31","2021-10-26T09:52:33.059207856Z","3.9491","261021","1.2",47.7647857,8.9945945,"7","95230.83"
"40","eui-70b3d57ed0044a43","2021-10-26T09:51:09.680374242Z","4.0615","261021","0.9",47.7681541,8.9964685,"5","95107.19"
"41","eui-70b3d57ed0044a49","2021-10-26T09:47:48.681155825Z","4.0224","261021","1",47.7635765,8.9975051,"6","94746.19"
"42","eui-70b3d57ed0044770","2021-10-26T09:43:58.704274114Z","4.0713","261021","1",47.7681732,8.9964752,"9","94355.87"
"43","eui-70b3d57ed0044a54","2021-10-26T08:56:17.519299342Z","4.0518","261021","1.1",47.7680358,8.996438,"6","85614.86"
"44","eui-70b3d57ed0044a46","2021-10-26T08:39:33.850896520Z","4.0518","261021","1.7",47.7659721,8.9946966,"5","83931.64"
"45","eui-70b3d57ed0044a53","2021-10-26T08:22:55.663746065Z","4.13","261021","1.7",47.7646331,8.9958486,"6","82253.33"
"46","eui-70b3d57ed0044a52","2021-10-26T08:14:29.821176962Z","3.954","261021","1.7",47.7629165,8.9926662,"5","81427.63"
"47","eui-70b3d57ed0044a4b","2021-10-26T08:11:06.106291821Z","3.7292","261021","1.5",47.768135,8.9964685,"7","81104"
"48","eui-70b3d57ed0044a4a","2021-10-26T07:48:19.556276762Z","3.8514","261021","1",47.7681007,8.9964437,"5","74820.73"
"49","eui-70b3d57ed0044a49","2021-10-26T07:47:43.122224717Z","3.9833","261021","1",47.7635765,8.9975051,"7","74740.29"
"50","eui-70b3d57ed0044770","2021-10-26T07:43:21.838338678Z","4.0224","261021","1.5",47.7680664,8.9964551,"6","74320"
"51","eui-70b3d57ed0044a3a","2021-10-26T07:37:22.465360073Z","3.651","261021","0.9",47.7464599,9.0114603,"9","73719.09"
"52","eui-70b3d57ed0044a46","2021-10-26T06:39:07.346808874Z","4.0322","261021","6.4",47.7659645,8.9945468,"5","63905"
"53","eui-70b3d57ed0044a53","2021-10-26T06:22:50.681370027Z","4.0957","261021","1.7",47.7646331,8.9958486,"5","62248.39"
"54","eui-70b3d57ed0044a36","2021-10-26T06:04:33.654514490Z","3.8025","261021","1.1",47.768032,8.9960012,"7","60431.42"
"55","eui-70b3d57ed0044a31","2021-10-26T05:52:01.403784969Z","3.9051","261021","1",47.7646827,8.9947547,"7","55159"
"56","eui-70b3d57ed0044a43","2021-10-26T05:51:04.608634380Z","3.9296","261021","0.9",47.7681541,8.9964685,"8","55102"
"57","eui-70b3d57ed0044a49","2021-10-26T05:47:27.733361575Z","3.9931","261021","1",47.7635765,8.9975051,"8","54725.33"
"58","eui-70b3d57ed0044770","2021-10-26T05:43:06.171562351Z","3.9638","261021","0.9",47.7681427,8.9964084,"8","54304"
"59","eui-70b3d57ed0044a54","2021-10-26T04:56:07.240627189Z","3.8318","261021","1.1",47.7680358,8.996438,"8","45605"
"60","eui-70b3d57ed0044a46","2021-10-26T04:38:51.062993080Z","4.0224","261021","6.4",47.7659645,8.9945468,"6","43848.47"
"61","eui-70b3d57ed0044a53","2021-10-26T04:22:45.098655382Z","4.0909","261021","1.7",47.7646331,8.9958486,"5","42243"
"62","eui-70b3d57ed0044a52","2021-10-26T04:14:03.897380201Z","3.9491","261021","1.7",47.7629165,8.9926662,"5","41401.67"
"63","eui-70b3d57ed0044a4b","2021-10-26T04:10:34.994539026Z","3.7047","261021","1",47.7681045,8.9964437,"8","41033"
"64","eui-70b3d57ed0044a4a","2021-10-26T03:48:04.015289299Z","3.7927","261021","1",47.7681007,8.9964437,"8","34804.6"
"65","eui-70b3d57ed0044a49","2021-10-26T03:47:21.993258099Z","3.9736","261021","1.2",47.7634162,8.9969482,"7","34719.39"
"66","eui-70b3d57ed0044770","2021-10-26T03:42:40.115648754Z","3.9931","261021","1.5",47.768177,8.996397,"6","34237.73"
"67","eui-70b3d57ed0044a40","2021-10-26T03:18:49.860210394Z","3.4066","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"68","eui-70b3d57ed0044a46","2021-10-26T02:38:13.961994684Z","4.0518","261021","1.2",47.7659645,8.9945468,"5","23811.36"
"69","eui-70b3d57ed0044a53","2021-10-26T02:22:29.090019958Z","4.0713","261021","1.5",47.7647438,8.996273,"5","22227"
"70","eui-70b3d57ed0044a52","2021-10-26T02:13:37.879968147Z","3.954","261021","3.4",47.7626342,8.9928436,"5","21335.7"
"71","eui-70b3d57ed0044a36","2021-10-26T02:04:02.453346258Z","3.7976","261021","1.5",47.7682609,8.9959964,"6","20400.46"
"72","eui-70b3d57ed0044a43","2021-10-26T01:50:33.168310061Z","3.9345","261021","1.2",47.7681198,8.9965362,"7","15030.97"
"73","eui-70b3d57ed0044a49","2021-10-26T01:46:45.056547301Z","3.9784","261021","0.9",47.7633972,8.9969997,"6","14642.52"
"74","eui-70b3d57ed0044770","2021-10-26T01:42:13.653144412Z","3.998","261021","1.5",47.768177,8.996397,"6","14211"
"75","eui-70b3d57ed0044a54","2021-10-26T00:55:35.371689578Z","3.8318","261021","1",47.7680931,8.9964447,"7","5533"
"76","eui-70b3d57ed0044a46","2021-10-26T00:38:03.671692004Z","4.0322","261021","1.2",47.7660446,8.9944353,"6","3800.29"
"77","eui-70b3d57ed0044a53","2021-10-26T00:21:46.897358439Z","4.0957","261021","1.7",47.764965,8.9958086,"5","2144.31"
"78","eui-70b3d57ed0044a4b","2021-10-26T00:10:03.700388940Z","3.7047","261021","1",47.7680053,8.9964303,"7","1001.82"
"79","eui-70b3d57ed0044a4a","2021-10-25T23:47:32.669230509Z","3.7732","251021","1",47.7680549,8.9964847,"8","234733.47"
"80","eui-70b3d57ed0044a49","2021-10-25T23:46:34.916834376Z","3.9736","251021","0.9",47.7633972,8.9969997,"9","234633"
"81","eui-70b3d57ed0044770","2021-10-25T23:41:57.173559491Z","3.9882","251021","1.5",47.768177,8.996397,"6","234154.59"
"82","eui-70b3d57ed0044a4c","2021-10-25T23:30:49.191347554Z","3.563","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"83","eui-70b3d57ed0044a4e","2021-10-25T23:07:25.301432357Z","3.607","251021","0.9",47.7680931,8.9964733,"8","230723"
"84","eui-70b3d57ed0044a46","2021-10-25T22:37:31.972605973Z","3.998","251021","1.6",47.7660865,8.994687,"6","223730"
"85","eui-70b3d57ed0044a53","2021-10-25T22:21:36.106113948Z","4.0909","251021","1.7",47.764965,8.9958086,"6","222134"
"86","eui-70b3d57ed0044a52","2021-10-25T22:13:11.803322675Z","3.9491","251021","3.4",47.7626342,8.9928436,"6","221309.74"
"87","eui-70b3d57ed0044a36","2021-10-25T22:03:36.133078391Z","3.8074","251021","1.5",47.7682228,8.9959135,"6","220334"
"88","eui-70b3d57ed0044a43","2021-10-25T21:50:07.144880248Z","3.9051","251021","1",47.7680282,8.9964561,"7","215005"
"89","eui-70b3d57ed0044a31","2021-10-25T21:50:02.518427898Z","3.9247","251021","1.2",47.7653808,8.9948902,"6","215000.25"
"90","eui-70b3d57ed0044a49","2021-10-25T21:46:03.138302992Z","3.9931","251021","1",47.7648162,8.997178,"6","214600.56"
"91","eui-70b3d57ed0044770","2021-10-25T21:41:51.279927323Z","3.9784","251021","1.1",47.7681083,8.9964447,"7","214149.5"
"92","eui-70b3d57ed0044a54","2021-10-25T20:54:58.240824081Z","3.8465","251021","1.1",47.7680397,8.9965152,"7","205455.81"
"93","eui-70b3d57ed0044a46","2021-10-25T20:36:23.682593484Z","4.0175","251021","3.1",47.7658081,8.9946537,"5","203621.07"
"94","eui-70b3d57ed0044a53","2021-10-25T20:20:54.116499138Z","4.0909","251021","1.1",47.7649459,8.9958267,"6","202052"
"95","eui-70b3d57ed0044a52","2021-10-25T20:12:50.957701210Z","3.9589","251021","3.4",47.7626342,8.9928436,"7","201248.76"
"96","eui-70b3d57ed0044a4b","2021-10-25T20:09:36.901148856Z","3.695","251021","1.4",47.7681236,8.9964017,"6","200935"
"97","eui-70b3d57ed0044a31","2021-10-25T19:49:31.316321980Z","3.954","251021","0.9",47.7654762,8.9950332,"7","194929"
"98","eui-70b3d57ed0044a4a","2021-10-25T19:47:06.701981289Z","3.7976","251021","0.9",47.7681083,8.9965181,"8","194708"
"99","eui-70b3d57ed0044a49","2021-10-25T19:45:52.999447623Z","4.0078","251021","1",47.7648162,8.997178,"6","194550.54"
"100","eui-70b3d57ed0044770","2021-10-25T19:41:14.000262622Z","4.0322","251021","1",47.768074,8.9964513,"7","194111.41"
"101","eui-70b3d57ed0044a46","2021-10-25T18:35:46.571408575Z","4.0811","251021","1.2",47.7660064,8.9947566,"5","183543.92"
"102","eui-70b3d57ed0044a53","2021-10-25T18:20:11.950960530Z","4.13","251021","1.1",47.7651367,8.9960136,"5","182009.29"
"103","eui-70b3d57ed0044a52","2021-10-25T18:12:24.372849741Z","3.9589","251021","1.7",47.7626342,8.9928436,"6","181222.28"
"104","eui-70b3d57ed0044a36","2021-10-25T18:02:54.155359343Z","3.8074","251021","1.2",47.7681884,8.9960203,"7","180252"
