"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"115","eui-70b3d57ed0044a53","2021-09-20T05:23:52.836162040Z","3.954","200921","1.2",47.7682647,8.9963083,"5","52350.62"
"116","eui-70b3d57ed004476e","2021-09-20T05:13:53.741534632Z","4.0175","200921","0.9",47.7656288,8.9952297,"7","51351.03"
"117","eui-70b3d57ed0044a46","2021-09-20T05:12:21.053991871Z","4.1055","200921","1.7",47.7683792,8.9965887,"6","51218.32"
"118","eui-70b3d57ed0044a36","2021-09-20T05:02:51.746911330Z","3.9882","200921","1.2",47.7681503,8.9964313,"7","50249.32"
"119","eui-70b3d57ed0044a38","2021-09-20T04:56:04.897333681Z","3.822","200921","1.1",47.7681312,8.9965095,"8","45603"
"120","eui-70b3d57ed0044a41","2021-09-20T04:46:04.746148049Z","3.6656","200921","1.2",47.7681159,8.996458,"7","44603"
"121","eui-70b3d57ed004476d","2021-09-20T04:43:25.710722743Z","4.042","200921","1.2",47.7672576,8.991353,"7","44323"
"122","eui-70b3d57ed0044a32","2021-09-20T04:30:06.180182506Z","3.8074","200921","1.3",47.7681465,8.9965066,"7","43004"
"123","eui-70b3d57ed0044a55","2021-09-20T04:07:27.589965897Z","4.0615","200921","1.5",47.7680816,8.996397,"6","40725.06"
"124","eui-70b3d57ed0044a30","2021-09-20T03:54:40.140387558Z","4.0224","200921","1",47.7678222,8.9964513,"7","35437.71"
"125","eui-70b3d57ed0044a34","2021-09-20T03:40:55.038218740Z","3.5728","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"126","eui-70b3d57ed0044a3a","2021-09-20T03:30:33.692102373Z","3.9442","200921","1.5",47.7681732,8.9966154,"6","33031.18"
"127","eui-70b3d57ed0044a40","2021-09-20T03:30:05.519761177Z","3.9442","200921","1.1",47.7682228,8.9966068,"7","33002.02"
"128","eui-70b3d57ed0044a53","2021-09-20T03:23:26.417524306Z","4.0078","200921","1.2",47.7682647,8.9963083,"5","32324.57"
"129","eui-70b3d57ed004476e","2021-09-20T03:13:47.785310489Z","3.9833","200921","0.9",47.7656288,8.9952297,"8","31345.22"
"130","eui-70b3d57ed0044a46","2021-09-20T03:12:09.975265830Z","4.0957","200921","1.7",47.7683792,8.9965887,"5","31207.33"
"131","eui-70b3d57ed0044a36","2021-09-20T03:02:15.557061746Z","3.998","200921","2.9",47.7681617,8.9964799,"5","30213.53"
"132","eui-70b3d57ed004476d","2021-09-20T02:42:44.170212138Z","4.0615","200921","2",47.7671737,8.9915037,"6","24241.72"
"133","eui-70b3d57ed0044a31","2021-09-20T02:23:34.525903825Z","3.9393","200921","1.4",47.7680397,8.9964132,"6","22331.32"
"134","eui-70b3d57ed0044a4f","2021-09-20T01:57:37.315348284Z","3.8514","200921","1",47.7680358,8.9964952,"8","15735"
"135","eui-70b3d57ed0044a56","2021-09-20T01:55:57.602552428Z","3.9491","200921","1.3",47.7681694,8.9965314,"6","15555.37"
"136","eui-70b3d57ed0044a30","2021-09-20T01:54:34.422238333Z","3.9882","200921","1",47.7678222,8.9964513,"7","15432"
"137","eui-70b3d57ed0044a39","2021-09-20T01:37:29.812477917Z","3.9882","200921","1.4",47.7680816,8.996397,"5","13727.02"
"138","eui-70b3d57ed0044a53","2021-09-20T01:23:10.898006298Z","4.0518","200921","1.2",47.7682647,8.9963083,"6","12308.48"
"139","eui-70b3d57ed004476e","2021-09-20T01:13:41.923377271Z","3.998","200921","0.9",47.7656288,8.9952297,"9","11339.34"
"140","eui-70b3d57ed0044a46","2021-09-20T01:11:58.923202686Z","4.1006","200921","1.7",47.7683792,8.9965887,"7","11156.25"
"141","eui-70b3d57ed0044a36","2021-09-20T01:01:49.560328817Z","4.0029","200921","2.9",47.7681694,8.9964599,"5","10146.73"
"142","eui-70b3d57ed0044a38","2021-09-20T00:55:33.686335644Z","3.8514","200921","1.5",47.7681617,8.9963951,"6","5531.4"
"143","eui-70b3d57ed0044a41","2021-09-20T00:45:33.688618445Z","3.7292","200921","1.1",47.7681465,8.9964752,"7","4531.25"
"144","eui-70b3d57ed004476d","2021-09-20T00:42:17.887275637Z","4.0518","200921","2",47.7671737,8.9915037,"6","4216"
"145","eui-70b3d57ed0044a32","2021-09-20T00:29:16.384592397Z","3.7487","200921","1.1",47.7681427,8.9964714,"6","2913.71"
"146","eui-70b3d57ed0044a55","2021-09-20T00:06:45.047449345Z","4.0811","200921","1",47.7681236,8.9964351,"5","643.03"
"147","eui-70b3d57ed0044a56","2021-09-19T23:55:31.367097903Z","3.998","190921","1.3",47.7681694,8.9965314,"6","235529.34"
"148","eui-70b3d57ed0044a30","2021-09-19T23:53:57.695911595Z","3.9882","190921","1.3",47.7680931,8.9964866,"6","235354.88"
"149","eui-70b3d57ed0044a35","2021-09-19T23:44:19.140926106Z","3.4017","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"150","eui-70b3d57ed0044a3a","2021-09-19T23:30:02.456440702Z","3.9198","190921","1.1",47.7680931,8.9964828,"7","233000.23"
"151","eui-70b3d57ed0044a40","2021-09-19T23:29:34.592884292Z","3.9393","190921","1.3",47.7680244,8.996458,"6","232931.1"
"152","eui-70b3d57ed0044a53","2021-09-19T23:23:05.678652451Z","4.0078","190921","1.3",47.7681312,8.9964771,"6","232303"
"153","eui-70b3d57ed004476e","2021-09-19T23:13:36.151333835Z","4.0078","190921","0.9",47.7656288,8.9952297,"8","231334"
"154","eui-70b3d57ed0044a46","2021-09-19T23:11:47.787039377Z","4.1006","190921","1.7",47.7683792,8.9965887,"7","231145.18"
"155","eui-70b3d57ed0044a36","2021-09-19T23:01:33.345408989Z","4.0175","190921","1.1",47.7680397,8.9964962,"7","230130.94"
"156","eui-70b3d57ed004476d","2021-09-19T22:41:30.675603257Z","4.0566","190921","1.5",47.7691383,8.988902,"6","224128"
"157","eui-70b3d57ed0044a31","2021-09-19T22:23:03.625480688Z","3.9491","190921","1",47.7681007,8.9964599,"7","222301.36"
"158","eui-70b3d57ed0044a55","2021-09-19T22:06:23.913358366Z","4.0957","190921","1",47.7681236,8.9964351,"5","220621.99"
"159","eui-70b3d57ed0044a4f","2021-09-19T21:56:55.902393129Z","3.8709","190921","1",47.768135,8.9965801,"6","215653.87"
"160","eui-70b3d57ed0044a56","2021-09-19T21:55:14.932778668Z","4.0273","190921","1.3",47.7681694,8.9965314,"6","215512.33"
"161","eui-70b3d57ed0044a30","2021-09-19T21:53:20.955185224Z","4.0078","190921","0.9",47.7679786,8.9965763,"5","215318.96"
"162","eui-70b3d57ed0044a4c","2021-09-19T21:41:35.799432569Z","3.6168","190921","0.8",47.7680664,8.9965038,"8","214134"
"163","eui-70b3d57ed0044a53","2021-09-19T21:22:39.015336366Z","4.0566","190921","3.8",47.7681274,8.9964714,"7","212236.44"
"164","eui-70b3d57ed004476e","2021-09-19T21:13:04.407865935Z","4.042","190921","1.2",47.765583,8.9952001,"7","211301.09"
"165","eui-70b3d57ed0044a46","2021-09-19T21:11:36.744589176Z","4.1055","190921","1.7",47.7683792,8.9965887,"6","211134.12"
"166","eui-70b3d57ed0044a36","2021-09-19T21:00:57.582724421Z","4.0518","190921","1.1",47.7681961,8.9964437,"6","210055.13"
"167","eui-70b3d57ed0044a38","2021-09-19T20:55:06.973809151Z","3.866","190921","0.9",47.768074,8.9964933,"8","205505"
"168","eui-70b3d57ed0044a39","2021-09-19T20:54:48.923259201Z","4.1153","190921","1.3",47.7683906,8.995985,"5","205446.27"
"169","eui-70b3d57ed0044a42","2021-09-19T20:50:53.080944Z","3.7145","190921","1.2",47.7682914,8.996273,"5","205050.45"
"170","eui-70b3d57ed0044a41","2021-09-19T20:45:02.417522353Z","3.8123","190921","1.1",47.7680664,8.9965162,"7","204500.15"
"171","eui-70b3d57ed004476d","2021-09-19T20:40:22.682588099Z","4.0762","190921","0.9",47.7638702,8.9960384,"6","204020.7"
"172","eui-70b3d57ed0044a32","2021-09-19T20:29:06.214864585Z","3.8416","190921","1.1",47.7681427,8.9964714,"7","202903.66"
"173","eui-70b3d57ed0044a31","2021-09-19T20:22:32.231701772Z","3.954","190921","1.8",47.7679977,8.9964885,"5","202230.38"
"174","eui-70b3d57ed0044a55","2021-09-19T20:06:08.552672672Z","4.1397","190921","1",47.7681236,8.9964351,"8","200605.93"
"175","eui-70b3d57ed0044a56","2021-09-19T19:55:03.882729078Z","4.0615","190921","1.3",47.7681694,8.9965314,"6","195501.3"
"176","eui-70b3d57ed0044a30","2021-09-19T19:53:00.450421256Z","4.042","190921","0.9",47.7679786,8.9965763,"9","195258.02"
"177","eui-70b3d57ed0044a3a","2021-09-19T19:29:35.901104551Z","3.9393","190921","1.3",47.7681045,8.9964332,"6","192933.26"
"178","eui-70b3d57ed0044a40","2021-09-19T19:29:03.630159557Z","3.9345","190921","1.2",47.7680702,8.9964218,"7","192900.67"
"179","eui-70b3d57ed0044a53","2021-09-19T19:22:28.329932409Z","4.0566","190921","3.8",47.7681274,8.9964714,"6","192226.35"
"180","eui-70b3d57ed0044a49","2021-09-19T19:15:42.919916651Z","3.4164","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"181","eui-70b3d57ed004476e","2021-09-19T19:12:27.393799281Z","3.9687","190921","1.1",47.7649307,8.9948196,"6","191224.71"
"182","eui-70b3d57ed0044a46","2021-09-19T19:11:25.823096572Z","4.1006","190921","1.7",47.7683792,8.9965887,"8","191123.06"
"183","eui-70b3d57ed0044a36","2021-09-19T19:00:51.759004773Z","4.0615","190921","1.2",47.7681007,8.9964685,"6","190049.15"
"184","eui-70b3d57ed0044a52","2021-09-19T18:47:17.292745651Z","3.4261","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"185","eui-70b3d57ed0044a41","2021-09-19T18:44:35.707687375Z","3.9833","190921","1.6",47.7680587,8.9964637,"7","184433"
"186","eui-70b3d57ed004476d","2021-09-19T18:40:06.287859994Z","4.086","190921","0.9",47.7638702,8.9960384,"6","184003.8"
"187","eui-70b3d57ed0044a39","2021-09-19T18:38:56.752535676Z","4.0322","190921","1.4",47.7680358,8.9964752,"6","183854.32"
"188","eui-70b3d57ed0044a4b","2021-09-19T18:37:36.133047984Z","3.6656","190921","1.3",47.7682151,8.9965019,"6","183734"
"189","eui-70b3d57ed0044a31","2021-09-19T18:22:11.633063178Z","3.9882","190921","1.8",47.7679977,8.9964885,"5","182209.18"
"190","eui-70b3d57ed0044a55","2021-09-19T18:06:02.545569252Z","4.1104","190921","1",47.7681236,8.9964351,"8","180600.42"
"191","eui-70b3d57ed0044a4f","2021-09-19T17:56:34.401638438Z","3.9149","190921","1",47.768135,8.9965801,"5","175631.8"
"192","eui-70b3d57ed0044a56","2021-09-19T17:54:52.863401057Z","4.0909","190921","1.3",47.7681694,8.9965314,"5","175450.28"
"193","eui-70b3d57ed0044a30","2021-09-19T17:52:54.905193714Z","4.0029","190921","1.1",47.7680587,8.9964399,"7","175253"
"194","eui-70b3d57ed0044a45","2021-09-19T17:44:45.915624203Z","4.0273","190921","1.3",47.7681007,8.9965019,"6","174443.3"
"195","eui-70b3d57ed0044a53","2021-09-19T17:22:07.746163681Z","4.0957","190921","1.5",47.7681274,8.9964714,"6","172205.19"
"196","eui-70b3d57ed004476e","2021-09-19T17:12:21.830184788Z","4.0957","190921","1.1",47.7649307,8.9948196,"8","171219.35"
"197","eui-70b3d57ed0044a46","2021-09-19T17:11:14.855424091Z","4.1104","190921","1.7",47.7681732,8.9966363,"5","171112.07"
"198","eui-70b3d57ed0044a36","2021-09-19T17:00:15.864973561Z","4.086","190921","1.6",47.7680549,8.9964332,"6","170013.29"
"199","eui-70b3d57ed0044a38","2021-09-19T16:54:30.075309696Z","3.9296","190921","1.5",47.7681121,8.9964084,"6","165428.19"
"200","eui-70b3d57ed0044a42","2021-09-19T16:50:42.831948586Z","3.9247","190921","1.2",47.7682914,8.996273,"6","165040.42"
"201","eui-70b3d57ed0044a52","2021-09-19T16:47:12.290561778Z","4.042","190921","1",47.7681388,8.9964437,"6","164709.88"
"202","eui-70b3d57ed0044a41","2021-09-19T16:43:58.843476319Z","4.0469","190921","1.7",47.7682456,8.996582,"6","164356.06"
