"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"55","eui-70b3d57ed0044a54","2021-10-04T15:46:07.764911516Z","4.0664","41021","1.1",47.768074,8.9962997,"8","154605.34"
"56","eui-70b3d57ed004476d","2021-10-04T15:42:18.601812125Z","4.0615","41021","1.6",47.7634048,8.9931983,"6","154216.23"
"57","eui-70b3d57ed0044a4d","2021-10-04T15:36:33.896492671Z","3.9784","41021","1.1",47.7681198,8.9964914,"7","153631.47"
"58","eui-70b3d57ed0044a53","2021-10-04T14:59:44.287868506Z","4.1202","41021","1.1",47.7649383,8.99621,"8","145942"
"59","eui-70b3d57ed0044a52","2021-10-04T14:52:42.971022993Z","4.1593","41021","9.4",47.7629165,8.992568,"6","145240.32"
"60","eui-70b3d57ed0044a46","2021-10-04T14:51:17.764849389Z","3.954","41021","1.4",47.765625,8.9959812,"6","145115"
"61","eui-70b3d57ed0044a3a","2021-10-04T14:48:28.838961060Z","3.8807","41021","1.6",47.7633666,8.9848546,"6","144827"
"62","eui-70b3d57ed0044a36","2021-10-04T14:42:07.711530298Z","3.9198","41021","0.9",47.7677574,8.9961528,"5","144205.51"
"63","eui-70b3d57ed0044a49","2021-10-04T14:35:09.903391752Z","3.9833","41021","1.3",47.765171,8.9945497,"6","143508.18"
"64","eui-70b3d57ed0044a43","2021-10-04T14:31:34.284608663Z","4.0518","41021","1.1",47.7681236,8.9964265,"7","143131.88"
"65","eui-70b3d57ed0044770","2021-10-04T14:20:07.216081267Z","4.0957","41021","1",47.7680473,8.9966583,"6","142004.6"
"66","eui-70b3d57ed0044a38","2021-10-04T14:13:06.527336374Z","3.739","41021","0.9",47.7670288,8.9895181,"6","141304.73"
"67","eui-70b3d57ed0044a54","2021-10-04T13:46:02.393258728Z","4.0322","41021","1",47.7681427,8.9964265,"7","134600.38"
"68","eui-70b3d57ed004476d","2021-10-04T13:41:51.826504360Z","4.0762","41021","1.6",47.7634048,8.9931983,"6","134149.26"
"69","eui-70b3d57ed0044a4d","2021-10-04T13:36:28.325583511Z","3.954","41021","1.1",47.7681198,8.9964914,"6","133626.53"
"70","eui-70b3d57ed0044a4b","2021-10-04T13:09:08.815054422Z","3.9296","41021","1.1",47.7681236,8.9964132,"5","130906.55"
"71","eui-70b3d57ed0044a53","2021-10-04T12:59:28.286808203Z","4.13","41021","1.6",47.7648963,8.9961204,"5","125926.09"
"72","eui-70b3d57ed0044a52","2021-10-04T12:52:32.808602603Z","4.1593","41021","9.4",47.7629165,8.992568,"5","125230.49"
"73","eui-70b3d57ed0044a46","2021-10-04T12:50:25.996184106Z","3.9736","41021","0.9",47.765625,8.9959812,"5","125023.56"
"74","eui-70b3d57ed0044a49","2021-10-04T12:35:04.187147564Z","3.9687","41021","1.3",47.765171,8.9945497,"5","123501.57"
"75","eui-70b3d57ed0044a43","2021-10-04T12:31:03.272875353Z","4.0664","41021","1.8",47.7681808,8.9967164,"5","123100.72"
"76","eui-70b3d57ed0044770","2021-10-04T12:20:01.225702460Z","4.0811","41021","1",47.7680473,8.9966583,"6","121958.79"
"77","eui-70b3d57ed0044a31","2021-10-04T12:07:40.196135400Z","4.0127","41021","0.9",47.7629241,8.9948883,"6","120737.86"
"78","eui-70b3d57ed0044a54","2021-10-04T11:45:41.796848134Z","4.0518","41021","2",47.7678604,8.9968767,"5","114539.34"
"79","eui-70b3d57ed004476d","2021-10-04T11:41:46.049334848Z","4.0615","41021","1.6",47.7634048,8.9931983,"6","114144.31"
"80","eui-70b3d57ed0044a52","2021-10-04T10:52:27.411866780Z","4.1251","41021","9.4",47.7629165,8.992568,"5","105225.41"
"81","eui-70b3d57ed0044a46","2021-10-04T10:49:54.954225970Z","3.9882","41021","0.9",47.765625,8.9959812,"6","104952.54"
"82","eui-70b3d57ed0044a3a","2021-10-04T10:47:00.609407510Z","3.91","41021","1.1",47.7641448,8.9855947,"8","104657.91"
"83","eui-70b3d57ed0044a36","2021-10-04T10:41:36.548427618Z","3.9051","41021","0.9",47.7677574,8.9961528,"8","104134"
"84","eui-70b3d57ed0044a49","2021-10-04T10:34:53.201060118Z","3.954","41021","1.3",47.765171,8.9945497,"6","103450.6"
"85","eui-70b3d57ed0044a43","2021-10-04T10:30:57.690233451Z","4.0371","41021","1.8",47.7681808,8.9967164,"5","103055.86"
"86","eui-70b3d57ed0044770","2021-10-04T10:19:55.232012144Z","4.0566","41021","1",47.7680473,8.9966583,"6","101953.16"
"87","eui-70b3d57ed0044a38","2021-10-04T10:12:50.526748114Z","3.7194","41021","0.9",47.7670288,8.9895181,"5","101248.74"
"88","eui-70b3d57ed0044a31","2021-10-04T10:07:34.642589437Z","3.9687","41021","0.9",47.7629241,8.9948883,"8","100732.04"
"89","eui-70b3d57ed0044a44","2021-10-04T09:54:46.502426896Z","0.7722","999","23.1",0.0000999,0.0000999,"231","9.99"
"90","eui-70b3d57ed0044a54","2021-10-04T09:45:36.216266414Z","3.954","41021","1.5",47.7681388,8.9963846,"6","94534"
"91","eui-70b3d57ed004476d","2021-10-04T09:41:34.818394795Z","4.0518","41021","1.1",47.7629394,8.9948482,"8","94133"
"92","eui-70b3d57ed0044a4d","2021-10-04T09:36:12.338255135Z","3.8954","41021","1.1",47.7681198,8.9964914,"5","93610.55"
"93","eui-70b3d57ed0044a4b","2021-10-04T09:09:03.834366745Z","3.8269","41021","1.1",47.7681236,8.9964132,"8","90901.63"
"94","eui-70b3d57ed0044a53","2021-10-04T08:58:51.711536647Z","4.0762","41021","1.2",47.7651367,8.9957265,"7","85849"
"95","eui-70b3d57ed0044a52","2021-10-04T08:52:06.840694300Z","4.13","41021","1.7",47.7629165,8.992568,"5","85204.38"
"96","eui-70b3d57ed0044a4a","2021-10-04T08:51:33.271551915Z","3.6461","41021","1.7",47.768074,8.996458,"5","85134.29"
"97","eui-70b3d57ed0044a46","2021-10-04T08:49:49.530565312Z","3.9687","41021","0.9",47.765625,8.9959812,"6","84947.55"
"98","eui-70b3d57ed0044a49","2021-10-04T08:34:43.049337086Z","3.9736","41021","1.3",47.765171,8.9945497,"6","83440.11"
"99","eui-70b3d57ed0044a43","2021-10-04T08:30:42.224691339Z","4.0273","41021","1.2",47.7681045,8.9964599,"5","83039.6"
"100","eui-70b3d57ed0044770","2021-10-04T08:19:23.257266234Z","4.042","41021","1",47.7680473,8.9966583,"6","81920.85"
"101","eui-70b3d57ed0044a31","2021-10-04T08:06:53.112510553Z","3.9638","41021","1.3",47.7628479,8.9947099,"5","80651"
"102","eui-70b3d57ed004476d","2021-10-04T07:41:02.832885193Z","4.0664","41021","1",47.7629051,8.9949283,"7","74100.26"
"103","eui-70b3d57ed0044a53","2021-10-04T06:57:07.878705759Z","4.1153","41021","1.1",47.7648963,8.995675,"6","65706.09"
"104","eui-70b3d57ed0044a52","2021-10-04T06:52:01.043937145Z","4.1251","41021","1.7",47.7629165,8.992568,"5","65158.3"
"105","eui-70b3d57ed0044a46","2021-10-04T06:49:28.516291735Z","3.9589","41021","0.9",47.765625,8.9959812,"5","64926.53"
"106","eui-70b3d57ed0044a3a","2021-10-04T06:46:34.963968838Z","3.8709","41021","1.1",47.7641448,8.9855947,"6","64633"
"107","eui-70b3d57ed0044a36","2021-10-04T06:41:10.191061698Z","3.9051","41021","1.6",47.7682609,8.9964132,"5","64108"
"108","eui-70b3d57ed0044a49","2021-10-04T06:34:38.121055745Z","3.9687","41021","1.3",47.765171,8.9945497,"5","63435.82"
"109","eui-70b3d57ed0044a43","2021-10-04T06:30:37.197623053Z","3.9882","41021","1.2",47.7681045,8.9964599,"7","63035"
"110","eui-70b3d57ed0044770","2021-10-04T06:19:17.413857213Z","4.0224","41021","1",47.7680473,8.9966583,"8","61915.11"
"111","eui-70b3d57ed0044a38","2021-10-04T06:12:34.330493266Z","3.7145","41021","0.9",47.7670288,8.9895181,"5","61231.74"
"112","eui-70b3d57ed0044a31","2021-10-04T06:06:27.387790344Z","3.9687","41021","1.4",47.7629241,8.994935,"5","60625"
"113","eui-70b3d57ed0044a54","2021-10-04T05:44:54.430953435Z","3.8905","41021","1.1",47.7681999,8.9964981,"7","54452"
"114","eui-70b3d57ed004476d","2021-10-04T05:40:31.039705353Z","4.0664","41021","1",47.7655525,8.995058,"6","54029.23"
"115","eui-70b3d57ed0044a4d","2021-10-04T05:35:56.477294158Z","3.8416","41021","1.1",47.7681198,8.9964914,"5","53554.49"
"116","eui-70b3d57ed0044a4b","2021-10-04T05:08:32.613475853Z","3.8269","41021","1.1",47.7681045,8.9964485,"7","50830.41"
"117","eui-70b3d57ed0044a53","2021-10-04T04:56:36.299130537Z","4.1153","41021","1.1",47.7648963,8.995675,"6","45634.08"
"118","eui-70b3d57ed0044a52","2021-10-04T04:51:50.049567899Z","4.1251","41021","1.7",47.7629165,8.992568,"5","45147.38"
"119","eui-70b3d57ed0044a46","2021-10-04T04:48:41.905586621Z","3.9833","41021","0.9",47.765625,8.9959812,"5","44839.52"
"120","eui-70b3d57ed0044a49","2021-10-04T04:34:32.742812538Z","3.954","41021","1.3",47.765171,8.9945497,"6","43430.76"
"121","eui-70b3d57ed0044a43","2021-10-04T04:30:05.558733227Z","3.9736","41021","1.3",47.7681198,8.9964828,"6","43003"
"122","eui-70b3d57ed0044770","2021-10-04T04:19:06.395037455Z","4.0029","41021","1.2",47.7681274,8.9965267,"7","41904"
"123","eui-70b3d57ed0044a31","2021-10-04T04:05:29.859555085Z","3.9882","41021","1",47.7653388,8.9950466,"8","40527.07"
"124","eui-70b3d57ed0044a34","2021-10-04T03:46:03.790767862Z","3.4115","999","23.1",0.0000999,0.0000999,"231","9.99"
"125","eui-70b3d57ed004476d","2021-10-04T03:40:20.069901501Z","4.0713","41021","1",47.7655525,8.995058,"6","34018.29"
"126","eui-70b3d57ed0044a40","2021-10-04T03:14:45.865806284Z","3.5728","999","23.1",0.0000999,0.0000999,"231","9.99"
"127","eui-70b3d57ed0044a53","2021-10-04T02:55:54.490153594Z","4.1251","41021","1.7",47.7649726,8.9955482,"5","25552.3"
"128","eui-70b3d57ed0044a52","2021-10-04T02:51:39.117167863Z","4.1251","41021","1.7",47.7629165,8.992568,"6","25136.84"
"129","eui-70b3d57ed0044a46","2021-10-04T02:48:10.892189395Z","4.0078","41021","0.9",47.765625,8.9959812,"5","24808.58"
"130","eui-70b3d57ed0044a3a","2021-10-04T02:46:03.934875985Z","3.91","41021","1.1",47.7670822,8.9890251,"7","24602"
"131","eui-70b3d57ed0044a36","2021-10-04T02:40:27.996043461Z","3.91","41021","1.1",47.7681236,8.9957847,"7","24025.4"
"132","eui-70b3d57ed0044a49","2021-10-04T02:34:12.202722584Z","3.9687","41021","1.3",47.765171,8.9945497,"6","23409.86"
"133","eui-70b3d57ed0044a43","2021-10-04T02:29:23.708502618Z","3.9882","41021","1.2",47.767826,8.9967613,"5","22922"
"134","eui-70b3d57ed0044770","2021-10-04T02:18:29.776276925Z","4.0224","41021","1.1",47.7681579,8.996437,"6","21827.61"
"135","eui-70b3d57ed0044a38","2021-10-04T02:12:23.764464269Z","3.7243","41021","0.9",47.7670288,8.9895181,"8","21222"
"136","eui-70b3d57ed0044a31","2021-10-04T02:04:47.943171630Z","4.0029","41021","1.1",47.7653808,8.9945678,"6","20445.14"
"137","eui-70b3d57ed0044a54","2021-10-04T01:44:07.851699511Z","3.9149","41021","1.5",47.7681274,8.9963865,"5","14406"
"138","eui-70b3d57ed004476d","2021-10-04T01:40:09.062179626Z","4.0762","41021","1",47.7655525,8.995058,"6","14007.28"
"139","eui-70b3d57ed0044a4d","2021-10-04T01:35:35.068010297Z","3.8465","41021","1.1",47.7681198,8.9964914,"7","13533"
"140","eui-70b3d57ed0044a4b","2021-10-04T01:08:06.794186090Z","3.866","41021","1",47.7680053,8.9964914,"8","10805"
"141","eui-70b3d57ed0044a53","2021-10-04T00:55:33.951439874Z","4.13","41021","1.7",47.7649726,8.9955482,"5","5531.31"
"142","eui-70b3d57ed0044a52","2021-10-04T00:51:28.504964614Z","4.13","41021","1.7",47.7629165,8.992568,"5","5126.5"
"143","eui-70b3d57ed0044a46","2021-10-04T00:48:05.110169586Z","3.9882","41021","0.9",47.765625,8.9959812,"9","4803"
"144","eui-70b3d57ed0044a49","2021-10-04T00:34:07.254649931Z","3.954","41021","1.3",47.765171,8.9945497,"7","3405.37"
"145","eui-70b3d57ed0044a43","2021-10-04T00:29:02.871595700Z","4.0175","41021","1.4",47.7681465,8.9965019,"6","2900.68"
"146","eui-70b3d57ed0044770","2021-10-04T00:18:08.207292513Z","4.0518","41021","1.1",47.7681579,8.996437,"7","1805.58"
"147","eui-70b3d57ed0044a31","2021-10-04T00:04:32.406098982Z","3.9931","41021","2",47.7653121,8.9947662,"5","430.22"
"148","eui-70b3d57ed0044a54","2021-10-03T23:43:36.793445238Z","3.9638","31021","1.4",47.7681961,8.9963665,"5","234334.38"
"149","eui-70b3d57ed004476d","2021-10-03T23:39:58.116100878Z","4.0713","31021","1",47.7655525,8.995058,"7","233955.29"
"150","eui-70b3d57ed0044a53","2021-10-03T22:55:02.911367359Z","4.13","31021","6.8",47.765026,8.9958696,"5","225501.08"
"151","eui-70b3d57ed0044a4e","2021-10-03T22:53:58.721555057Z","3.6412","31021","1.4",47.768032,8.9965066,"6","225357"
"152","eui-70b3d57ed0044a52","2021-10-03T22:51:07.933778828Z","4.1251","31021","1.7",47.7629165,8.992568,"6","225106"
"153","eui-70b3d57ed0044a3a","2021-10-03T22:45:37.759340754Z","3.9149","31021","0.9",47.7670173,8.9890651,"8","224536"
"154","eui-70b3d57ed0044a36","2021-10-03T22:39:51.438917899Z","3.91","31021","1.1",47.7680053,8.9958534,"7","223949"
"155","eui-70b3d57ed0044a49","2021-10-03T22:33:36.312242186Z","3.9638","31021","1.1",47.7651023,8.9948701,"7","223334"
"156","eui-70b3d57ed0044a43","2021-10-03T22:28:37.049337757Z","4.0127","31021","1.2",47.7680702,8.9964704,"7","222835"
"157","eui-70b3d57ed0044770","2021-10-03T22:18:02.582082290Z","4.0469","31021","1.1",47.7681579,8.996437,"6","221800"
"158","eui-70b3d57ed0044a38","2021-10-03T22:11:37.164442871Z","3.7438","31021","1.4",47.7671279,8.9895448,"7","221135"
"159","eui-70b3d57ed0044a31","2021-10-03T22:04:06.155706347Z","3.998","31021","2.1",47.7655372,8.9950237,"5","220404"
"160","eui-70b3d57ed0044a54","2021-10-03T21:43:31.201651118Z","3.954","31021","0.9",47.7681121,8.9964914,"8","214329"
"161","eui-70b3d57ed004476d","2021-10-03T21:39:21.481986377Z","4.0811","31021","1.2",47.7630233,8.9949111,"6","213919.3"
"162","eui-70b3d57ed0044a4d","2021-10-03T21:34:58.698120823Z","3.9051","31021","1",47.7681198,8.996458,"5","213456.48"
"163","eui-70b3d57ed0044a4b","2021-10-03T21:07:35.615365291Z","3.9051","31021","1",47.7680778,8.9965133,"7","210733"
"164","eui-70b3d57ed0044a53","2021-10-03T20:54:31.317050759Z","4.1544","31021","1.3",47.765026,8.9958696,"6","205428.53"
"165","eui-70b3d57ed0044a52","2021-10-03T20:50:36.340343511Z","4.1446","31021","3.4",47.7631072,8.9931116,"6","205033.54"
"166","eui-70b3d57ed0044a46","2021-10-03T20:47:23.927074256Z","4.0518","31021","1.7",47.7627182,8.9932699,"6","204721.53"
"167","eui-70b3d57ed0044a43","2021-10-03T20:28:06.051942497Z","4.0322","31021","1",47.7681312,8.9964752,"8","202804"
"168","eui-70b3d57ed0044770","2021-10-03T20:17:20.218287648Z","4.0811","31021","1.6",47.7681312,8.9965486,"9","201717.53"
"169","eui-70b3d57ed0044a31","2021-10-03T20:03:24.579558674Z","4.0078","31021","1.5",47.7651901,8.995017,"5","200322.37"
"170","eui-70b3d57ed0044a54","2021-10-03T19:42:49.027495094Z","3.998","31021","1",47.7681732,8.9965019,"7","194246.38"
"171","eui-70b3d57ed004476d","2021-10-03T19:39:00.301578186Z","4.086","31021","1.2",47.7630233,8.9949111,"6","193858.31"
"172","eui-70b3d57ed0044a53","2021-10-03T18:54:15.934910115Z","4.1739","31021","1.3",47.765026,8.9958696,"5","185413.58"
"173","eui-70b3d57ed0044a52","2021-10-03T18:50:20.340793230Z","4.1495","31021","3.4",47.7631072,8.9931116,"6","185017.56"
"174","eui-70b3d57ed0044a46","2021-10-03T18:47:18.968578380Z","4.0566","31021","1.7",47.7627182,8.9932699,"6","184716.52"
"175","eui-70b3d57ed0044a3a","2021-10-03T18:44:55.912997570Z","3.9296","31021","1.3",47.7670631,8.9889965,"8","184454"
"176","eui-70b3d57ed0044a36","2021-10-03T18:39:04.303992380Z","3.9198","31021","1.1",47.7682189,8.9958314,"8","183901.67"
"177","eui-70b3d57ed0044a49","2021-10-03T18:32:28.015838203Z","3.9687","31021","1",47.7635574,8.9980449,"5","183226.03"
"178","eui-70b3d57ed0044a43","2021-10-03T18:27:34.842036723Z","4.042","31021","1.2",47.7681198,8.9965133,"6","182733"
"179","eui-70b3d57ed0044770","2021-10-03T18:17:14.185372709Z","4.0957","31021","1.6",47.7681312,8.9965486,"9","181711.53"
"180","eui-70b3d57ed0044a38","2021-10-03T18:11:06.225778094Z","3.7634","31021","1.1",47.7670249,8.9895162,"7","181104"
"181","eui-70b3d57ed0044a31","2021-10-03T18:02:58.275560465Z","4.0224","31021","1.5",47.7651901,8.995017,"6","180255.65"
"182","eui-70b3d57ed0044a54","2021-10-03T17:42:38.631036171Z","3.998","31021","1.2",47.7683181,8.9963102,"5","174236.62"
"183","eui-70b3d57ed004476d","2021-10-03T17:38:44.698328185Z","4.086","31021","1.2",47.7630233,8.9949111,"6","173842.32"
"184","eui-70b3d57ed0044a4d","2021-10-03T17:34:32.947762770Z","3.9296","31021","1",47.7681198,8.996458,"8","173430.53"
"185","eui-70b3d57ed0044a4b","2021-10-03T17:07:09.813829749Z","3.9442","31021","1",47.7681808,8.9964017,"5","170707.61"
"186","eui-70b3d57ed0044a53","2021-10-03T16:54:10.926843193Z","4.1788","31021","1.3",47.765026,8.9958696,"6","165408.55"
"187","eui-70b3d57ed0044a52","2021-10-03T16:50:04.557570215Z","4.1446","31021","3.4",47.7631072,8.9931116,"5","165002.57"
"188","eui-70b3d57ed0044a46","2021-10-03T16:47:14.063310038Z","4.0518","31021","1.7",47.7627182,8.9932699,"5","164711.77"
"189","eui-70b3d57ed0044a3a","2021-10-03T16:44:13.800689659Z","3.9589","31021","1.1",47.7643051,8.985567,"5","164411.17"
"190","eui-70b3d57ed0044a49","2021-10-03T16:32:07.277983163Z","3.9687","31021","1",47.7635574,8.9980449,"8","163205"
"191","eui-70b3d57ed0044a43","2021-10-03T16:27:08.987453194Z","4.0762","31021","1.1",47.7680892,8.9964351,"5","162706.57"
"192","eui-70b3d57ed0044770","2021-10-03T16:17:08.610692904Z","4.0762","31021","1.6",47.7681312,8.9965486,"6","161706"
"193","eui-70b3d57ed0044a31","2021-10-03T16:02:16.523128932Z","4.0273","31021","1.1",47.7640075,8.9956665,"6","160214.72"
"194","eui-70b3d57ed0044a54","2021-10-03T15:42:12.834297570Z","4.0664","31021","1.2",47.7683181,8.9963102,"6","154210.43"
"195","eui-70b3d57ed004476d","2021-10-03T15:38:17.930793426Z","4.0909","31021","1.2",47.7630233,8.9949111,"6","153815.31"
"196","eui-70b3d57ed0044a4d","2021-10-03T15:34:01.960745267Z","3.9736","31021","1.3",47.767971,8.9965801,"6","153359.53"
"197","eui-70b3d57ed0044a4b","2021-10-03T15:07:04.054958918Z","3.9687","31021","1",47.7681808,8.9964017,"7","150701.64"
"198","eui-70b3d57ed0044a52","2021-10-03T14:49:43.999179989Z","4.1691","31021","1",47.7631072,8.9931116,"9","144941.53"
"199","eui-70b3d57ed0044a46","2021-10-03T14:47:08.847942727Z","4.0469","31021","1.7",47.7627182,8.9932699,"6","144706.16"
"200","eui-70b3d57ed0044a3a","2021-10-03T14:44:03.708398349Z","3.954","31021","1.1",47.7643051,8.985567,"8","144401.81"
"201","eui-70b3d57ed0044a36","2021-10-03T14:38:22.294062598Z","3.9345","31021","1.8",47.7661628,8.9970798,"5","143819.71"
"202","eui-70b3d57ed0044a49","2021-10-03T14:31:41.519877643Z","4.0029","31021","1",47.7634162,8.9961595,"5","143139.12"
"203","eui-70b3d57ed0044a43","2021-10-03T14:27:03.217056294Z","4.042","31021","1.1",47.7680892,8.996437,"6","142700.6"
