"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a31","2021-09-27T11:34:33.192795750Z","3.9833","270921","1.4",47.7630577,8.9949579,"5","113431.13"
"204","eui-70b3d57ed0044a30","2021-09-27T11:16:46.202733535Z","3.8709","270921","2.4",47.7630081,8.9887504,"5","111644.4"
"205","eui-70b3d57ed004476d","2021-09-27T11:14:22.709788419Z","4.0957","270921","1.5",47.7635383,8.9942884,"6","111419.73"
"206","eui-70b3d57ed0044a4b","2021-09-27T10:48:07.127223236Z","3.9882","270921","1.3",47.7680931,8.9964685,"7","104805"
"207","eui-70b3d57ed0044a40","2021-09-27T10:36:06.231382706Z","3.866","270921","1.3",47.7632293,8.993308,"7","103604"
"208","eui-70b3d57ed0044a53","2021-09-27T10:29:30.447323093Z","4.0762","270921","1.3",47.7647438,8.995573,"7","102927.84"
"209","eui-70b3d57ed0044a52","2021-09-27T10:29:05.167339452Z","4.1495","270921","1.2",47.763134,8.9922847,"6","102903"
"210","eui-70b3d57ed0044a3a","2021-09-27T10:23:04.313282332Z","3.9882","270921","1",47.766201,8.9983453,"5","102301.8"
"211","eui-70b3d57ed0044a46","2021-09-27T10:21:18.974118887Z","4.0811","270921","1",47.7643432,8.9956512,"7","102116.49"
"212","eui-70b3d57ed0044a36","2021-09-27T10:09:41.837363753Z","3.9882","270921","1.1",47.7690315,8.9931268,"8","100939.69"
"213","eui-70b3d57ed0044a49","2021-09-27T10:09:18.252845412Z","3.9931","270921","1.1",47.7645492,8.9960603,"6","100915.92"
"214","eui-70b3d57ed0044a38","2021-09-27T09:53:08.819876592Z","3.9296","270921","0.8",47.763565,8.9944019,"5","95306.58"
"215","eui-70b3d57ed0044a4d","2021-09-27T09:52:37.227292769Z","3.9931","270921","1",47.7680397,8.9964771,"9","95235"
"216","eui-70b3d57ed0044770","2021-09-27T09:47:54.536053274Z","4.1104","270921","1.7",47.767971,8.9969387,"6","94752"
"217","eui-70b3d57ed0044a41","2021-09-27T09:46:27.201371606Z","3.9393","270921","2.1",47.7705345,8.9977083,"6","94625"
"218","eui-70b3d57ed0044a31","2021-09-27T09:34:27.659186062Z","3.9589","270921","2.1",47.7632293,8.9949769,"5","93425.86"
"219","eui-70b3d57ed004476d","2021-09-27T09:14:06.289668893Z","4.0909","270921","1",47.7636718,8.9944715,"8","91404"
"220","eui-70b3d57ed0044a53","2021-09-27T08:29:20.224823843Z","4.0713","270921","1.3",47.7647438,8.995573,"6","82917.89"
"221","eui-70b3d57ed0044a52","2021-09-27T08:28:28.960257454Z","4.1446","270921","3.1",47.7626609,8.9921331,"5","82826.58"
"222","eui-70b3d57ed0044a3a","2021-09-27T08:22:53.427154576Z","3.954","270921","1",47.766201,8.9983453,"7","82251"
"223","eui-70b3d57ed0044a36","2021-09-27T08:09:36.668431841Z","3.9687","270921","1.1",47.7690315,8.9931268,"7","80935"
"224","eui-70b3d57ed0044a49","2021-09-27T08:09:13.280505906Z","3.9833","270921","1.1",47.7645492,8.9960603,"5","80910.88"
"225","eui-70b3d57ed0044770","2021-09-27T07:47:32.968098474Z","4.1055","270921","1",47.7681884,8.9963054,"7","74730.39"
"226","eui-70b3d57ed0044a41","2021-09-27T07:42:59.364516941Z","3.9784","270921","3.4",47.7689514,8.9965095,"5","74256.96"
"227","eui-70b3d57ed0044a35","2021-09-27T07:24:22.908827393Z","3.4017","999","23.1",0.0000999,0.0000999,"231","9.99"
"228","eui-70b3d57ed0044a30","2021-09-27T07:16:04.593949418Z","3.8563","270921","2.4",47.7630081,8.9887504,"5","71602.59"
"229","eui-70b3d57ed004476d","2021-09-27T07:13:34.275826741Z","4.086","270921","2.2",47.7634887,8.9944982,"7","71331.79"
"230","eui-70b3d57ed0044a4b","2021-09-27T06:47:30.385678238Z","3.91","270921","1.3",47.7681159,8.9964351,"6","64728"
"231","eui-70b3d57ed0044a40","2021-09-27T06:35:34.812068558Z","3.9149","270921","1.9",47.7648315,8.9907197,"5","63533"
"232","eui-70b3d57ed0044a52","2021-09-27T06:28:23.749027726Z","4.1153","270921","3.1",47.7626609,8.9921331,"5","62822"
"233","eui-70b3d57ed0044a36","2021-09-27T06:09:10.864780181Z","3.9833","270921","1.4",47.7680549,8.993865,"5","60908.4"
"234","eui-70b3d57ed0044a49","2021-09-27T06:09:08.345734298Z","3.9736","270921","1.1",47.7645492,8.9960603,"5","60905.85"
"235","eui-70b3d57ed0044a38","2021-09-27T05:53:03.641601153Z","3.8954","270921","0.8",47.763565,8.9944019,"10","55300.46"
"236","eui-70b3d57ed0044a4d","2021-09-27T05:52:06.132859426Z","3.8758","270921","0.9",47.7680549,8.9965,"8","55204"
"237","eui-70b3d57ed0044770","2021-09-27T05:47:27.899147738Z","4.0469","270921","1",47.7681884,8.9963054,"6","54725.4"
"238","eui-70b3d57ed0044a31","2021-09-27T05:33:45.800479794Z","3.9345","270921","1",47.7646522,8.99549,"5","53344"
"239","eui-70b3d57ed004476d","2021-09-27T05:13:29.115531316Z","4.0713","270921","2.2",47.7634887,8.9944982,"6","51327"
"240","eui-70b3d57ed0044a53","2021-09-27T04:29:03.443458500Z","4.042","270921","1.3",47.7647438,8.995573,"6","42900.86"
"241","eui-70b3d57ed0044a52","2021-09-27T04:27:31.794520620Z","4.1251","270921","1",47.7660865,8.9928913,"5","42729.57"
"242","eui-70b3d57ed0044a3a","2021-09-27T04:22:16.578453833Z","3.9345","270921","1.4",47.765274,8.9957199,"5","42214"
"243","eui-70b3d57ed0044a46","2021-09-27T04:20:42.469059228Z","4.0762","270921","1.1",47.7646903,8.9954299,"6","42040.05"
"244","eui-70b3d57ed0044a49","2021-09-27T04:09:02.846355413Z","3.954","270921","1.1",47.7645492,8.9960603,"6","40901"
"245","eui-70b3d57ed0044770","2021-09-27T03:47:00.970411195Z","4.0518","270921","1",47.7681884,8.9963054,"7","34658.38"
"246","eui-70b3d57ed0044a34","2021-09-27T03:45:29.387796665Z","3.5483","999","23.1",0.0000999,0.0000999,"231","9.99"
"247","eui-70b3d57ed0044a41","2021-09-27T03:42:27.923622837Z","3.9491","270921","3.4",47.7689514,8.9965095,"6","34226"
"248","eui-70b3d57ed004476d","2021-09-27T03:12:36.689992235Z","4.0762","270921","1",47.7646865,8.9958353,"6","31234.71"
"249","eui-70b3d57ed0044a4b","2021-09-27T02:46:48.416957197Z","3.9051","270921","1.3",47.7679023,8.9969902,"5","24646"
"250","eui-70b3d57ed0044a40","2021-09-27T02:34:52.976292617Z","3.9247","270921","0.9",47.7671813,8.9891595,"5","23451.11"
"251","eui-70b3d57ed0044a53","2021-09-27T02:28:26.857972198Z","4.0566","270921","1.1",47.7648696,8.9953117,"5","22825"
"252","eui-70b3d57ed0044a52","2021-09-27T02:27:05.395294136Z","4.1348","270921","1",47.7660865,8.9928913,"5","22703.58"
"253","eui-70b3d57ed0044a46","2021-09-27T02:20:37.331366212Z","4.0713","270921","1.1",47.7646903,8.9954299,"7","22035"
"254","eui-70b3d57ed0044a36","2021-09-27T02:08:49.818347122Z","3.9638","270921","1.4",47.7680549,8.993865,"6","20848"
"255","eui-70b3d57ed0044a38","2021-09-27T01:52:37.302363437Z","3.9051","270921","0.9",47.7670097,8.9894037,"9","15235"
"256","eui-70b3d57ed0044a32","2021-09-27T01:52:09.801292652Z","3.6656","270921","21",47.7643699,8.9950046,"3","15208"
"257","eui-70b3d57ed0044a4d","2021-09-27T01:51:35.043974824Z","3.8709","270921","1.2",47.7680397,8.9964799,"7","15133"
"258","eui-70b3d57ed0044a41","2021-09-27T01:41:40.812682204Z","3.9638","270921","20",47.7689514,8.9965095,"3","14139"
"259","eui-70b3d57ed0044a31","2021-09-27T01:33:29.943886137Z","3.9345","270921","1",47.7646522,8.99549,"7","13328"
"260","eui-70b3d57ed0044a55","2021-09-27T01:28:09.823814171Z","4.213","270921","1.6",47.7653541,8.9916334,"8","12807.42"
"261","eui-70b3d57ed004476d","2021-09-27T01:12:20.767517987Z","4.086","270921","1",47.7646865,8.9958353,"8","11218"
"262","eui-70b3d57ed0044a53","2021-09-27T00:28:06.364324045Z","4.0518","270921","1.5",47.7648162,8.995428,"6","2804"
"263","eui-70b3d57ed0044a52","2021-09-27T00:26:49.453381472Z","4.1348","270921","1",47.7660865,8.9928913,"6","2647.59"
"264","eui-70b3d57ed0044a3a","2021-09-27T00:21:40.134408985Z","3.9491","270921","1.1",47.7652664,8.9955968,"5","2138.15"
"265","eui-70b3d57ed0044a36","2021-09-27T00:08:23.122512182Z","3.9638","270921","1.2",47.7688255,8.9928598,"5","821"
