"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a3d","2021-09-04T13:40:19.644156795Z","3.7878","40921","0.9",47.7681159,8.9964866,"8","134017.09"
"203","eui-70b3d57ed004476d","2021-09-04T13:39:27.348786397Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","133924.7"
"204","eui-70b3d57ed0044a2b","2021-09-04T13:33:59.003956137Z","4.0078","40921","1.1",47.7680816,8.9964637,"8","133357"
"205","eui-70b3d57ed0044a55","2021-09-04T13:31:25.509402396Z","4.1739","40921","1.1",47.7680435,8.9965,"8","133123"
"206","eui-70b3d57ed0044a51","2021-09-04T13:26:29.208271747Z","4.1202","40921","0.9",47.7680435,8.99652,"5","132626.61"
"207","eui-70b3d57ed0044a54","2021-09-04T13:24:32.697067511Z","4.1006","40921","1.6",47.7681198,8.9965038,"8","132430.49"
"208","eui-70b3d57ed0044a33","2021-09-04T13:23:45.641245537Z","3.9736","40921","0.9",47.7683143,8.9965553,"6","132343.21"
"209","eui-70b3d57ed0044a56","2021-09-04T13:23:37.231912208Z","4.1739","40921","1.1",47.7679977,8.9962615,"5","132334.79"
"210","eui-70b3d57ed0044a31","2021-09-04T13:20:43.224285835Z","4.0664","40921","1.1",47.7680206,8.9964704,"7","132041.01"
"211","eui-70b3d57ed0044a32","2021-09-04T13:19:45.983148384Z","4.0518","40921","0.9",47.7680702,8.9964647,"5","131943.51"
"212","eui-70b3d57ed0044a53","2021-09-04T13:14:47.035036472Z","4.1788","40921","1.1",47.7680854,8.9964704,"5","131444.66"
"213","eui-70b3d57ed0044a4f","2021-09-04T13:03:36.198879801Z","3.998","40921","1",47.7680625,8.9964532,"5","130333.61"
"214","eui-70b3d57ed0044a50","2021-09-04T13:02:27.162213244Z","3.7878","40921","1",47.7681388,8.9964866,"9","130224.56"
"215","eui-70b3d57ed0044a30","2021-09-04T13:00:34.203588832Z","4.0909","40921","1.6",47.7680511,8.9964599,"5","130031.62"
"216","eui-70b3d57ed0044a49","2021-09-04T12:59:39.503142953Z","4.0664","40921","1.1",47.7679481,8.9967651,"5","125937.11"
"217","eui-70b3d57ed0044a4e","2021-09-04T12:58:52.441225267Z","4.1397","40921","1.5",47.7677688,8.9963436,"6","125850.59"
"218","eui-70b3d57ed0044a3e","2021-09-04T12:58:42.513604563Z","4.1006","40921","0.9",47.7681274,8.9964685,"7","125840.11"
"219","eui-70b3d57ed0044a4a","2021-09-04T12:57:15.799613126Z","4.0811","40921","1",47.7682113,8.9964313,"6","125731.54"
"220","eui-70b3d57ed0044a4b","2021-09-04T12:55:10.923456746Z","4.0371","40921","1.9",47.7680778,8.9964866,"6","125511.62"
"221","eui-70b3d57ed0044a3c","2021-09-04T12:54:52.543979031Z","4.1642","40921","1.6",47.7679901,8.9964704,"5","125449.97"
"222","eui-70b3d57ed0044770","2021-09-04T12:44:31.292269440Z","4.1055","40921","0.8",47.768032,8.9964447,"8","124428.72"
"223","eui-70b3d57ed0044a3a","2021-09-04T12:39:12.108344440Z","4.1104","40921","0.9",47.7680969,8.9965019,"6","123909.69"
"224","eui-70b3d57ed0044a3b","2021-09-04T12:38:00.399478382Z","4.1104","40921","1.3",47.7681083,8.9964952,"7","123758"
"225","eui-70b3d57ed0044a40","2021-09-04T12:32:19.443881434Z","4.0762","40921","1",47.7680931,8.9964685,"7","123216.09"
"226","eui-70b3d57ed004476c","2021-09-04T12:17:21.883684492Z","4.0811","40921","1.2",47.7675018,8.9968833,"7","121719.16"
"227","eui-70b3d57ed0044a47","2021-09-04T12:15:37.127104790Z","4.0175","40921","1.2",47.7681655,8.9965085,"8","121535"
"228","eui-70b3d57ed0044a39","2021-09-04T12:14:22.661531779Z","4.042","40921","1.9",47.7674751,8.9963111,"5","121420.06"
"229","eui-70b3d57ed0044a45","2021-09-04T12:13:56.336384892Z","4.1104","40921","1.2",47.7680091,8.9966754,"6","121353.74"
"230","eui-70b3d57ed0044a46","2021-09-04T12:13:27.163763421Z","4.1691","40921","2.4",47.7682228,8.9966268,"5","121324.78"
"231","eui-70b3d57ed0044a44","2021-09-04T12:07:02.774443853Z","4.1935","40921","1.2",47.7681159,8.9964437,"8","120703.78"
"232","eui-70b3d57ed0044a43","2021-09-04T12:06:31.903174426Z","4.0713","40921","1.7",47.7678947,8.9962787,"5","120630"
"233","eui-70b3d57ed0044a38","2021-09-04T12:06:06.595174039Z","4.0273","40921","0.9",47.7681465,8.9965496,"9","120604"
"234","eui-70b3d57ed0044a42","2021-09-04T12:04:25.232459095Z","4.0175","40921","1.9",47.7682266,8.9966764,"5","120423"
"235","eui-70b3d57ed0044a2f","2021-09-04T11:58:24.656427583Z","4.0566","40921","1.2",47.7681159,8.9964351,"8","115826"
"236","eui-70b3d57ed0044a37","2021-09-04T11:57:36.353485080Z","4.0762","40921","1.2",47.768135,8.996438,"8","115734"
"237","eui-70b3d57ed0044a36","2021-09-04T11:56:53.891383351Z","4.13","40921","1.2",47.7681121,8.9964485,"8","115655"
"238","eui-70b3d57ed004476e","2021-09-04T11:54:55.460475695Z","4.1397","40921","1.1",47.7681236,8.9964847,"8","115453"
"239","eui-70b3d57ed0044a52","2021-09-04T11:53:04.434205146Z","4.13","40921","1.5",47.7682151,8.9965,"5","115302.59"
"240","eui-70b3d57ed0044a41","2021-09-04T11:50:35.506058018Z","4.1153","40921","1.6",47.76791,8.9971218,"6","115032.82"
"241","eui-70b3d57ed0044a2c","2021-09-04T11:41:47.250556527Z","4.1153","40921","1.2",47.7681274,8.9968004,"6","114144.71"
"242","eui-70b3d57ed004476d","2021-09-04T11:39:22.592292003Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","113919.68"
"243","eui-70b3d57ed0044a2b","2021-09-04T11:33:16.911739486Z","4.0273","40921","1.4",47.7680549,8.9965515,"6","113314.13"
"244","eui-70b3d57ed0044a55","2021-09-04T11:30:43.343751219Z","4.1837","40921","1.4",47.7678718,8.99652,"6","113040.76"
"245","eui-70b3d57ed0044a51","2021-09-04T11:26:18.060229957Z","4.1202","40921","0.9",47.7680435,8.99652,"5","112615.34"
"246","eui-70b3d57ed0044a54","2021-09-04T11:24:26.851070781Z","4.086","40921","1.6",47.7681198,8.9965047,"7","112424.24"
"247","eui-70b3d57ed0044a33","2021-09-04T11:23:40.633903694Z","3.9736","40921","0.9",47.7683143,8.9965553,"7","112338.18"
"248","eui-70b3d57ed0044a56","2021-09-04T11:23:31.837041026Z","4.1691","40921","1.1",47.7679023,8.9961299,"5","112329"
"249","eui-70b3d57ed0044a31","2021-09-04T11:20:38.248150363Z","4.0713","40921","1.1",47.7680206,8.9964704,"6","112036.1"
"250","eui-70b3d57ed0044a32","2021-09-04T11:19:40.976189819Z","4.0566","40921","0.9",47.7680702,8.9964647,"6","111938.62"
"251","eui-70b3d57ed0044a53","2021-09-04T11:14:42.003554933Z","4.1837","40921","1.1",47.7680854,8.9964704,"6","111439.68"
"252","eui-70b3d57ed0044a4f","2021-09-04T11:03:25.657990970Z","4.0029","40921","1",47.7680625,8.9964532,"9","110323"
"253","eui-70b3d57ed0044a30","2021-09-04T11:00:23.685883050Z","4.0957","40921","1.6",47.7680511,8.9964599,"5","110021.67"
"254","eui-70b3d57ed0044a49","2021-09-04T10:59:34.494245988Z","4.0713","40921","1.1",47.7679481,8.9967651,"5","105932.03"
"255","eui-70b3d57ed0044a3e","2021-09-04T10:58:36.756900779Z","4.0909","40921","0.9",47.7681274,8.9964685,"9","105835"
"256","eui-70b3d57ed0044a4e","2021-09-04T10:58:36.689300862Z","4.1104","40921","2.4",47.7681198,8.996478,"5","105833.3"
"257","eui-70b3d57ed0044a4a","2021-09-04T10:57:10.803358346Z","4.086","40921","1",47.7682113,8.9964313,"7","105726.39"
"258","eui-70b3d57ed0044a4b","2021-09-04T10:55:05.736848345Z","4.0175","40921","1.9",47.7680778,8.9964866,"6","105507"
"259","eui-70b3d57ed0044a3c","2021-09-04T10:54:41.970288073Z","4.1642","40921","1.6",47.7679901,8.9964704,"5","105440.15"
"260","eui-70b3d57ed0044770","2021-09-04T10:44:25.288886675Z","4.1055","40921","0.8",47.768032,8.9964447,"8","104422.66"
"261","eui-70b3d57ed0044a3a","2021-09-04T10:39:06.893888719Z","4.1104","40921","0.9",47.7680969,8.9965019,"9","103904"
"262","eui-70b3d57ed0044a3b","2021-09-04T10:37:18.527428876Z","4.1251","40921","1.6",47.7681159,8.9965162,"7","103716.31"
"263","eui-70b3d57ed0044a40","2021-09-04T10:32:03.460108506Z","4.0811","40921","1",47.7680931,8.9964685,"5","103201.31"
"264","eui-70b3d57ed004476c","2021-09-04T10:17:16.249461556Z","4.0762","40921","1.2",47.7675018,8.9968833,"6","101714"
"265","eui-70b3d57ed0044a47","2021-09-04T10:14:55.098720012Z","4.0127","40921","2.1",47.7681388,8.9964704,"5","101453"
"266","eui-70b3d57ed0044a39","2021-09-04T10:14:12.518875862Z","4.0469","40921","1",47.7681159,8.9964847,"8","101410.12"
"267","eui-70b3d57ed0044a45","2021-09-04T10:13:46.128217138Z","4.1202","40921","1.2",47.7680091,8.9966754,"6","101343.98"
"268","eui-70b3d57ed0044a46","2021-09-04T10:13:21.777906835Z","4.1446","40921","2.4",47.7682228,8.9966268,"5","101320"
"269","eui-70b3d57ed004476f","2021-09-04T10:11:39.332116830Z","4.0175","40921","0.8",47.7680816,8.99654,"6","101137.31"
"270","eui-70b3d57ed0044a2d","2021-09-04T10:11:06.003251351Z","4.0127","40921","1.2",47.7681045,8.9963703,"7","101104"
"271","eui-70b3d57ed0044a44","2021-09-04T10:06:36.200095845Z","4.1984","40921","1.2",47.7686767,8.997137,"5","100636.6"
"272","eui-70b3d57ed0044a43","2021-09-04T10:06:11.311576607Z","4.086","40921","1.1",47.7681198,8.9963998,"7","100608.91"
"273","eui-70b3d57ed0044a38","2021-09-04T10:05:35.557489392Z","4.0371","40921","1.3",47.7680931,8.9965095,"5","100532.25"
"274","eui-70b3d57ed0044a42","2021-09-04T10:04:03.808910440Z","4.0127","40921","1",47.7680931,8.9964933,"8","100402"
"275","eui-70b3d57ed0044a2e","2021-09-04T10:00:38.627853922Z","4.1935","40921","1.5",47.7685737,8.9961299,"5","100036.18"
"276","eui-70b3d57ed0044a2f","2021-09-04T09:57:43.235169963Z","4.0664","40921","1.2",47.7680931,8.9964399,"6","95743.73"
"277","eui-70b3d57ed004476e","2021-09-04T09:54:13.186557608Z","4.1593","40921","1.6",47.7680778,8.9963865,"6","95410.51"
"278","eui-70b3d57ed0044a52","2021-09-04T09:52:48.200034411Z","4.1202","40921","1.5",47.7682151,8.9965,"5","95245.56"
"279","eui-70b3d57ed0044a41","2021-09-04T09:50:24.801876543Z","4.0957","40921","1.6",47.76791,8.9971218,"5","95022.83"
"280","eui-70b3d57ed0044a2c","2021-09-04T09:41:42.275739726Z","4.1153","40921","1.2",47.7681274,8.9968004,"7","94139.9"
"281","eui-70b3d57ed0044a3d","2021-09-04T09:40:05.298180368Z","3.7781","40921","0.9",47.7681121,8.9964771,"9","94001.09"
"282","eui-70b3d57ed004476d","2021-09-04T09:38:55.835858680Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","93854"
"283","eui-70b3d57ed0044a2b","2021-09-04T09:33:00.497933888Z","4.0273","40921","1.4",47.7680549,8.9965515,"7","93258.09"
"284","eui-70b3d57ed0044a55","2021-09-04T09:30:32.614182017Z","4.1788","40921","1.4",47.7678718,8.99652,"6","93030.79"
"285","eui-70b3d57ed0044a51","2021-09-04T09:26:07.784977236Z","4.13","40921","0.9",47.7680435,8.99652,"5","92605.38"
"286","eui-70b3d57ed0044a54","2021-09-04T09:23:50.224601085Z","4.1006","40921","1.2",47.7681503,8.9967451,"5","92348"
"287","eui-70b3d57ed0044a33","2021-09-04T09:23:35.049618964Z","3.9589","40921","0.9",47.7683143,8.9965553,"9","92333"
"288","eui-70b3d57ed0044a56","2021-09-04T09:23:11.784025401Z","4.1837","40921","1.7",47.7680854,8.9966678,"5","92308.77"
"289","eui-70b3d57ed0044a31","2021-09-04T09:20:33.113725394Z","4.0518","40921","1.1",47.7680206,8.9964704,"7","92031.06"
"290","eui-70b3d57ed0044a32","2021-09-04T09:19:35.209640803Z","4.0322","40921","0.9",47.7680702,8.9964647,"8","91933"
"291","eui-70b3d57ed0044a53","2021-09-04T09:14:36.984807414Z","4.1593","40921","1.1",47.7680854,8.9964704,"7","91435"
"292","eui-70b3d57ed0044a4f","2021-09-04T09:03:04.981054073Z","3.9931","40921","0.8",47.7681159,8.996437,"9","90303"
"293","eui-70b3d57ed0044a50","2021-09-04T09:01:50.561553425Z","3.7927","40921","1.1",47.7683715,8.9974098,"5","90147.9"
"294","eui-70b3d57ed0044a30","2021-09-04T09:00:03.686261010Z","4.1104","40921","1.6",47.7680511,8.9964599,"5","90000.78"
"295","eui-70b3d57ed0044a49","2021-09-04T08:59:29.506816140Z","4.0664","40921","1.1",47.7679481,8.9967651,"8","85927.13"
"296","eui-70b3d57ed0044a4e","2021-09-04T08:58:16.169761007Z","4.0713","40921","2.4",47.7681198,8.996478,"5","85814.3"
"297","eui-70b3d57ed0044a3e","2021-09-04T08:58:00.452545788Z","4.0909","40921","1.1",47.7678565,8.9966983,"6","85758.19"
"298","eui-70b3d57ed0044a4a","2021-09-04T08:57:05.632665790Z","4.0566","40921","1",47.7682113,8.9964351,"9","85721"
"299","eui-70b3d57ed0044a4b","2021-09-04T08:54:39.916839604Z","4.0322","40921","1.2",47.7681579,8.9962282,"6","85440.47"
"300","eui-70b3d57ed0044a3c","2021-09-04T08:54:26.735326342Z","4.1837","40921","1.6",47.7679901,8.9964704,"6","85424.37"
"301","eui-70b3d57ed0044770","2021-09-04T08:44:19.885971260Z","4.0957","40921","0.8",47.768032,8.9964447,"9","84418"
"302","eui-70b3d57ed0044a3a","2021-09-04T08:38:29.550386056Z","4.0811","40921","1.1",47.7681007,8.9964466,"5","83826.76"
"303","eui-70b3d57ed0044a3b","2021-09-04T08:37:02.887631861Z","4.0957","40921","1.6",47.7681159,8.9965162,"5","83700.9"
"304","eui-70b3d57ed0044a40","2021-09-04T08:31:47.509064092Z","4.0664","40921","1",47.7680931,8.9964685,"7","83145.3"
"305","eui-70b3d57ed004476c","2021-09-04T08:16:54.609780198Z","4.0713","40921","1.3",47.7681388,8.9964618,"6","81652"
"306","eui-70b3d57ed0044a47","2021-09-04T08:14:39.689540255Z","4.0224","40921","1.9",47.7680435,8.9965934,"5","81437.3"
"307","eui-70b3d57ed0044a39","2021-09-04T08:14:06.833521474Z","4.0224","40921","1",47.7681159,8.9964847,"8","81405"
"308","eui-70b3d57ed0044a45","2021-09-04T08:13:41.088828555Z","4.1202","40921","1.2",47.7680091,8.9966754,"5","81338.66"
"309","eui-70b3d57ed0044a46","2021-09-04T08:12:35.187679975Z","4.1397","40921","1.2",47.7678718,8.996767,"6","81232.74"
"310","eui-70b3d57ed004476f","2021-09-04T08:11:22.994563487Z","4.0224","40921","0.8",47.7680816,8.99654,"7","81120.37"
"311","eui-70b3d57ed0044a2d","2021-09-04T08:10:40.208522346Z","4.0224","40921","1.3",47.7681007,8.9965019,"6","81037.78"
"312","eui-70b3d57ed0044a43","2021-09-04T08:06:05.545472561Z","4.0615","40921","1.1",47.7681198,8.9963998,"7","80603"
"313","eui-70b3d57ed0044a38","2021-09-04T08:05:30.984055496Z","4.0175","40921","1.3",47.7680931,8.9965095,"6","80528"
"314","eui-70b3d57ed0044a42","2021-09-04T08:03:27.601312277Z","4.0175","40921","1.2",47.7681007,8.9965114,"5","80325.14"
"315","eui-70b3d57ed0044a2e","2021-09-04T08:00:33.510600820Z","4.1642","40921","1.1",47.7680816,8.9965066,"7","80031"
"316","eui-70b3d57ed0044a2f","2021-09-04T07:57:37.374333231Z","4.0469","40921","1.2",47.7680931,8.9964399,"7","75738"
"317","eui-70b3d57ed0044a37","2021-09-04T07:56:59.029990542Z","4.0713","40921","1.6",47.7680358,8.9967384,"5","75657.25"
"318","eui-70b3d57ed0044a36","2021-09-04T07:55:46.042285315Z","4.1153","40921","3.6",47.7681236,8.9964551,"5","75546.45"
"319","eui-70b3d57ed004476e","2021-09-04T07:54:07.704815596Z","4.1495","40921","1.6",47.7680778,8.9963865,"7","75405"
"320","eui-70b3d57ed0044a52","2021-09-04T07:52:37.541796061Z","4.1055","40921","1",47.7681083,8.9964933,"8","75235"
"321","eui-70b3d57ed0044a41","2021-09-04T07:50:08.793999285Z","4.0909","40921","1.6",47.76791,8.9971218,"5","75006"
"322","eui-70b3d57ed0044a2c","2021-09-04T07:41:37.162080863Z","4.0811","40921","1.1",47.7680435,8.9968662,"7","74135"
"323","eui-70b3d57ed004476d","2021-09-04T07:38:34.172328254Z","4.1055","40921","1.3",47.768589,8.996643,"8","73831.57"
"324","eui-70b3d57ed0044a2b","2021-09-04T07:32:28.446290596Z","3.9833","40921","1.4",47.7680549,8.9965515,"5","73225.76"
"325","eui-70b3d57ed0044a55","2021-09-04T07:30:16.695537282Z","4.1544","40921","1.4",47.7680473,8.996313,"5","73013.85"
"326","eui-70b3d57ed0044a51","2021-09-04T07:26:02.198881290Z","4.0713","40921","0.9",47.7680435,8.99652,"5","72600.39"
"327","eui-70b3d57ed0044a56","2021-09-04T07:23:05.963873316Z","4.13","40921","1.3",47.7680854,8.9965095,"6","72304"
"328","eui-70b3d57ed0044a32","2021-09-04T07:18:32.991744557Z","4.0029","40921","1.1",47.7681083,8.9964799,"7","71830.61"
"329","eui-70b3d57ed0044a53","2021-09-04T07:14:05.801172873Z","4.0909","40921","0.9",47.7680282,8.9965267,"7","71404"
"330","eui-70b3d57ed0044a30","2021-09-04T06:59:58.247670079Z","4.086","40921","1.6",47.7680511,8.9964599,"6","65955.84"
"331","eui-70b3d57ed0044a49","2021-09-04T06:59:23.799100516Z","3.9931","40921","1",47.7681121,8.9965362,"7","65922"
"332","eui-70b3d57ed0044a3e","2021-09-04T06:57:34.045108621Z","4.0615","40921","1.1",47.7678565,8.9966983,"5","65732.26"
"333","eui-70b3d57ed0044a4b","2021-09-04T06:54:34.986163988Z","3.9589","40921","1.1",47.7681083,8.9964866,"7","65436"
"334","eui-70b3d57ed0044a3c","2021-09-04T06:54:21.787612555Z","4.1397","40921","1.6",47.7679901,8.9964704,"6","65419.59"
"335","eui-70b3d57ed0044770","2021-09-04T06:43:32.293423400Z","4.0811","40921","1.1",47.7681121,8.9964771,"7","64330.19"
"336","eui-70b3d57ed0044a3b","2021-09-04T06:36:41.673493872Z","4.0469","40921","1.7",47.7681121,8.9965181,"5","63639.01"
"337","eui-70b3d57ed004476c","2021-09-04T06:16:48.973798630Z","4.042","40921","1.3",47.7681388,8.9964618,"6","61647"
"338","eui-70b3d57ed0044a47","2021-09-04T06:14:34.691620300Z","3.9638","40921","1.2",47.7681274,8.9964933,"7","61433"
"339","eui-70b3d57ed0044a46","2021-09-04T06:12:29.414391018Z","4.1055","40921","1.2",47.7678718,8.996767,"6","61226.77"
"340","eui-70b3d57ed004476f","2021-09-04T06:11:17.110339586Z","3.9638","40921","0.8",47.7680816,8.99654,"6","61114.47"
"341","eui-70b3d57ed0044a2d","2021-09-04T06:10:35.205751570Z","3.9589","40921","1.3",47.7681007,8.9965019,"6","61033"
"342","eui-70b3d57ed0044a44","2021-09-04T06:06:14.433464470Z","4.1104","40921","1.4",47.7680625,8.9964647,"5","60614.83"
"343","eui-70b3d57ed0044a43","2021-09-04T06:05:28.602365745Z","3.9882","40921","1.3",47.7680892,8.9964914,"6","60525.18"
"344","eui-70b3d57ed0044a42","2021-09-04T06:03:21.823795167Z","3.9736","40921","1.2",47.7681007,8.9965114,"7","60319.22"
"345","eui-70b3d57ed0044a2e","2021-09-04T06:00:07.295473576Z","4.0909","40921","1.7",47.7681083,8.9964561,"5","60004.59"
"346","eui-70b3d57ed0044a37","2021-09-04T05:56:42.888750553Z","4.0127","40921","1.6",47.7680358,8.9967384,"5","55640.32"
"347","eui-70b3d57ed0044a36","2021-09-04T05:55:36.104535830Z","4.042","40921","1.4",47.7681083,8.9965,"6","55537"
"348","eui-70b3d57ed004476e","2021-09-04T05:53:35.610837476Z","4.1202","40921","1.5",47.7681007,8.9964828,"6","55333.84"
"349","eui-70b3d57ed0044a52","2021-09-04T05:51:50.753796877Z","4.0371","40921","1.4",47.7682418,8.9964704,"5","55149"
"350","eui-70b3d57ed0044a2c","2021-09-04T05:41:11.470246084Z","4.0518","40921","1.1",47.7681007,8.9966068,"7","54109.04"
"351","eui-70b3d57ed004476d","2021-09-04T05:38:28.307179055Z","4.0713","40921","1.3",47.768589,8.996643,"6","53825.52"
"352","eui-70b3d57ed0044a55","2021-09-04T05:30:00.892122621Z","4.1006","40921","1.4",47.7680892,8.9964551,"6","52958.91"
"353","eui-70b3d57ed0044a4d","2021-09-04T05:28:34.934697679Z","3.8758","40921","1.3",47.7681236,8.9964704,"7","52833"
"354","eui-70b3d57ed0044a51","2021-09-04T05:25:45.983873294Z","4.0127","40921","0.9",47.7680435,8.99652,"5","52543.38"
"355","eui-70b3d57ed0044a54","2021-09-04T05:23:29.085414242Z","3.9442","40921","1",47.7681503,8.9964828,"8","52327"
"356","eui-70b3d57ed0044a56","2021-09-04T05:22:39.586243955Z","4.0762","40921","1.3",47.7680816,8.996458,"5","52236.76"
"357","eui-70b3d57ed0044a33","2021-09-04T05:22:01.016743880Z","3.8563","40921","1.2",47.7681884,8.9965047,"7","52159"
"358","eui-70b3d57ed0044a31","2021-09-04T05:20:06.808546443Z","3.9198","40921","1",47.7681198,8.9964599,"8","52005"
"359","eui-70b3d57ed0044a53","2021-09-04T05:13:39.982434957Z","4.0518","40921","1.1",47.7680702,8.9964685,"7","51337.58"
"360","eui-70b3d57ed0044a4f","2021-09-04T05:02:34.018869977Z","3.866","40921","0.9",47.7681159,8.9964818,"8","50232"
"361","eui-70b3d57ed0044a50","2021-09-04T05:01:35.484533872Z","3.695","40921","1.1",47.7681159,8.9964399,"7","50133"
"362","eui-70b3d57ed0044a30","2021-09-04T04:59:52.565655226Z","3.9638","40921","1.6",47.7680511,8.9964599,"5","45949.96"
"363","eui-70b3d57ed0044a4e","2021-09-04T04:57:44.946852281Z","3.9247","40921","1.4",47.7681198,8.996478,"6","45742.93"
"364","eui-70b3d57ed0044a3e","2021-09-04T04:57:17.904100813Z","3.9784","40921","1.1",47.7678565,8.9966983,"5","45715.28"
"365","eui-70b3d57ed0044a4a","2021-09-04T04:56:34.722314821Z","3.8954","40921","1",47.7681999,8.9964351,"7","45651"
"366","eui-70b3d57ed0044a3c","2021-09-04T04:53:56.271909741Z","4.1006","40921","1.6",47.7679901,8.9964704,"7","45353.82"
"367","eui-70b3d57ed0044770","2021-09-04T04:43:00.265662737Z","4.0566","40921","1.2",47.7679634,8.9965648,"6","44257.67"
"368","eui-70b3d57ed0044a3a","2021-09-04T04:38:14.298071518Z","3.9296","40921","1.1",47.7681007,8.9964466,"5","43811.91"
"369","eui-70b3d57ed0044a3b","2021-09-04T04:36:31.193209533Z","3.9736","40921","1.7",47.7681121,8.9965181,"5","43629.22"
"370","eui-70b3d57ed004476c","2021-09-04T04:16:33.452913675Z","4.0175","40921","1.1",47.7680816,8.9964551,"7","41631"
"371","eui-70b3d57ed0044a39","2021-09-04T04:13:30.189944856Z","3.9051","40921","1.6",47.7678985,8.9965314,"5","41327.5"
"372","eui-70b3d57ed0044a45","2021-09-04T04:13:04.411924430Z","4.0127","40921","1.1",47.7678718,8.9969787,"5","41302.09"
"373","eui-70b3d57ed0044a46","2021-09-04T04:12:18.747162719Z","4.0469","40921","1.2",47.7678718,8.996767,"5","41216.76"
"374","eui-70b3d57ed004476f","2021-09-04T04:11:11.147967342Z","3.9296","40921","0.8",47.7680816,8.99654,"8","41108.54"
"375","eui-70b3d57ed0044a44","2021-09-04T04:05:38.391711408Z","4.1055","40921","1.1",47.7681312,8.9964113,"5","40538.96"
"376","eui-70b3d57ed0044a43","2021-09-04T04:04:51.661289115Z","3.9784","40921","1.6",47.7681198,8.9968318,"5","40449.18"
"377","eui-70b3d57ed0044a42","2021-09-04T04:02:45.566725355Z","3.9687","40921","1.1",47.7683372,8.9962701,"5","40243.19"
"378","eui-70b3d57ed0044a2e","2021-09-04T03:59:30.256456404Z","4.0469","40921","1.2",47.7683334,8.9971084,"6","35928"
"379","eui-70b3d57ed0044a2f","2021-09-04T03:57:00.570588433Z","3.9296","40921","1.1",47.7680435,8.9964618,"7","35701"
"380","eui-70b3d57ed0044a37","2021-09-04T03:56:32.320605888Z","3.9638","40921","1.2",47.7679977,8.9963836,"6","35630.33"
"381","eui-70b3d57ed0044a36","2021-09-04T03:55:05.123677691Z","4.0322","40921","1.1",47.7680969,8.9964685,"7","35505.93"
"382","eui-70b3d57ed004476e","2021-09-04T03:53:24.896157575Z","4.0811","40921","0.9",47.7680816,8.9964914,"8","35323"
"383","eui-70b3d57ed0044a52","2021-09-04T03:51:24.381765199Z","4.0469","40921","1.2",47.7680435,8.9964914,"6","35122"
"384","eui-70b3d57ed0044a41","2021-09-04T03:49:41.383521942Z","4.0371","40921","2.9",47.7680816,8.9965534,"5","34938.72"
"385","eui-70b3d57ed0044a2c","2021-09-04T03:41:05.734739698Z","4.0078","40921","1.6",47.7680435,8.9965162,"5","34104"
"386","eui-70b3d57ed004476d","2021-09-04T03:38:17.204598868Z","4.0469","40921","1.4",47.7681427,8.9964113,"6","33815.44"
"387","eui-70b3d57ed0044a35","2021-09-04T03:32:32.050853059Z","3.6412","40921","1.4",47.7681045,8.9964485,"5","33230.08"
"388","eui-70b3d57ed0044a2b","2021-09-04T03:32:22.756268285Z","3.8709","40921","1.4",47.7680549,8.9965515,"5","33220.77"
"389","eui-70b3d57ed0044a55","2021-09-04T03:29:40.403848929Z","4.13","40921","1.4",47.7680892,8.9964551,"5","32937.96"
"390","eui-70b3d57ed0044a51","2021-09-04T03:25:35.148550445Z","4.0273","40921","0.9",47.7680435,8.99652,"5","32532.36"
"391","eui-70b3d57ed0044a54","2021-09-04T03:22:52.299239565Z","3.9638","40921","1.7",47.7680358,8.9963712,"5","32249.33"
"392","eui-70b3d57ed0044a56","2021-09-04T03:22:23.385945757Z","4.0518","40921","1.3",47.7680816,8.996458,"5","32221"
"393","eui-70b3d57ed0044a32","2021-09-04T03:18:01.581923912Z","3.91","40921","1.4",47.7681312,8.9964265,"5","31759.59"
"394","eui-70b3d57ed0044a53","2021-09-04T03:13:34.174947153Z","4.0273","40921","1.1",47.7680702,8.9964685,"8","31331.58"
"395","eui-70b3d57ed0044a30","2021-09-04T02:59:15.837695187Z","3.9882","40921","1.1",47.7681427,8.9963016,"5","25914.06"
"396","eui-70b3d57ed0044a49","2021-09-04T02:58:46.989932266Z","3.9247","40921","0.8",47.7680892,8.9965333,"5","25845.18"
"397","eui-70b3d57ed0044a3e","2021-09-04T02:57:07.475551515Z","4.0078","40921","1.1",47.7678565,8.9966983,"6","25705"
"398","eui-70b3d57ed0044a4b","2021-09-04T02:54:03.804154500Z","3.8905","40921","1.2",47.7680816,8.9965496,"7","25404.56"
"399","eui-70b3d57ed0044a3c","2021-09-04T02:53:50.666525501Z","4.0762","40921","1.6",47.7679901,8.9964704,"5","25348.66"
"400","eui-70b3d57ed0044770","2021-09-04T02:42:54.435111662Z","4.0518","40921","1.2",47.7679634,8.9965648,"6","24251.69"
"401","eui-70b3d57ed0044a3a","2021-09-04T02:37:42.557244533Z","3.9687","40921","1.1",47.7681007,8.9964466,"5","23740.03"
"402","eui-70b3d57ed0044a3b","2021-09-04T02:36:14.950762023Z","4.0078","40921","1.7",47.7681121,8.9965181,"5","23612.38"
