"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"31","eui-70b3d57ed0044a53","2021-10-23T10:11:22.444378197Z","4.13","231021","1.7",47.7646408,8.9964418,"6","101120.44"
"32","eui-70b3d57ed0044a36","2021-10-23T09:54:28.557075454Z","3.8172","231021","2",47.7679481,8.9980001,"5","95426.75"
"33","eui-70b3d57ed0044a43","2021-10-23T09:41:14.232771899Z","4.0566","231021","1.4",47.7682113,8.9978704,"5","94111.22"
"34","eui-70b3d57ed0044a31","2021-10-23T09:39:02.728186051Z","3.9393","231021","1.2",47.7639541,8.9954004,"7","93900.1"
"35","eui-70b3d57ed0044770","2021-10-23T09:32:30.645215099Z","4.0811","231021","1",47.7681083,8.9964485,"9","93228"
"36","eui-70b3d57ed0044a54","2021-10-23T08:49:06.862851042Z","4.0224","231021","1.2",47.7681312,8.9965047,"8","84905"
"37","eui-70b3d57ed0044a46","2021-10-23T08:24:06.137430768Z","4.0322","231021","1",47.7660217,8.9947929,"7","82404.09"
"38","eui-70b3d57ed0044a53","2021-10-23T08:11:01.314509400Z","4.1202","231021","0.9",47.764801,8.9965696,"5","81059"
"39","eui-70b3d57ed0044a49","2021-10-23T07:36:31.284772376Z","3.9198","231021","1.4",47.7634849,8.9970197,"5","73629.1"
"40","eui-70b3d57ed0044a3a","2021-10-23T07:35:05.070812381Z","3.6168","231021","7.4",47.7671165,9.0026798,"5","73503.08"
"41","eui-70b3d57ed0044770","2021-10-23T07:31:48.666692143Z","4.0664","231021","1.4",47.7681465,8.9963951,"7","73146"
"42","eui-70b3d57ed0044a46","2021-10-23T06:23:29.661466798Z","3.9589","231021","1.8",47.7660713,8.9948368,"5","62327.93"
"43","eui-70b3d57ed0044a53","2021-10-23T06:10:45.818767894Z","4.0762","231021","0.9",47.764801,8.9965696,"8","61043.41"
"44","eui-70b3d57ed0044a52","2021-10-23T06:04:11.773611252Z","3.998","231021","1.2",47.7630577,8.9927434,"7","60409.36"
"45","eui-70b3d57ed0044a36","2021-10-23T05:53:20.973379228Z","3.7927","231021","2",47.7679481,8.9980001,"5","55318.96"
"46","eui-70b3d57ed0044a4a","2021-10-23T05:43:52.249005825Z","3.6461","231021","1.9",47.7676124,8.9979934,"5","54353.46"
"47","eui-70b3d57ed0044a43","2021-10-23T05:40:47.478885622Z","3.8807","231021","1.2",47.7681198,8.9965419,"5","54045.02"
"48","eui-70b3d57ed0044a31","2021-10-23T05:38:36.055577074Z","3.8758","231021","1",47.7627944,8.9952449,"8","53834"
"49","eui-70b3d57ed0044770","2021-10-23T05:31:32.756555574Z","3.8856","231021","1.2",47.7680702,8.9964332,"7","53130.58"
"50","eui-70b3d57ed0044a54","2021-10-23T04:48:30.329626940Z","3.7487","231021","1.4",47.7680091,8.9967365,"5","44828"
"51","eui-70b3d57ed0044a46","2021-10-23T04:23:03.529794532Z","3.9638","231021","1.8",47.7660713,8.9948368,"6","42300.78"
"52","eui-70b3d57ed0044a53","2021-10-23T04:10:40.282503821Z","4.0811","231021","1.3",47.7649192,8.9960632,"5","41038.42"
"53","eui-70b3d57ed0044a52","2021-10-23T04:04:06.238590982Z","3.9736","231021","1.2",47.7630577,8.9927434,"7","40404"
"54","eui-70b3d57ed0044a49","2021-10-23T03:36:04.755027218Z","3.9247","231021","1.4",47.7634849,8.9970197,"6","33603"
"55","eui-70b3d57ed0044770","2021-10-23T03:31:11.656954790Z","3.91","231021","1.1",47.7683715,8.9972896,"6","33109.46"
"56","eui-70b3d57ed0044a40","2021-10-23T03:18:33.594591173Z","3.4261","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"57","eui-70b3d57ed0044a46","2021-10-23T02:22:36.930861145Z","3.9931","231021","1.8",47.7660713,8.9948368,"5","22235.15"
"58","eui-70b3d57ed0044a53","2021-10-23T02:10:24.234261342Z","4.0811","231021","1.3",47.7649154,8.9958295,"6","21022"
"59","eui-70b3d57ed0044a52","2021-10-23T02:03:24.021989597Z","3.9687","231021","5",47.7630233,8.9928617,"6","20321.38"
"60","eui-70b3d57ed0044a36","2021-10-23T01:52:03.010755375Z","3.8123","231021","1.3",47.7681312,8.995902,"6","15200.78"
"61","eui-70b3d57ed0044a4a","2021-10-23T01:43:36.644712884Z","3.7096","231021","1",47.7681007,8.9964952,"8","14337"
"62","eui-70b3d57ed0044a43","2021-10-23T01:40:36.372715132Z","3.8807","231021","1.2",47.7681198,8.9965419,"6","14034"
"63","eui-70b3d57ed0044a31","2021-10-23T01:36:35.965816691Z","3.9149","231021","1.7",47.765377,8.9950981,"5","13634"
"64","eui-70b3d57ed0044770","2021-10-23T01:30:49.918595163Z","3.9393","231021","1.1",47.7683715,8.9972896,"7","13047.32"
"65","eui-70b3d57ed0044a54","2021-10-23T00:48:04.140535182Z","3.7536","231021","1.2",47.7680702,8.9964199,"6","4801.14"
"66","eui-70b3d57ed0044a46","2021-10-23T00:22:20.982340524Z","3.998","231021","1.8",47.7660713,8.9948368,"5","2219"
"67","eui-70b3d57ed0044a53","2021-10-23T00:09:42.593626721Z","4.0811","231021","1.6",47.7650222,8.9957304,"5","939.4"
"68","eui-70b3d57ed0044a4b","2021-10-23T00:03:36.649336803Z","3.6754","231021","1.2",47.7680168,8.9963703,"7","335"
"69","eui-70b3d57ed0044a52","2021-10-23T00:02:47.393197023Z","3.9931","231021","5",47.7630233,8.9928617,"6","245.4"
"70","eui-70b3d57ed0044a49","2021-10-22T23:35:28.062212701Z","3.9198","221021","1.5",47.7634391,8.996953,"6","233525.77"
"71","eui-70b3d57ed0044770","2021-10-22T23:30:44.001793473Z","3.9491","221021","1.1",47.7683715,8.9972896,"6","233042.26"
"72","eui-70b3d57ed0044a4c","2021-10-22T23:30:31.985388955Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"73","eui-70b3d57ed0044a4e","2021-10-22T23:06:04.818779357Z","3.5483","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"74","eui-70b3d57ed0044a46","2021-10-22T22:22:00.258299916Z","4.0371","221021","1.8",47.7660713,8.9948368,"5","222157.88"
"75","eui-70b3d57ed0044a53","2021-10-22T22:09:15.968199411Z","4.1006","221021","1.6",47.7650222,8.9957304,"5","220913.39"
"76","eui-70b3d57ed0044a52","2021-10-22T22:02:26.952751290Z","3.998","221021","4.4",47.7630233,8.9928617,"5","220224.41"
"77","eui-70b3d57ed0044a36","2021-10-22T21:51:36.647063160Z","3.8172","221021","1.4",47.7680664,8.9960403,"6","215134"
"78","eui-70b3d57ed0044a4a","2021-10-22T21:43:05.394957904Z","3.7634","221021","0.9",47.7680816,8.9965219,"8","214306"
"79","eui-70b3d57ed0044a43","2021-10-22T21:39:54.194415164Z","3.8856","221021","1.1",47.768074,8.9965019,"7","213952"
"80","eui-70b3d57ed0044a31","2021-10-22T21:35:59.087277390Z","3.9198","221021","1.2",47.7654685,8.9947862,"5","213557"
"81","eui-70b3d57ed0044770","2021-10-22T21:30:32.855553041Z","3.9736","221021","1.1",47.7681274,8.996458,"7","213030.08"
"82","eui-70b3d57ed0044a54","2021-10-22T20:47:37.560903110Z","3.7683","221021","1.3",47.7681274,8.9964847,"6","204735"
"83","eui-70b3d57ed0044a46","2021-10-22T20:21:54.738388776Z","3.9882","221021","1.8",47.7660713,8.9948368,"5","202153"
"84","eui-70b3d57ed0044a53","2021-10-22T20:09:05.661556327Z","4.1055","221021","1.6",47.7650222,8.9957304,"5","200903"
"85","eui-70b3d57ed0044a4b","2021-10-22T20:03:05.431421555Z","3.7536","221021","1.3",47.7681694,8.9964561,"6","200302.01"
"86","eui-70b3d57ed0044a52","2021-10-22T20:01:55.395643409Z","3.9931","221021","1.2",47.7630233,8.9928617,"5","200153.42"
"87","eui-70b3d57ed0044a49","2021-10-22T19:34:50.951796182Z","3.9393","221021","1.5",47.7634391,8.996953,"6","193448.37"
"88","eui-70b3d57ed0044770","2021-10-22T19:29:56.157720238Z","3.998","221021","1.3",47.768135,8.9964399,"7","192953.97"
"89","eui-70b3d57ed0044a46","2021-10-22T18:20:41.619120212Z","4.0224","221021","0.9",47.7658538,8.9947395,"6","182039.61"
"90","eui-70b3d57ed0044a53","2021-10-22T18:08:39.767066168Z","4.1446","221021","1.2",47.7651748,8.9960746,"6","180837.34"
"91","eui-70b3d57ed0044a52","2021-10-22T18:01:34.023149864Z","4.0127","221021","1.2",47.7630233,8.9928617,"7","180131.43"
