"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"19","eui-70b3d57ed0044a46","2021-09-21T21:43:07.806442309Z","3.9491","210921","6.4",47.7680892,8.9964828,"0","214306.05"
"20","eui-70b3d57ed004476e","2021-09-21T21:27:19.143825571Z","4.1251","210921","1.1",47.7649078,8.99512,"6","212717.15"
"21","eui-70b3d57ed0044a36","2021-09-21T21:20:32.864190931Z","3.9442","210921","7",47.7680892,8.9964685,"0","212029.96"
"22","eui-70b3d57ed0044a41","2021-09-21T20:57:37.154545741Z","3.8807","210921","4.4",47.7680931,8.9963235,"0","205735.22"
"23","eui-70b3d57ed0044a32","2021-09-21T20:55:40.871688442Z","3.9491","210921","9.8",47.76762,8.9965162,"0","205539.03"
"24","eui-70b3d57ed0044a55","2021-09-21T20:37:19.731123256Z","4.0127","210921","18.2",47.7676773,8.9963216,"0","203717.6"
"25","eui-70b3d57ed0044a4b","2021-09-21T20:30:10.611989098Z","3.7194","210921","0",47.7680473,8.996313,"2","203008.73"
"26","eui-70b3d57ed0044a56","2021-09-21T20:26:22.534512662Z","3.954","210921","1.4",47.7681732,8.9963312,"4","202620"
"27","eui-70b3d57ed0044a40","2021-09-21T19:53:40.122450793Z","3.9051","210921","1.1",47.7680931,8.9964437,"0","195338.23"
"28","eui-70b3d57ed0044a3a","2021-09-21T19:50:15.049218417Z","3.9442","210921","0.8",47.7680206,8.9963684,"5","195012.44"
"29","eui-70b3d57ed0044a52","2021-09-21T19:50:01.650576470Z","3.8611","210921","1.5",47.7681579,8.9963016,"0","194959.08"
"30","eui-70b3d57ed0044a53","2021-09-21T19:47:56.537234580Z","3.9638","210921","23",47.7679901,8.9966936,"0","194754.54"
"31","eui-70b3d57ed0044a46","2021-09-21T19:38:05.819963334Z","3.9833","210921","20",47.7680892,8.9964828,"0","193803.97"
"32","eui-70b3d57ed0044a49","2021-09-21T19:28:35.324608766Z","3.9198","210921","2.1",47.7681388,8.9963369,"0","192833.47"
"33","eui-70b3d57ed004476e","2021-09-21T19:27:03.076555476Z","4.1348","210921","1.1",47.7649078,8.99512,"8","192700.3"
"34","eui-70b3d57ed0044a36","2021-09-21T19:15:30.877849034Z","3.9784","210921","7",47.7680892,8.9964685,"1","191528.02"
"35","eui-70b3d57ed0044a38","2021-09-21T19:14:40.128348954Z","3.9149","210921","1.6",47.7680053,8.996088,"0","191438.08"
"36","eui-70b3d57ed004476d","2021-09-21T18:52:39.919825929Z","4.086","210921","1.1",47.7646713,8.9954433,"7","185238"
"37","eui-70b3d57ed0044a32","2021-09-21T18:50:39.038529787Z","3.9736","210921","8.4",47.76762,8.9965162,"0","185037.09"
"38","eui-70b3d57ed0044a31","2021-09-21T18:47:46.806107433Z","3.9393","210921","22",47.7680549,8.9964151,"0","184743.93"
"39","eui-70b3d57ed0044a55","2021-09-21T18:32:17.758188883Z","4.0615","210921","20",47.7676773,8.9963216,"0","183215.61"
"40","eui-70b3d57ed0044a56","2021-09-21T18:21:20.550832996Z","4.0029","210921","16.8",47.7681732,8.9963312,"0","182118.62"
"41","eui-70b3d57ed0044a30","2021-09-21T18:13:40.975151617Z","3.9393","210921","1.3",47.7681503,8.9960079,"6","181339"
"42","eui-70b3d57ed0044a53","2021-09-21T17:42:54.447451094Z","4.0127","210921","2.4",47.7679901,8.9966936,"0","174252.45"
"43","eui-70b3d57ed0044a46","2021-09-21T17:33:03.847598664Z","4.0175","210921","9",47.7680892,8.9964828,"0","173301.96"
"44","eui-70b3d57ed004476e","2021-09-21T17:26:26.239046282Z","4.1397","210921","0.8",47.7645759,8.9958982,"9","172623.43"
"45","eui-70b3d57ed0044a36","2021-09-21T17:10:28.958080867Z","4.0273","210921","7",47.7680892,8.9964685,"0","171027.01"
"46","eui-70b3d57ed0044a41","2021-09-21T16:52:35.056954524Z","3.9247","210921","1.2",47.7680931,8.9963235,"4","165233"
"47","eui-70b3d57ed004476d","2021-09-21T16:52:18.791112077Z","4.0909","210921","1.6",47.7643165,8.9958696,"6","165216.75"
"48","eui-70b3d57ed0044a32","2021-09-21T16:45:37.217651901Z","4.042","210921","2.4",47.76762,8.9965162,"0","164535.12"
"49","eui-70b3d57ed0044a31","2021-09-21T16:42:44.636346897Z","3.9833","210921","22",47.7680549,8.9964151,"0","164242.75"
"50","eui-70b3d57ed0044a4d","2021-09-21T16:37:03.778683744Z","3.5239","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"51","eui-70b3d57ed0044a55","2021-09-21T16:27:15.572128505Z","4.1006","210921","20",47.7676773,8.9963216,"0","162713.61"
"52","eui-70b3d57ed0044a4b","2021-09-21T16:25:08.631222241Z","3.7536","210921","2.1",47.7680473,8.996313,"0","162506.78"
"53","eui-70b3d57ed0044a56","2021-09-21T16:16:18.655093329Z","4.0615","210921","7.6",47.7681732,8.9963312,"0","161616.64"
"54","eui-70b3d57ed0044a30","2021-09-21T16:11:46.460148485Z","3.9589","210921","1.1",47.768032,8.9961996,"7","161144"
"55","eui-70b3d57ed0044a3a","2021-09-21T15:49:12.418034244Z","3.9345","210921","0.8",47.7680206,8.9963684,"0","154910.57"
"56","eui-70b3d57ed0044a40","2021-09-21T15:48:38.118652457Z","3.9149","210921","1.1",47.7680931,8.9964437,"0","154836.22"
"57","eui-70b3d57ed0044a52","2021-09-21T15:44:59.640065046Z","3.8709","210921","1.5",47.7681579,8.9963016,"0","154457.08"
"58","eui-70b3d57ed0044a53","2021-09-21T15:37:52.415438572Z","4.0322","210921","22",47.7679901,8.9966936,"0","153750.35"
"59","eui-70b3d57ed0044a46","2021-09-21T15:28:01.855723944Z","4.0322","210921","16",47.7680892,8.9964828,"0","152759.98"
"60","eui-70b3d57ed004476e","2021-09-21T15:26:15.984094312Z","4.13","210921","0.8",47.7645759,8.9958982,"6","152614"
"61","eui-70b3d57ed0044a49","2021-09-21T15:23:33.396394653Z","3.9491","210921","2.1",47.7681388,8.9963369,"0","152331.51"
"62","eui-70b3d57ed0044a38","2021-09-21T15:09:38.122345443Z","3.9393","210921","1.6",47.7680053,8.996088,"0","150936.19"
"63","eui-70b3d57ed0044a36","2021-09-21T15:05:26.896956365Z","4.0518","210921","7",47.7680892,8.9964685,"0","150524.98"
"64","eui-70b3d57ed004476d","2021-09-21T14:51:36.773581373Z","4.0957","210921","1.6",47.7643165,8.9958696,"8","145134.26"
"65","eui-70b3d57ed0044a32","2021-09-21T14:40:35.070219024Z","4.1104","210921","3",47.76762,8.9965162,"5","144032.23"
"66","eui-70b3d57ed0044a55","2021-09-21T14:22:13.546688126Z","4.13","210921","23",47.7676773,8.9963216,"0","142211.61"
"67","eui-70b3d57ed0044a56","2021-09-21T14:11:16.591562624Z","4.1006","210921","20",47.7681732,8.9963312,"0","141114.67"
"68","eui-70b3d57ed0044a30","2021-09-21T14:08:49.408366719Z","4.0273","210921","19.4",47.7675247,8.9961729,"0","140847.5"
"69","eui-70b3d57ed0044a3a","2021-09-21T13:44:10.519793209Z","4.0322","210921","1.2",47.7680206,8.9963684,"0","134408.59"
"70","eui-70b3d57ed0044a40","2021-09-21T13:43:36.192980382Z","3.9638","210921","1.1",47.7680931,8.9964437,"0","134334.22"
"71","eui-70b3d57ed0044a53","2021-09-21T13:32:50.343650654Z","4.086","210921","1",47.7679901,8.9966936,"0","133248.25"
"72","eui-70b3d57ed004476e","2021-09-21T13:25:23.935271224Z","4.1202","210921","0.8",47.7645759,8.9958982,"9","132522"
"73","eui-70b3d57ed0044a46","2021-09-21T13:22:59.874821565Z","4.086","210921","12",47.7680892,8.9964828,"0","132257.99"
"74","eui-70b3d57ed0044a38","2021-09-21T13:04:36.444794357Z","4.0469","210921","1.6",47.7680053,8.996088,"6","130434.08"
"75","eui-70b3d57ed0044a36","2021-09-21T13:00:25.352021149Z","4.1495","210921","7",47.7680892,8.9964685,"5","130021.9"
"76","eui-70b3d57ed004476d","2021-09-21T12:50:55.010887914Z","4.0957","210921","1.6",47.7643165,8.9958696,"8","125052.26"
"77","eui-70b3d57ed0044a41","2021-09-21T12:47:33.351568144Z","3.9296","210921","1.2",47.7680931,8.9963235,"8","124731.12"
"78","eui-70b3d57ed0044a32","2021-09-21T12:39:27.126846971Z","4.1544","210921","1.3",47.76762,8.9965162,"7","123925"
"79","eui-70b3d57ed0044a4d","2021-09-21T12:32:27.525582043Z","3.7781","210921","1.7",47.7680892,8.9963378,"5","123225.09"
"80","eui-70b3d57ed0044a4b","2021-09-21T12:20:07.193054218Z","3.7781","210921","2.1",47.7680473,8.996313,"5","122005"
"81","eui-70b3d57ed0044a55","2021-09-21T12:17:12.011669346Z","4.1886","210921","1.1",47.7676773,8.9963216,"8","121709.56"
"82","eui-70b3d57ed0044a56","2021-09-21T12:06:15.148921749Z","4.1837","210921","1.7",47.7681732,8.9963312,"6","120612.71"
"83","eui-70b3d57ed0044a30","2021-09-21T12:03:47.911448439Z","4.0957","210921","1",47.7675247,8.9961729,"9","120345.47"
"84","eui-70b3d57ed0044a52","2021-09-21T11:39:57.753899840Z","3.8563","210921","1.5",47.7681579,8.9963016,"6","113956"
"85","eui-70b3d57ed0044a3a","2021-09-21T11:39:09.000790401Z","4.1348","210921","1.2",47.7680206,8.9963684,"7","113906.6"
"86","eui-70b3d57ed0044a53","2021-09-21T11:27:48.149381451Z","4.1788","210921","1",47.7679901,8.9966936,"6","112746.35"
"87","eui-70b3d57ed004476e","2021-09-21T11:25:03.303237576Z","4.1055","210921","1.1",47.7644653,8.996128,"6","112501.08"
"88","eui-70b3d57ed0044a49","2021-09-21T11:18:31.885628289Z","3.866","210921","2.1",47.7681388,8.9963369,"5","111830"
"89","eui-70b3d57ed0044a46","2021-09-21T11:17:57.696509738Z","4.1348","210921","1.7",47.7680892,8.9964828,"5","111755.9"
"90","eui-70b3d57ed0044a38","2021-09-21T11:04:10.038232402Z","3.9882","210921","16.4",47.7681465,8.9965133,"0","110408.08"
"91","eui-70b3d57ed0044a36","2021-09-21T11:00:19.709728820Z","4.0713","210921","7",47.7680892,8.9964685,"5","110018"
"92","eui-70b3d57ed004476d","2021-09-21T10:50:33.350769010Z","4.0909","210921","1.6",47.7643165,8.9958696,"7","105030.92"
"93","eui-70b3d57ed0044a39","2021-09-21T10:45:10.277624007Z","4.0664","210921","4",0,0,"0","104508.46"
"94","eui-70b3d57ed0044a32","2021-09-21T10:38:45.189733982Z","4.1935","210921","1.3",47.7680778,8.9966697,"0","103843.23"
"95","eui-70b3d57ed0044a31","2021-09-21T10:32:40.622104168Z","3.9491","210921","1.4",47.7680549,8.9964151,"0","103238.81"
"96","eui-70b3d57ed0044a55","2021-09-21T10:17:06.426924198Z","4.1104","210921","22",47.7675552,8.9963016,"0","101704.58"
"97","eui-70b3d57ed0044a56","2021-09-21T10:06:09.535445632Z","4.0664","210921","6.4",47.7681198,8.9964551,"0","100607.68"
"98","eui-70b3d57ed0044a30","2021-09-21T10:03:42.426419933Z","4.0127","210921","1.4",47.7680435,8.9964351,"0","100340.59"
"99","eui-70b3d57ed0044a3a","2021-09-21T09:39:03.548308870Z","3.9687","210921","4.4",47.7681236,8.9964504,"0","93901.65"
"100","eui-70b3d57ed0044a40","2021-09-21T09:38:34.248487103Z","3.9442","210921","1.1",47.7680931,8.9964437,"0","93832.09"
"101","eui-70b3d57ed0044a53","2021-09-21T09:27:32.167699876Z","4.1642","210921","1",47.7679901,8.9966936,"6","92730.31"
"102","eui-70b3d57ed004476e","2021-09-21T09:24:37.490600885Z","4.0664","210921","1.1",47.7644653,8.996128,"8","92435"
"103","eui-70b3d57ed0044a46","2021-09-21T09:17:15.902718436Z","4.1397","210921","1.7",47.7680892,8.9964828,"5","91714"
"104","eui-70b3d57ed0044a38","2021-09-21T08:59:08.531255096Z","4.0127","210921","1.3",47.7681465,8.9965133,"7","85906.19"
"105","eui-70b3d57ed0044a36","2021-09-21T08:56:10.243183505Z","4.1104","210921","1.3",47.7680892,8.9964685,"6","85608.03"
"106","eui-70b3d57ed004476d","2021-09-21T08:50:27.735611035Z","4.0322","210921","1.6",47.7643165,8.9958696,"7","85025"
"107","eui-70b3d57ed0044a41","2021-09-21T08:47:07.520925715Z","3.8074","210921","0.9",47.7680969,8.9964313,"9","84705"
"108","eui-70b3d57ed0044a39","2021-09-21T08:35:05.570628673Z","4.2277","210921","1",47.7681045,8.9965038,"5","83502.91"
"109","eui-70b3d57ed0044a31","2021-09-21T08:27:39.197689186Z","4.0518","210921","1.1",47.7680549,8.9964151,"5","82736.79"
"110","eui-70b3d57ed0044a55","2021-09-21T08:12:04.934386928Z","4.1788","210921","1.5",47.7675552,8.9963016,"5","81202.58"
"111","eui-70b3d57ed0044a56","2021-09-21T08:01:07.526719111Z","4.0175","210921","0.8",47.7681198,8.9964551,"9","80105"
"112","eui-70b3d57ed0044a30","2021-09-21T07:58:41.063103227Z","4.0909","210921","1.2",47.7680435,8.9964351,"8","75838.65"
"113","eui-70b3d57ed0044a40","2021-09-21T07:33:32.611716354Z","3.9736","210921","1.1",47.7680931,8.9964437,"8","73330.42"
"114","eui-70b3d57ed0044a53","2021-09-21T07:27:16.695237571Z","4.1153","210921","1",47.7679901,8.9966936,"5","72714.4"
"115","eui-70b3d57ed004476e","2021-09-21T07:21:34.957888389Z","4.0371","210921","1.2",47.7657394,8.996993,"7","72133"
"116","eui-70b3d57ed0044a46","2021-09-21T07:16:54.676075924Z","4.1006","210921","1",47.7681236,8.9964284,"8","71652"
"117","eui-70b3d57ed0044a36","2021-09-21T06:56:05.324749103Z","4.0469","210921","1.3",47.7680892,8.9964685,"6","65603"
"118","eui-70b3d57ed004476d","2021-09-21T06:49:20.116006281Z","4.042","210921","2.2",47.7641868,8.9962968,"6","64917.74"
"119","eui-70b3d57ed0044a39","2021-09-21T06:34:59.854662687Z","3.9589","210921","1",47.7681045,8.9965038,"8","63458"
"120","eui-70b3d57ed0044a31","2021-09-21T06:27:34.042682131Z","3.9784","210921","1.1",47.7680549,8.9964151,"7","62731.83"
"121","eui-70b3d57ed0044a55","2021-09-21T06:11:59.716743643Z","4.1104","210921","1.5",47.7675552,8.9963016,"6","61157"
"122","eui-70b3d57ed0044a30","2021-09-21T05:58:36.116898054Z","4.0371","210921","1.2",47.7680435,8.9964351,"5","55833.53"
"123","eui-70b3d57ed0044a3a","2021-09-21T05:34:01.511037447Z","3.9149","210921","1.1",47.7681236,8.9964504,"7","53359"
"124","eui-70b3d57ed0044a53","2021-09-21T05:27:11.630136508Z","4.0713","210921","1",47.7679901,8.9966936,"7","52709.19"
"125","eui-70b3d57ed004476e","2021-09-21T05:20:58.750722573Z","4.0371","210921","1.1",47.7642021,8.9957532,"6","52056"
"126","eui-70b3d57ed0044a46","2021-09-21T05:16:13.237235819Z","4.086","210921","0.9",47.7680854,8.996437,"6","51610.82"
"127","eui-70b3d57ed0044a38","2021-09-21T04:59:03.274681032Z","3.8514","210921","1.3",47.7681465,8.9965133,"6","45901.05"
"128","eui-70b3d57ed0044a36","2021-09-21T04:55:34.218199494Z","4.0127","210921","1.2",47.768135,8.9964904,"7","45531.79"
"129","eui-70b3d57ed004476d","2021-09-21T04:48:53.734507970Z","4.0273","210921","2.2",47.7641868,8.9962968,"6","44851"
"130","eui-70b3d57ed0044a41","2021-09-21T04:46:36.312694856Z","3.7243","210921","1.4",47.7680931,8.9964618,"6","44634"
"131","eui-70b3d57ed0044a32","2021-09-21T04:33:12.709901560Z","3.6852","210921","1.3",47.7680778,8.9966697,"5","43311"
"132","eui-70b3d57ed0044a55","2021-09-21T04:11:33.866540093Z","4.13","210921","1.3",47.7679519,8.9966163,"6","41131.45"
"133","eui-70b3d57ed0044a56","2021-09-21T04:00:25.434964548Z","3.9198","210921","1.7",47.7681694,8.9964447,"5","40023"
"134","eui-70b3d57ed0044a30","2021-09-21T03:58:31.189375904Z","4.0127","210921","1.2",47.7680435,8.9964351,"6","35828.83"
"135","eui-70b3d57ed0044a34","2021-09-21T03:41:00.542169704Z","3.563","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"136","eui-70b3d57ed0044a40","2021-09-21T03:33:06.882802018Z","3.8954","210921","0.9",47.7681579,8.9964599,"8","33305"
"137","eui-70b3d57ed0044a53","2021-09-21T03:27:06.322697111Z","4.0322","210921","0.9",47.7681388,8.9965553,"8","32704"
"138","eui-70b3d57ed004476e","2021-09-21T03:19:14.333763316Z","4.0615","210921","1.2",47.7652435,8.9962368,"7","31911.51"
"139","eui-70b3d57ed0044a46","2021-09-21T03:16:07.590703597Z","4.0664","210921","0.9",47.7680854,8.996437,"8","31605"
"140","eui-70b3d57ed0044a36","2021-09-21T02:55:03.128722789Z","4.042","210921","1.2",47.7680091,8.996582,"5","25500.71"
"141","eui-70b3d57ed004476d","2021-09-21T02:48:11.415659450Z","4.0566","210921","1.1",47.7645416,8.9956636,"6","24808.75"
"142","eui-70b3d57ed0044a32","2021-09-21T02:32:38.465045584Z","3.998","210921","1.4",47.7680549,8.9964103,"5","23236"
"143","eui-70b3d57ed0044a31","2021-09-21T02:27:07.680968698Z","3.91","210921","1.2",47.7680778,8.9965019,"6","22705"
"144","eui-70b3d57ed0044a55","2021-09-21T02:11:28.028345592Z","4.1153","210921","1.4",47.7681045,8.9964714,"6","21125.41"
"145","eui-70b3d57ed0044a30","2021-09-21T01:58:25.800684567Z","3.9687","210921","1.2",47.7680435,8.9964399,"7","15823"
"146","eui-70b3d57ed0044a4c","2021-09-21T01:43:04.827853192Z","3.607","210921","1.3",47.7680053,8.9963951,"6","14303"
"147","eui-70b3d57ed0044a53","2021-09-21T01:26:40.450918284Z","4.0615","210921","1.2",47.7687454,8.9965333,"6","12638.09"
"148","eui-70b3d57ed004476e","2021-09-21T01:19:03.305572426Z","4.0566","210921","1.2",47.7652435,8.9962368,"8","11901.14"
"149","eui-70b3d57ed0044a46","2021-09-21T01:15:25.529600247Z","4.0615","210921","1.1",47.7681503,8.9963264,"6","11523"
"150","eui-70b3d57ed0044a38","2021-09-21T00:58:36.693276548Z","3.822","210921","1.2",47.7681121,8.9964799,"7","5834"
"151","eui-70b3d57ed0044a36","2021-09-21T00:54:57.392414533Z","3.9784","210921","1.1",47.7680931,8.9965047,"7","5454.67"
"152","eui-70b3d57ed004476d","2021-09-21T00:48:05.318386713Z","4.0518","210921","1.5",47.7644844,8.9955787,"6","4803"
"153","eui-70b3d57ed0044a55","2021-09-21T00:10:51.148198450Z","4.1153","210921","1.2",47.7682571,8.996602,"6","1049"
"154","eui-70b3d57ed0044a56","2021-09-20T23:59:43.711106441Z","3.9345","200921","0.9",47.7680664,8.996478,"5","235941.51"
"155","eui-70b3d57ed0044a30","2021-09-20T23:57:43.793484405Z","4.0029","200921","1.2",47.7681236,8.996437,"5","235742"
"156","eui-70b3d57ed0044a35","2021-09-20T23:44:23.963731430Z","3.4115","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"157","eui-70b3d57ed0044a40","2021-09-20T23:32:35.740882360Z","3.9149","200921","1.6",47.7680625,8.9965,"6","233234"
"158","eui-70b3d57ed0044a53","2021-09-20T23:26:35.189973736Z","4.0322","200921","1.1",47.7680854,8.996397,"7","232633"
"159","eui-70b3d57ed004476e","2021-09-20T23:18:32.183814432Z","4.0713","200921","1.2",47.7652435,8.9962368,"6","231830"
"160","eui-70b3d57ed0044a46","2021-09-20T23:14:43.626560288Z","4.086","200921","1.1",47.7681121,8.9965753,"5","231441.64"
"161","eui-70b3d57ed0044a36","2021-09-20T22:54:20.487164901Z","4.0518","200921","1.8",47.7681121,8.9965515,"5","225417.61"
"162","eui-70b3d57ed004476d","2021-09-20T22:47:33.599992552Z","4.0566","200921","1.3",47.7645835,8.9957017,"6","224731.24"
"163","eui-70b3d57ed0044a32","2021-09-20T22:32:07.444854866Z","3.9296","200921","0.8",47.7681045,8.9964818,"9","223205"
"164","eui-70b3d57ed0044a31","2021-09-20T22:26:25.881533798Z","3.9491","200921","1.4",47.7681388,8.9963884,"6","222624"
"165","eui-70b3d57ed0044a55","2021-09-20T22:10:35.577936420Z","4.1202","200921","1.2",47.7681083,8.9964799,"6","221033"
"166","eui-70b3d57ed0044a56","2021-09-20T21:59:17.264466676Z","3.9736","200921","0.9",47.7680664,8.996478,"5","215915.46"
"167","eui-70b3d57ed0044a30","2021-09-20T21:57:27.704210360Z","4.0078","200921","1",47.7680549,8.9965085,"7","215725.46"
"168","eui-70b3d57ed0044a4c","2021-09-20T21:42:22.957441507Z","3.7194","200921","1.3",47.7680702,8.9965353,"6","214221"
"169","eui-70b3d57ed0044a3a","2021-09-20T21:33:04.152883657Z","3.9393","200921","0.8",47.7680816,8.9964618,"9","213302"
"170","eui-70b3d57ed0044a40","2021-09-20T21:32:10.130274994Z","3.9882","200921","1.2",47.7680931,8.9964447,"6","213207.65"
"171","eui-70b3d57ed0044a53","2021-09-20T21:26:09.416704549Z","4.1006","200921","0.9",47.7680969,8.9965419,"8","212606.91"
"172","eui-70b3d57ed004476e","2021-09-20T21:18:05.779636431Z","4.0811","200921","0.9",47.7642288,8.9955263,"9","211802.94"
"173","eui-70b3d57ed0044a46","2021-09-20T21:14:22.369828919Z","4.1006","200921","1.1",47.7681121,8.9965753,"6","211419.59"
"174","eui-70b3d57ed0044a38","2021-09-20T20:57:54.565203805Z","3.8905","200921","0.9",47.7681083,8.9964618,"9","205752"
"175","eui-70b3d57ed0044a36","2021-09-20T20:54:05.026388766Z","4.042","200921","0.9",47.7680778,8.9965,"9","205403"
"176","eui-70b3d57ed004476d","2021-09-20T20:46:56.916075368Z","4.0566","200921","1.1",47.7646064,8.9956884,"6","204655"
"177","eui-70b3d57ed0044a31","2021-09-20T20:26:05.046809528Z","3.9784","200921","0.9",47.7680625,8.9964714,"9","202603"
"178","eui-70b3d57ed0044a55","2021-09-20T20:10:09.679814703Z","4.1593","200921","2.2",47.7680816,8.996397,"5","201007.24"
"179","eui-70b3d57ed0044a56","2021-09-20T19:59:01.296601765Z","3.998","200921","0.9",47.7680664,8.996478,"8","195859"
"180","eui-70b3d57ed0044a30","2021-09-20T19:56:51.454804621Z","4.0518","200921","1.3",47.7680854,8.996355,"7","195649.51"
"181","eui-70b3d57ed0044a3a","2021-09-20T19:32:33.214405636Z","4.0127","200921","1.1",47.7683334,8.996108,"7","193230.74"
"182","eui-70b3d57ed0044a40","2021-09-20T19:32:04.792928478Z","3.9687","200921","1.1",47.7680931,8.9964447,"8","193203"
"183","eui-70b3d57ed0044a53","2021-09-20T19:26:04.035075747Z","4.0762","200921","0.9",47.7681236,8.9964485,"9","192602"
"184","eui-70b3d57ed004476e","2021-09-20T19:17:54.668070035Z","4.0909","200921","0.9",47.7642288,8.9955263,"6","191752.07"
"185","eui-70b3d57ed0044a46","2021-09-20T19:13:40.928435923Z","4.13","200921","1.7",47.7683792,8.9965887,"5","191338.57"
"186","eui-70b3d57ed0044a38","2021-09-20T18:57:13.122536881Z","3.9589","200921","1.1",47.7681045,8.996438,"6","185710.69"
"187","eui-70b3d57ed0044a36","2021-09-20T18:53:33.771243621Z","4.0664","200921","1.2",47.7679481,8.9964914,"7","185331.53"
"188","eui-70b3d57ed004476d","2021-09-20T18:46:35.538172477Z","4.0713","200921","1.1",47.7645835,8.995635,"8","184633"
"189","eui-70b3d57ed0044a32","2021-09-20T18:31:35.779977384Z","3.8465","200921","1.2",47.7680549,8.9963951,"7","183134"
"190","eui-70b3d57ed0044a31","2021-09-20T18:25:39.342533826Z","4.0175","200921","1.9",47.7680282,8.9965362,"5","182536.86"
"191","eui-70b3d57ed0044a55","2021-09-20T18:10:04.629633646Z","4.1348","200921","1.3",47.7680854,8.9964447,"6","181001.22"
"192","eui-70b3d57ed0044a56","2021-09-20T17:58:19.449522051Z","4.0322","200921","2",47.7679977,8.9964237,"5","175817"
"193","eui-70b3d57ed0044a30","2021-09-20T17:56:45.782000419Z","4.0518","200921","1.3",47.7680854,8.996355,"6","175643.12"
"194","eui-70b3d57ed0044a3a","2021-09-20T17:32:28.191735843Z","4.0322","200921","1.1",47.7683334,8.996108,"7","173225.8"
"195","eui-70b3d57ed0044a40","2021-09-20T17:31:39.005685681Z","4.0224","200921","1.2",47.768177,8.9962482,"6","173136.62"
"196","eui-70b3d57ed0044a53","2021-09-20T17:25:37.396944051Z","4.1006","200921","1",47.7678031,8.9965486,"5","172534.82"
"197","eui-70b3d57ed004476e","2021-09-20T17:17:48.918972435Z","4.0909","200921","0.9",47.7642288,8.9955263,"7","171746.21"
"198","eui-70b3d57ed0044a46","2021-09-20T17:13:36.119237904Z","4.1348","200921","1.7",47.7683792,8.9965887,"5","171333.44"
"199","eui-70b3d57ed0044a38","2021-09-20T16:57:08.048862597Z","3.9736","200921","1.1",47.7681045,8.996438,"5","165705.62"
"200","eui-70b3d57ed0044a36","2021-09-20T16:53:07.915137721Z","4.1202","200921","1.1",47.7681236,8.9963684,"8","165305.48"
"201","eui-70b3d57ed004476d","2021-09-20T16:45:58.954724126Z","4.0811","200921","1.2",47.7639732,8.9959402,"6","164557"
"202","eui-70b3d57ed0044a31","2021-09-20T16:25:34.286490563Z","4.0029","200921","1.1",47.7681159,8.9964513,"8","162531.88"
