"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"21","eui-70b3d57ed0044770","2021-11-24T11:45:48.398255954Z","4.0469","241121","1",47.7680931,8.9964962,"6","114546.59"
"22","eui-70b3d57ed0044a43","2021-11-24T11:35:05.753371108Z","3.9687","241121","1",47.7681007,8.9964647,"8","113504"
"23","eui-70b3d57ed0044a49","2021-11-24T11:27:29.483525804Z","3.8318","241121","1.1",47.7647705,8.999938,"7","112727"
"24","eui-70b3d57ed0044a54","2021-11-24T10:25:31.811705963Z","3.8367","241121","1.5",47.7680969,8.9968614,"5","102530"
"25","eui-70b3d57ed0044a46","2021-11-24T10:13:27.944632496Z","4.0518","241121","1.2",47.7657623,8.994915,"6","101325.35"
"26","eui-70b3d57ed0044770","2021-11-24T09:45:37.159363437Z","4.0322","241121","1",47.7680931,8.9964962,"7","94534.47"
"27","eui-70b3d57ed0044a46","2021-11-24T08:12:50.833602701Z","4.0029","241121","1",47.7659645,8.9947385,"5","81249"
"28","eui-70b3d57ed0044a53","2021-11-24T08:07:35.172079251Z","3.8367","241121","1.1",47.7652473,8.9944181,"7","80733"
"29","eui-70b3d57ed0044770","2021-11-24T07:45:31.418473871Z","3.9736","241121","1",47.7680931,8.9964962,"9","74529"
"30","eui-70b3d57ed0044a36","2021-11-24T07:38:22.835670267Z","3.6656","241121","1.7",47.7678489,8.9962234,"5","73821"
"31","eui-70b3d57ed0044a43","2021-11-24T07:34:39.684815057Z","3.9345","241121","0.9",47.7680435,8.9964351,"5","73437.33"
"32","eui-70b3d57ed0044a49","2021-11-24T07:26:52.565128084Z","3.8123","241121","0.8",47.7630386,8.9982433,"10","72649.98"
"33","eui-70b3d57ed0044a54","2021-11-24T06:25:11.035052014Z","3.7927","241121","1.1",47.7680625,8.9964466,"5","62508.35"
"34","eui-70b3d57ed0044a46","2021-11-24T06:12:14.282710406Z","3.998","241121","1",47.7659645,8.9947385,"6","61211.59"
"35","eui-70b3d57ed0044770","2021-11-24T05:44:48.892949410Z","3.9882","241121","1",47.7681045,8.996478,"8","54446.28"
"36","eui-70b3d57ed0044a46","2021-11-24T04:11:47.531441815Z","4.0224","241121","1",47.7659645,8.9947385,"5","41144.59"
"37","eui-70b3d57ed0044a53","2021-11-24T04:06:38.235264138Z","3.8758","241121","1.1",47.7647781,8.9958887,"5","40635.74"
"38","eui-70b3d57ed0044770","2021-11-24T03:44:42.757100067Z","3.9931","241121","1",47.7681045,8.996478,"7","34439.99"
"39","eui-70b3d57ed0044a36","2021-11-24T03:37:36.282167692Z","3.6852","241121","1.3",47.7682151,8.995903,"6","33734"
"40","eui-70b3d57ed0044a43","2021-11-24T03:34:34.406332134Z","3.9149","241121","0.9",47.7680435,8.9964351,"9","33432.01"
"41","eui-70b3d57ed0044a49","2021-11-24T03:26:15.755675697Z","3.8367","241121","1.1",47.7633285,8.9969635,"5","32613.11"
"42","eui-70b3d57ed0044a54","2021-11-24T02:25:05.862233149Z","3.7683","241121","1.1",47.7680625,8.9964466,"7","22504"
"43","eui-70b3d57ed0044a46","2021-11-24T02:11:36.399742651Z","4.0322","241121","1",47.7659645,8.9947385,"5","21133.68"
"44","eui-70b3d57ed0044770","2021-11-24T01:44:37.050688231Z","3.954","241121","1",47.7681045,8.996478,"8","14435"
"45","eui-70b3d57ed0044a46","2021-11-24T00:11:26.081490922Z","4.0273","241121","1",47.7659645,8.9947385,"5","1123.68"
"46","eui-70b3d57ed0044a53","2021-11-24T00:06:33.057602259Z","3.866","241121","1.1",47.7647781,8.9958887,"7","630.8"
"47","eui-70b3d57ed0044770","2021-11-23T23:43:54.543347414Z","3.9882","231121","1.5",47.7682914,8.9964065,"8","234351.93"
"48","eui-70b3d57ed0044a36","2021-11-23T23:37:05.411050787Z","3.6901","231121","2",47.7683143,8.9960012,"5","233703"
"49","eui-70b3d57ed0044a4c","2021-11-23T23:34:19.383557364Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"50","eui-70b3d57ed0044a43","2021-11-23T23:34:02.909264485Z","3.8758","231121","1.1",47.7681884,8.9965753,"7","233400.71"
"51","eui-70b3d57ed0044a49","2021-11-23T23:26:05.645784442Z","3.8074","231121","1.1",47.7633285,8.9969635,"7","232603"
"52","eui-70b3d57ed0044a4e","2021-11-23T23:18:00.554363561Z","3.5434","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"53","eui-70b3d57ed0044a54","2021-11-23T22:24:34.674015138Z","3.7243","231121","1.4",47.7680473,8.9964752,"5","222433"
"54","eui-70b3d57ed0044a46","2021-11-23T22:10:54.929535983Z","4.0371","231121","1",47.7659645,8.9947385,"6","221052.54"
