"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"58","eui-70b3d57ed0044a40","2021-09-03T04:27:36.387406265Z","3.91","30921","1.3",47.7681236,8.9964866,"5","42733.64"
"59","eui-70b3d57ed004476c","2021-09-03T04:12:58.685588022Z","4.0029","30921","1.1",47.7681999,8.9962768,"6","41256.48"
"60","eui-70b3d57ed0044a46","2021-09-03T04:09:21.388892702Z","4.0273","30921","1.1",47.7681045,8.996438,"7","40918.76"
"61","eui-70b3d57ed004476f","2021-09-03T04:08:07.694798740Z","3.8954","30921","1",47.7677345,8.9965896,"7","40805"
"62","eui-70b3d57ed0044a2d","2021-09-03T04:07:05.253599282Z","3.8954","30921","1",47.7680854,8.9964666,"7","40703"
"63","eui-70b3d57ed0044a45","2021-09-03T04:04:52.190364125Z","3.9784","30921","1.2",47.768074,8.9965047,"6","40449.21"
"64","eui-70b3d57ed0044a43","2021-09-03T04:01:01.133173382Z","3.954","30921","1.1",47.7680549,8.9964199,"7","40059"
"65","eui-70b3d57ed0044a44","2021-09-03T04:01:00.369087700Z","4.0566","30921","1.2",47.7680969,8.9964513,"6","40101"
"66","eui-70b3d57ed0044a42","2021-09-03T03:59:36.507342863Z","3.9638","30921","0.9",47.7680816,8.9964885,"5","35934.08"
"67","eui-70b3d57ed0044a2e","2021-09-03T03:54:58.409004748Z","4.0273","30921","1.3",47.7678871,8.996603,"5","35456.41"
"68","eui-70b3d57ed0044a37","2021-09-03T03:53:51.437697448Z","3.9247","30921","1.1",47.768013,8.9963703,"7","35349"
"69","eui-70b3d57ed0044a36","2021-09-03T03:51:12.535434058Z","4.0175","30921","1.3",47.767971,8.9965295,"6","35113"
"70","eui-70b3d57ed004476e","2021-09-03T03:50:22.606239630Z","4.1006","30921","1.1",47.7681236,8.9968166,"6","35020.44"
"71","eui-70b3d57ed0044a52","2021-09-03T03:47:17.910292284Z","4.0518","30921","1.1",47.7680511,8.9965019,"6","34715.49"
"72","eui-70b3d57ed0044a41","2021-09-03T03:47:10.877481374Z","4.0469","30921","1.2",47.7680816,8.9965381,"6","34708.47"
"73","eui-70b3d57ed0044a2c","2021-09-03T03:37:26.105851953Z","3.9784","30921","1.1",47.7679786,8.9962949,"6","33724"
"74","eui-70b3d57ed004476d","2021-09-03T03:35:38.085661471Z","4.0273","30921","1.2",47.7682533,8.9964685,"7","33535.69"
"75","eui-70b3d57ed0044a35","2021-09-03T03:32:00.930211875Z","3.6217","30921","1.5",47.7680473,8.9964599,"5","33159"
"76","eui-70b3d57ed0044a2b","2021-09-03T03:29:26.248522834Z","3.8318","30921","1.5",47.7680282,8.9964532,"5","32924.08"
"77","eui-70b3d57ed0044a55","2021-09-03T03:26:36.406877305Z","4.13","30921","1.2",47.7680854,8.9964313,"5","32634.6"
"78","eui-70b3d57ed0044a4d","2021-09-03T03:24:43.650699372Z","3.8611","30921","1",47.7680168,8.9964933,"6","32441.09"
"79","eui-70b3d57ed0044a51","2021-09-03T03:22:31.744272727Z","4.0029","30921","1.3",47.7680168,8.9964284,"5","32229.22"
"80","eui-70b3d57ed0044a54","2021-09-03T03:19:18.083538174Z","4.0029","30921","1.4",47.7681808,8.9962396,"6","31915.87"
"81","eui-70b3d57ed0044a56","2021-09-03T03:18:20.599231366Z","4.1006","30921","0.9",47.7187538,8.6575584,"7","31818.12"
"82","eui-70b3d57ed0044a31","2021-09-03T03:15:23.331358981Z","3.9345","30921","1.2",47.7681808,8.9963102,"7","31520.37"
"83","eui-70b3d57ed0044a32","2021-09-03T03:15:03.295166002Z","3.8807","30921","1.2",47.7680244,8.9963979,"7","31500.68"
"84","eui-70b3d57ed0044a53","2021-09-03T03:08:41.116196300Z","4.042","30921","0.9",46.8334617,8.1827154,"6","30838.49"
"85","eui-70b3d57ed0044a4f","2021-09-03T02:58:11.670906121Z","3.8709","30921","1",46.8330268,8.1830549,"5","25809.69"
"86","eui-70b3d57ed0044a30","2021-09-03T02:55:52.647595577Z","4.0175","30921","1.3",47.7680587,8.9964799,"5","25550.25"
"87","eui-70b3d57ed0044a49","2021-09-03T02:55:06.057528340Z","3.8954","30921","1.4",47.768074,8.9964265,"6","25504"
"88","eui-70b3d57ed0044a3e","2021-09-03T02:54:08.476066462Z","3.9931","30921","1.1",47.768135,8.9965038,"6","25406.23"
"89","eui-70b3d57ed0044a4a","2021-09-03T02:53:26.305914997Z","3.9002","30921","1.4",47.7678794,8.9972515,"5","25341.9"
"90","eui-70b3d57ed0044a3c","2021-09-03T02:51:16.593701539Z","4.0664","30921","0.9",47.7680702,8.9965381,"5","25113.95"
"91","eui-70b3d57ed0044a4b","2021-09-03T02:50:35.946411011Z","3.8611","30921","1.2",47.7681121,8.9964246,"6","25037"
"92","eui-70b3d57ed0044770","2021-09-03T02:37:40.151421352Z","4.0518","30921","1.1",47.7680931,8.9965038,"7","23737.6"
"93","eui-70b3d57ed004476c","2021-09-03T02:12:37.587280938Z","4.0175","30921","1.1",47.7681999,8.9962768,"6","21235.42"
"94","eui-70b3d57ed0044a47","2021-09-03T02:10:34.452961222Z","3.9247","30921","1.1",47.7681732,8.9964647,"7","21032.06"
"95","eui-70b3d57ed0044a39","2021-09-03T02:09:36.729337171Z","3.8758","30921","1.1",47.7681884,8.9964113,"7","20935"
"96","eui-70b3d57ed0044a46","2021-09-03T02:08:45.240888220Z","4.0713","30921","0.9",47.7680702,8.9964733,"5","20842.73"
"97","eui-70b3d57ed004476f","2021-09-03T02:07:51.321497853Z","3.9247","30921","1.5",47.7677154,8.9969301,"6","20748.75"
"98","eui-70b3d57ed0044a45","2021-09-03T02:04:15.522999597Z","4.0371","30921","1",47.7680892,8.9964399,"5","20413.2"
"99","eui-70b3d57ed0044a38","2021-09-03T02:01:34.086681515Z","3.8954","30921","1.9",47.7680625,8.9964199,"5","20131.9"
"100","eui-70b3d57ed0044a37","2021-09-03T01:53:14.438675934Z","3.9784","30921","1.4",47.7681121,8.9965152,"6","15311.86"
"101","eui-70b3d57ed0044a2f","2021-09-03T01:53:01.399239881Z","3.9296","30921","1.2",47.7681274,8.9964418,"7","15302"
"102","eui-70b3d57ed004476e","2021-09-03T01:50:01.182113676Z","4.1202","30921","1.1",47.7681236,8.9968166,"6","14958.59"
"103","eui-70b3d57ed0044a52","2021-09-03T01:47:12.859068417Z","4.0469","30921","1.1",47.7680511,8.9965019,"7","14710.49"
"104","eui-70b3d57ed0044a41","2021-09-03T01:47:05.294406051Z","4.0224","30921","1.2",47.7680816,8.9965381,"6","14703"
"105","eui-70b3d57ed0044a3d","2021-09-03T01:38:34.599796674Z","3.6754","30921","1",47.7680854,8.9964771,"7","13832.01"
"106","eui-70b3d57ed0044a2c","2021-09-03T01:36:44.144059003Z","4.0224","30921","1.3",47.7680015,8.9963188,"6","13642.29"
"107","eui-70b3d57ed004476d","2021-09-03T01:35:21.191131219Z","4.0371","30921","1.2",47.7682533,8.9964685,"7","13518.61"
"108","eui-70b3d57ed0044a55","2021-09-03T01:26:21.059574121Z","4.1446","30921","1.2",47.7680854,8.9964313,"6","12618.59"
"109","eui-70b3d57ed0044a51","2021-09-03T01:22:21.549087144Z","4.0371","30921","1.3",47.7680168,8.9964284,"5","12219.18"
"110","eui-70b3d57ed0044a54","2021-09-03T01:19:13.128339433Z","4.0175","30921","1",47.7678298,8.9979982,"6","11910.76"
"111","eui-70b3d57ed0044a33","2021-09-03T01:19:04.269606257Z","3.8367","30921","1.2",47.7681045,8.9964818,"6","11902"
"112","eui-70b3d57ed0044a56","2021-09-03T01:18:04.965643224Z","4.1202","30921","0.9",47.7187538,8.6575584,"7","11802.58"
"113","eui-70b3d57ed0044a31","2021-09-03T01:14:47.196883038Z","3.9736","30921","1.6",47.7679939,8.9962396,"5","11444.74"
"114","eui-70b3d57ed0044a53","2021-09-03T01:08:30.073033178Z","4.0371","30921","0.9",46.8334617,8.1827154,"8","10827.98"
"115","eui-70b3d57ed0044a50","2021-09-03T00:58:04.519967182Z","3.6999","30921","1.4",47.7681617,8.996458,"6","5801.53"
"116","eui-70b3d57ed0044a30","2021-09-03T00:55:47.765832641Z","4.0224","30921","1.3",47.7680587,8.9964799,"5","5545.35"
"117","eui-70b3d57ed0044a3e","2021-09-03T00:54:03.373722601Z","3.9638","30921","1.1",47.768135,8.9965038,"7","5401.15"
"118","eui-70b3d57ed0044a4e","2021-09-03T00:53:38.267521050Z","3.9247","30921","1",47.7681236,8.9964714,"7","5335.89"
"119","eui-70b3d57ed0044a3c","2021-09-03T00:51:06.586622599Z","4.0469","30921","0.9",47.7680702,8.9965381,"8","5104"
"120","eui-70b3d57ed0044770","2021-09-03T00:37:34.930756202Z","4.042","30921","1.1",47.7680931,8.9965038,"7","3733"
"121","eui-70b3d57ed0044a3a","2021-09-03T00:34:57.603923012Z","3.9442","30921","1.3",47.7680282,8.9963703,"6","3455"
"122","eui-70b3d57ed0044a3b","2021-09-03T00:33:24.214864447Z","3.9345","30921","1.3",47.7681083,8.996478,"6","3322"
"123","eui-70b3d57ed0044a40","2021-09-03T00:27:25.533872893Z","3.9393","30921","1.3",47.7681236,8.9964866,"6","2723"
"124","eui-70b3d57ed004476c","2021-09-03T00:12:16.747946851Z","4.0175","30921","1.1",47.7681999,8.9962768,"7","1213.36"
"125","eui-70b3d57ed0044a48","2021-09-03T00:09:53.666191288Z","3.6265","30921","1.6",47.7681503,8.9964981,"6","951"
"126","eui-70b3d57ed0044a46","2021-09-03T00:08:40.079680933Z","4.0713","30921","0.9",47.7680702,8.9964733,"5","837.67"
"127","eui-70b3d57ed004476f","2021-09-03T00:07:45.996826199Z","3.91","30921","0.9",47.7680549,8.9964904,"6","744"
"128","eui-70b3d57ed0044a2d","2021-09-03T00:06:28.420892572Z","3.9002","30921","1.2",47.7680702,8.9964637,"6","626"
"129","eui-70b3d57ed0044a45","2021-09-03T00:04:11.084277358Z","4.042","30921","1",47.7680892,8.9964399,"6","408.08"
"130","eui-70b3d57ed0044a43","2021-09-03T00:00:03.533561073Z","3.9784","30921","1",47.7681808,8.996478,"7","1.51"
"131","eui-70b3d57ed0044a44","2021-09-03T00:00:03.177791462Z","4.0664","30921","1.2",47.7681694,8.9965333,"7","4"
"132","eui-70b3d57ed0044a2e","2021-09-02T23:54:06.702117070Z","4.0566","20921","1.1",47.7681159,8.9965333,"6","235405"
"133","eui-70b3d57ed0044a37","2021-09-02T23:53:04.326799820Z","3.9638","20921","1",47.7680931,8.9965066,"7","235301.88"
"134","eui-70b3d57ed0044a2f","2021-09-02T23:52:19.352720192Z","3.9589","20921","1.7",47.7681922,8.9965162,"5","235220"
"135","eui-70b3d57ed0044a36","2021-09-02T23:50:15.659516606Z","4.0615","20921","1.2",47.7681732,8.9965486,"6","235016.4"
"136","eui-70b3d57ed004476e","2021-09-02T23:49:55.316522905Z","4.1153","20921","1.1",47.7681236,8.9968166,"8","234952.57"
"137","eui-70b3d57ed0044a52","2021-09-02T23:47:07.853376307Z","4.0322","20921","0.8",47.7681045,8.9965133,"9","234706"
"138","eui-70b3d57ed0044a41","2021-09-02T23:46:28.000273978Z","4.0469","20921","1.2",47.7678718,8.9963397,"6","234625.41"
"139","eui-70b3d57ed0044a3f","2021-09-02T23:40:47.535352044Z","3.6754","20921","1.1",47.7681121,8.9964113,"5","234044.92"
"140","eui-70b3d57ed0044a2c","2021-09-02T23:36:28.835738741Z","4.0371","20921","1.3",47.7680015,8.9963188,"7","233626.37"
"141","eui-70b3d57ed004476d","2021-09-02T23:35:15.086957950Z","4.0518","20921","1.2",47.7682533,8.9964685,"7","233512.48"
"142","eui-70b3d57ed0044a2b","2021-09-02T23:28:49.447165597Z","3.8954","20921","1.3",47.768074,8.9964246,"8","232847.29"
"143","eui-70b3d57ed0044a55","2021-09-02T23:26:15.449873507Z","4.1446","20921","1.2",47.7680854,8.9964313,"8","232613.16"
"144","eui-70b3d57ed0044a4d","2021-09-02T23:24:22.399953078Z","3.9198","20921","1",47.7680168,8.9964933,"6","232419.58"
"145","eui-70b3d57ed0044a51","2021-09-02T23:22:16.603497102Z","4.0322","20921","1.3",47.7680168,8.9964284,"7","232214.1"
"146","eui-70b3d57ed0044a54","2021-09-02T23:19:08.123441567Z","4.0371","20921","1",47.7678298,8.9979982,"7","231905.95"
"147","eui-70b3d57ed0044a56","2021-09-02T23:17:59.594358608Z","4.1202","20921","0.9",47.7187538,8.6575584,"9","231757.05"
"148","eui-70b3d57ed0044a31","2021-09-02T23:14:42.176074583Z","3.9736","20921","1.6",47.7679939,8.9962396,"6","231439.93"
"149","eui-70b3d57ed0044a32","2021-09-02T23:14:26.532969662Z","3.9393","20921","1.2",47.7680435,8.9963598,"5","231424.63"
"150","eui-70b3d57ed0044a53","2021-09-02T23:08:19.049061905Z","4.0566","20921","0.9",46.8334617,8.1827154,"7","230816.46"
"151","eui-70b3d57ed0044a4f","2021-09-02T22:57:50.863493807Z","3.8856","20921","1",46.8330268,8.1830549,"8","225748.16"
"152","eui-70b3d57ed0044a30","2021-09-02T22:55:42.279912640Z","4.0078","20921","1.3",47.7680587,8.9964799,"7","225539.46"
"153","eui-70b3d57ed0044a49","2021-09-02T22:54:29.274982003Z","3.9345","20921","1",46.8335266,8.1829986,"5","225427.44"
"154","eui-70b3d57ed0044a3e","2021-09-02T22:53:37.681563147Z","4.0029","20921","1.1",47.7680511,8.9964904,"5","225335.22"
"155","eui-70b3d57ed0044a4a","2021-09-02T22:52:50.210473852Z","3.9442","20921","1.2",47.7678871,8.9969501,"5","225305.89"
"156","eui-70b3d57ed0044a3c","2021-09-02T22:50:35.486890615Z","4.0615","20921","1",47.7683601,8.9961252,"5","225033.43"
"157","eui-70b3d57ed0044a4b","2021-09-02T22:50:09.525896693Z","3.9051","20921","1",47.7690544,8.9945869,"6","225010.54"
"158","eui-70b3d57ed0044770","2021-09-02T22:37:08.046257229Z","4.0664","20921","1",47.7681655,8.9962902,"6","223705.44"
"159","eui-70b3d57ed0044a3a","2021-09-02T22:34:41.457530924Z","3.954","20921","1",47.4093971,8.4272451,"5","223438.87"
"160","eui-70b3d57ed0044a3b","2021-09-02T22:32:42.991047890Z","3.9931","20921","1",47.7681083,8.9964561,"5","223240.57"
"161","eui-70b3d57ed0044a40","2021-09-02T22:26:44.171209572Z","3.998","20921","0.9",47.7679367,8.9964685,"7","222641.77"
"162","eui-70b3d57ed004476c","2021-09-02T22:11:50.311896769Z","4.0273","20921","1",47.7680854,8.9964265,"8","221148.32"
"163","eui-70b3d57ed0044a47","2021-09-02T22:10:03.203008361Z","3.9296","20921","0.8",47.7680511,8.9964647,"10","221001.18"
"164","eui-70b3d57ed0044a39","2021-09-02T22:09:00.489991011Z","3.9198","20921","0.9",47.7680931,8.9964447,"8","220858"
"165","eui-70b3d57ed0044a46","2021-09-02T22:08:34.858364328Z","4.0664","20921","0.9",47.7680702,8.9964733,"8","220833"
"166","eui-70b3d57ed004476f","2021-09-02T22:07:24.840242996Z","3.9198","20921","0.9",47.7680549,8.9964904,"8","220723"
"167","eui-70b3d57ed0044a45","2021-09-02T22:04:05.331868542Z","4.0518","20921","1",47.7680892,8.9964399,"7","220403"
"168","eui-70b3d57ed0044a38","2021-09-02T22:01:07.814771593Z","3.9296","20921","1.1",47.7681312,8.9966754,"6","220105.82"
"169","eui-70b3d57ed0044a44","2021-09-02T21:59:37.503992314Z","4.13","20921","1.2",47.7680931,8.9964437,"5","215938.04"
"170","eui-70b3d57ed0044a43","2021-09-02T21:59:36.937832015Z","3.9882","20921","0.8",47.7681007,8.9964828,"9","215935"
"171","eui-70b3d57ed0044a42","2021-09-02T21:58:49.427472276Z","3.9882","20921","1",47.0707817,8.2978315,"5","215846.96"
"172","eui-70b3d57ed0044a2e","2021-09-02T21:53:35.594210711Z","4.0957","20921","1",47.7680816,8.9964752,"8","215333"
"173","eui-70b3d57ed0044a37","2021-09-02T21:52:33.327484096Z","4.0175","20921","1.3",47.7680702,8.996437,"5","215230.91"
"174","eui-70b3d57ed0044a2f","2021-09-02T21:52:03.940636037Z","3.9784","20921","1",47.7680587,8.9964466,"8","215204.54"
"175","eui-70b3d57ed0044a36","2021-09-02T21:50:09.992806775Z","4.0713","20921","1.2",47.7681732,8.9965486,"6","215010.6"
"176","eui-70b3d57ed004476e","2021-09-02T21:49:49.349819400Z","4.1348","20921","1.1",47.7681236,8.9968166,"7","214946.74"
"177","eui-70b3d57ed0044a52","2021-09-02T21:46:36.451280571Z","4.0762","20921","1",47.7683334,8.9960918,"6","214634.09"
"178","eui-70b3d57ed0044a41","2021-09-02T21:45:51.771684937Z","4.0811","20921","0.9",47.7681465,8.9964303,"6","214549.37"
"179","eui-70b3d57ed0044a3d","2021-09-02T21:37:58.687313551Z","3.6901","20921","1",47.7681465,8.9965152,"5","213756.45"
"180","eui-70b3d57ed0044a2c","2021-09-02T21:36:23.840339319Z","4.0664","20921","1.3",47.7680015,8.9963188,"7","213621.51"
"181","eui-70b3d57ed004476d","2021-09-02T21:35:08.983739228Z","4.0713","20921","1.2",47.7680854,8.9963035,"7","213506.38"
"182","eui-70b3d57ed0044a55","2021-09-02T21:26:00.088593486Z","4.1544","20921","1.2",47.7680854,8.9964313,"8","212557.62"
"183","eui-70b3d57ed0044a51","2021-09-02T21:22:11.552792739Z","4.086","20921","1.3",47.7680168,8.9964284,"5","212209.13"
"184","eui-70b3d57ed0044a54","2021-09-02T21:19:03.200547052Z","4.042","20921","1",47.7678298,8.9979982,"7","211900.76"
"185","eui-70b3d57ed0044a33","2021-09-02T21:18:33.191131671Z","3.8954","20921","0.9",47.7681045,8.996458,"5","211830.79"
"186","eui-70b3d57ed0044a56","2021-09-02T21:17:43.909877106Z","4.1446","20921","0.9",47.7187538,8.6575584,"6","211741.5"
"187","eui-70b3d57ed0044a31","2021-09-02T21:14:37.016310507Z","3.9687","20921","1",47.7680816,8.9964933,"8","211435"
"188","eui-70b3d57ed0044a32","2021-09-02T21:14:11.066016856Z","3.9882","20921","1.2",47.7680435,8.9963598,"5","211408.62"
"189","eui-70b3d57ed0044a53","2021-09-02T21:08:08.506869785Z","4.0762","20921","0.9",46.8334617,8.1827154,"10","210805.96"
"190","eui-70b3d57ed0044a50","2021-09-02T20:57:38.913969372Z","3.7634","20921","1.1",47.7681541,8.9963684,"5","205736.52"
"191","eui-70b3d57ed0044a30","2021-09-02T20:55:27.003364462Z","4.042","20921","1.3",47.7680587,8.9964799,"7","205524.53"
"192","eui-70b3d57ed0044a49","2021-09-02T20:54:13.254163594Z","3.9687","20921","1",46.8335266,8.1829986,"8","205410.96"
"193","eui-70b3d57ed0044a4e","2021-09-02T20:53:33.390932885Z","3.9393","20921","1",47.7681236,8.9964714,"6","205330.97"
"194","eui-70b3d57ed0044a3e","2021-09-02T20:53:32.692732666Z","4.042","20921","1.1",47.7680511,8.9964904,"7","205330.26"
"195","eui-70b3d57ed0044a4a","2021-09-02T20:52:45.243964759Z","3.9931","20921","1.2",47.7678871,8.9969501,"7","205300.75"
"196","eui-70b3d57ed0044a3c","2021-09-02T20:50:14.476231689Z","4.1153","20921","1",47.7683601,8.9961252,"6","205012"
"197","eui-70b3d57ed0044770","2021-09-02T20:37:02.032232674Z","4.0762","20921","1.4",47.7681732,8.996212,"6","203659.4"
"198","eui-70b3d57ed0044a3a","2021-09-02T20:34:30.528406637Z","3.9833","20921","1",47.4093971,8.4272451,"5","203427.72"
"199","eui-70b3d57ed0044a3b","2021-09-02T20:32:37.573334401Z","3.9784","20921","1",47.7681083,8.9964561,"8","203235"
"200","eui-70b3d57ed0044a40","2021-09-02T20:26:38.647814399Z","3.9833","20921","0.9",47.7679367,8.9964685,"9","202636"
"201","eui-70b3d57ed004476c","2021-09-02T20:11:34.689029092Z","4.0518","20921","1.3",47.7681884,8.996397,"6","201132.29"
