"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"36","eui-70b3d57ed0044770","2022-03-12T10:54:31.328912111Z","4.1202","120322","0.9",47.7719535,9.0451278,"8","105429"
"37","eui-70b3d57ed0044a53","2022-03-12T10:50:43.894726983Z","4.1739","120322","1.4",47.7647781,8.996088,"6","105041.27"
"38","eui-70b3d57ed0044a49","2022-03-12T10:44:34.921351460Z","4.0811","120322","7.6",47.7683372,8.9998645,"6","104432.53"
"39","eui-70b3d57ed0044a43","2022-03-12T10:37:03.232890864Z","4.0322","120322","1.3",47.7695922,9.0716552,"7","103700.64"
"40","eui-70b3d57ed0044a54","2022-03-12T09:27:43.043605554Z","4.0224","120322","1.2",47.7720375,9.0448036,"5","92740.69"
"41","eui-70b3d57ed0044770","2022-03-12T08:54:04.803714333Z","4.1006","120322","1",47.7723159,9.044547,"7","85401.99"
"42","eui-70b3d57ed0044a53","2022-03-12T08:50:33.063258971Z","4.1446","120322","1.4",47.7647781,8.996088,"6","85030.33"
"43","eui-70b3d57ed0044a36","2022-03-12T08:50:31.708715037Z","3.9393","120322","1.4",47.7671127,8.9962749,"5","85030"
"44","eui-70b3d57ed0044a49","2022-03-12T08:44:29.645520077Z","4.0566","120322","7.6",47.7683372,8.9998645,"5","84427.63"
"45","eui-70b3d57ed0044a43","2022-03-12T08:36:27.051606115Z","4.0273","120322","6.4",47.7706527,9.0717668,"5","83624.65"
"46","eui-70b3d57ed0044a4b","2022-03-12T08:23:04.932764075Z","3.8905","120322","1",47.7680282,8.9964551,"8","82303"
"47","eui-70b3d57ed0044a54","2022-03-12T07:27:37.293346172Z","3.9931","120322","1.2",47.7722282,9.0443801,"5","72735"
"48","eui-70b3d57ed0044770","2022-03-12T06:53:53.618395814Z","4.0957","120322","1.2",47.7734794,9.0460596,"6","65351.05"
"49","eui-70b3d57ed0044a53","2022-03-12T06:49:56.132665581Z","4.0713","120322","1.2",47.7645454,8.9960546,"5","64954"
"50","eui-70b3d57ed0044a49","2022-03-12T06:44:09.097094006Z","4.0469","120322","1.5",47.7683372,8.9998645,"7","64406.77"
"51","eui-70b3d57ed0044a54","2022-03-12T05:27:01.144990662Z","4.0078","120322","1.2",47.7741241,9.046935,"5","52658.63"
"52","eui-70b3d57ed0044770","2022-03-12T04:53:48.256934223Z","4.1006","120322","1.2",47.7734794,9.0460596,"6","45346.08"
"53","eui-70b3d57ed0044a36","2022-03-12T04:49:23.580220585Z","3.9247","120322","1.7",47.7676811,8.9967985,"5","44921"
"54","eui-70b3d57ed0044a53","2022-03-12T04:48:47.935245582Z","4.1153","120322","1.8",47.7647361,8.9956369,"6","44845.31"
"55","eui-70b3d57ed0044a49","2022-03-12T04:44:04.174755466Z","4.042","120322","1.5",47.7683372,8.9998645,"8","44401.78"
"56","eui-70b3d57ed0044a43","2022-03-12T04:35:55.868516131Z","3.8954","120322","1.2",47.7706527,9.0717668,"5","43553.47"
"57","eui-70b3d57ed0044a4b","2022-03-12T04:22:22.631277279Z","3.7194","120322","1.1",47.7681236,8.9963235,"8","42219.09"
"58","eui-70b3d57ed0044a54","2022-03-12T03:26:55.427882Z","3.9931","120322","1.2",47.7741241,9.046935,"5","32653"
"59","eui-70b3d57ed0044770","2022-03-12T02:53:26.894032543Z","4.0909","120322","1.3",47.7723312,9.0440416,"6","25325.07"
"60","eui-70b3d57ed0044a53","2022-03-12T02:48:37.728956087Z","4.1348","120322","1.8",47.7647361,8.9956369,"5","24835.27"
"61","eui-70b3d57ed0044a49","2022-03-12T02:43:58.451949233Z","4.0127","120322","1.5",47.7683372,8.9998645,"6","24355.37"
"62","eui-70b3d57ed0044a54","2022-03-12T01:26:18.680209824Z","4.0078","120322","1.7",47.7743949,9.0467882,"5","12617"
"63","eui-70b3d57ed0044770","2022-03-12T00:53:16.333319333Z","4.0811","120322","1.3",47.7723312,9.0440416,"6","5313.66"
"64","eui-70b3d57ed0044a36","2022-03-12T00:48:46.662990069Z","3.9296","120322","1.7",47.7676811,8.9967985,"5","4845"
"65","eui-70b3d57ed0044a53","2022-03-12T00:48:32.747748950Z","4.1202","120322","1.8",47.7647361,8.9956369,"5","4830.37"
"66","eui-70b3d57ed0044a49","2022-03-12T00:43:21.730416307Z","4.0371","120322","1",47.7682952,8.999957,"5","4319.95"
"67","eui-70b3d57ed0044a43","2022-03-12T00:35:24.078322106Z","3.9345","120322","1",47.769596,9.0718383,"7","3522"
"68","eui-70b3d57ed0044a54","2022-03-11T23:26:03.354497015Z","4.0078","110322","1.5",47.7733421,9.0475635,"6","232600.95"
"69","eui-70b3d57ed0044770","2022-03-11T22:52:54.987208536Z","4.0957","110322","1.3",47.7723312,9.0440416,"6","225252.7"
"70","eui-70b3d57ed0044a36","2022-03-11T22:48:10.501695448Z","3.9589","110322","1.2",47.7688713,8.9976396,"5","224808.46"
"71","eui-70b3d57ed0044a53","2022-03-11T22:48:00.978409550Z","4.1202","110322","1.6",47.7650184,8.9945802,"5","224758.39"
"72","eui-70b3d57ed0044a49","2022-03-11T22:43:06.405282468Z","4.0664","110322","1",47.7682952,8.999957,"5","224303.97"
"73","eui-70b3d57ed0044a54","2022-03-11T21:25:31.816107881Z","4.0224","110322","1.6",47.7735519,9.0473918,"6","212530"
