"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a46","2021-09-17T01:00:57.875489492Z","4.0957","170921","1.2",47.7680816,8.9964704,"6","10055.29"
"204","eui-70b3d57ed004476e","2021-09-17T00:54:34.480713829Z","4.1251","170921","2.1",47.7655181,8.9957218,"6","5432.68"
"205","eui-70b3d57ed0044a36","2021-09-17T00:49:23.981443587Z","4.0322","170921","1.1",47.768074,8.9964666,"7","4922"
"206","eui-70b3d57ed0044a52","2021-09-17T00:37:35.509645827Z","4.0615","170921","1",47.7681159,8.9964904,"7","3733"
"207","eui-70b3d57ed0044a41","2021-09-17T00:34:39.353127549Z","4.0762","170921","0.9",47.7681159,8.9964704,"5","3436.87"
"208","eui-70b3d57ed004476d","2021-09-17T00:28:01.358397501Z","4.0713","170921","1.8",47.7642745,8.9959383,"6","2758.65"
"209","eui-70b3d57ed0044a31","2021-09-17T00:12:29.680318422Z","3.9491","170921","1.2",47.7681427,8.996458,"6","1228"
"210","eui-70b3d57ed0044a39","2021-09-17T00:06:43.998120360Z","3.9736","170921","1",47.7680816,8.9964933,"5","641.4"
"211","eui-70b3d57ed0044a2d","2021-09-17T00:02:06.791169840Z","3.822","170921","1.1",47.764389,8.9952802,"7","205"
"212","eui-70b3d57ed0044a4f","2021-09-16T23:46:27.963590670Z","3.91","160921","1.3",47.7681236,8.9964914,"6","234625.36"
"213","eui-70b3d57ed0044a35","2021-09-16T23:44:04.685281949Z","3.5434","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"214","eui-70b3d57ed0044a30","2021-09-16T23:43:35.055197855Z","4.0224","160921","1.1",47.7680892,8.996478,"7","234333"
"215","eui-70b3d57ed0044a47","2021-09-16T23:37:06.235820057Z","3.954","160921","1.1",47.7681007,8.9965047,"7","233704"
"216","eui-70b3d57ed0044a3a","2021-09-16T23:21:36.248945765Z","3.9247","160921","1.3",47.7680511,8.9964933,"6","232134"
"217","eui-70b3d57ed0044a40","2021-09-16T23:19:35.724470422Z","3.9589","160921","1.3",47.7678718,8.9962902,"6","231933"
"218","eui-70b3d57ed004476f","2021-09-16T23:14:22.121184077Z","3.7487","160921","1",47.764328,8.9961318,"6","231419.57"
"219","eui-70b3d57ed0044a46","2021-09-16T23:00:21.450778816Z","4.1055","160921","1.2",47.7681159,8.9964561,"5","230019.22"
"220","eui-70b3d57ed004476e","2021-09-16T22:53:57.427134426Z","4.1397","160921","2.1",47.7655181,8.9957218,"6","225354.71"
"221","eui-70b3d57ed0044a36","2021-09-16T22:48:47.334381412Z","4.0566","160921","1.5",47.7681198,8.9964332,"5","224844.58"
"222","eui-70b3d57ed0044a38","2021-09-16T22:46:34.391216225Z","3.9345","160921","1.4",47.7681427,8.9963836,"6","224631.12"
"223","eui-70b3d57ed0044a41","2021-09-16T22:34:34.054054906Z","4.0713","160921","0.9",47.7681159,8.9964704,"8","223431.86"
"224","eui-70b3d57ed004476d","2021-09-16T22:27:55.699740099Z","4.0615","160921","1",47.7646865,8.9957046,"6","222753"
"225","eui-70b3d57ed0044a31","2021-09-16T22:11:52.663701103Z","3.954","160921","1.7",47.7681503,8.9964151,"5","221151"
"226","eui-70b3d57ed0044a39","2021-09-16T22:06:33.632741839Z","3.9882","160921","1",47.7680816,8.9964933,"7","220631.38"
"227","eui-70b3d57ed0044a30","2021-09-16T21:43:04.163004921Z","4.0615","160921","0.9",47.7680625,8.9965219,"8","214301.24"
"228","eui-70b3d57ed0044a3a","2021-09-16T21:20:59.684899001Z","3.9882","160921","1.3",47.7681846,8.9965963,"6","212057.65"
"229","eui-70b3d57ed0044a40","2021-09-16T21:19:09.972727564Z","4.0322","160921","0.8",47.7680664,8.9964532,"8","211907.56"
"230","eui-70b3d57ed0044a46","2021-09-16T20:59:54.975387525Z","4.1202","160921","1.2",47.7681159,8.9964561,"5","205953.16"
"231","eui-70b3d57ed004476e","2021-09-16T20:53:51.585971894Z","4.1397","160921","2.1",47.7655181,8.9957218,"7","205348.95"
"232","eui-70b3d57ed0044a36","2021-09-16T20:48:37.062379120Z","4.0615","160921","1.2",47.7680549,8.9964952,"7","204835"
"233","eui-70b3d57ed0044a38","2021-09-16T20:46:08.613726601Z","3.9736","160921","1.2",47.7680931,8.9964218,"5","204606.08"
"234","eui-70b3d57ed0044a52","2021-09-16T20:36:52.822733606Z","4.0713","160921","0.9",47.7681121,8.9964962,"8","203651"
"235","eui-70b3d57ed0044a41","2021-09-16T20:34:08.256884079Z","4.1006","160921","1.3",47.7680931,8.9964828,"6","203405.83"
"236","eui-70b3d57ed004476d","2021-09-16T20:27:14.094916136Z","4.0811","160921","1.5",47.7642135,8.9958181,"6","202711.72"
"237","eui-70b3d57ed0044a31","2021-09-16T20:11:16.573438355Z","3.9931","160921","1",47.7676124,8.9961814,"5","201114"
"238","eui-70b3d57ed0044a39","2021-09-16T20:06:07.594433496Z","4.1202","160921","1.7",47.7681579,8.9965095,"5","200605"
"239","eui-70b3d57ed0044a2d","2021-09-16T20:01:30.687248974Z","3.7781","160921","1",47.7643432,8.9955329,"5","200128"
"240","eui-70b3d57ed0044a4f","2021-09-16T19:45:50.899946012Z","3.9198","160921","1.2",47.7680931,8.9964199,"7","194548.31"
"241","eui-70b3d57ed0044a30","2021-09-16T19:42:33.329754696Z","4.0909","160921","1",47.768135,8.9963979,"5","194230.85"
"242","eui-70b3d57ed0044a47","2021-09-16T19:36:24.366354776Z","3.9882","160921","0.9",47.7681045,8.9964551,"9","193622"
"243","eui-70b3d57ed0044a3a","2021-09-16T19:20:38.316106356Z","4.0127","160921","1.3",47.7681846,8.9965963,"6","192035.69"
"244","eui-70b3d57ed0044a40","2021-09-16T19:19:04.840398445Z","3.998","160921","0.8",47.7680664,8.9964532,"10","191903"
"245","eui-70b3d57ed004476f","2021-09-16T19:14:16.582925069Z","3.7487","160921","1",47.764328,8.9961318,"7","191413.72"
"246","eui-70b3d57ed0044a46","2021-09-16T18:59:39.707293639Z","4.1446","160921","1.2",47.7681159,8.9964561,"6","185937.12"
"247","eui-70b3d57ed004476e","2021-09-16T18:53:45.928290986Z","4.1446","160921","2.1",47.7655181,8.9957218,"6","185344.12"
"248","eui-70b3d57ed0044a36","2021-09-16T18:48:11.455885782Z","4.1055","160921","1.3",47.7678184,8.9967098,"5","184809.2"
"249","eui-70b3d57ed0044a38","2021-09-16T18:46:03.478502102Z","3.954","160921","1.2",47.7680931,8.9964218,"7","184601.05"
"250","eui-70b3d57ed0044a52","2021-09-16T18:36:16.572015206Z","4.1104","160921","0.9",47.7681159,8.9965019,"6","183614.14"
"251","eui-70b3d57ed0044a41","2021-09-16T18:34:02.773991176Z","4.0811","160921","1.3",47.7680931,8.9964828,"6","183400.79"
"252","eui-70b3d57ed004476d","2021-09-16T18:26:47.889376832Z","4.0762","160921","1.5",47.7642135,8.9958181,"6","182645.72"
"253","eui-70b3d57ed0044a31","2021-09-16T18:10:45.252735151Z","4.0078","160921","1.9",47.7680702,8.9965019,"5","181043"
"254","eui-70b3d57ed0044a39","2021-09-16T18:05:41.851864619Z","4.0518","160921","1.1",47.7681579,8.9963932,"5","180539.29"
"255","eui-70b3d57ed0044a4f","2021-09-16T17:45:14.741609975Z","3.9736","160921","1.2",47.7681312,8.9965019,"5","174512.25"
"256","eui-70b3d57ed0044a30","2021-09-16T17:42:27.548537963Z","4.0615","160921","1",47.768135,8.9963979,"8","174224.92"
"257","eui-70b3d57ed0044a47","2021-09-16T17:35:42.955074301Z","4.0127","160921","1.2",47.7682075,8.9963245,"7","173540.51"
"258","eui-70b3d57ed0044a3a","2021-09-16T17:20:27.341107128Z","4.0322","160921","1.3",47.7681846,8.9965963,"5","172024.76"
"259","eui-70b3d57ed0044a40","2021-09-16T17:18:39.099386452Z","4.0469","160921","2.3",47.768135,8.9963264,"5","171836.59"
"260","eui-70b3d57ed004476f","2021-09-16T17:14:05.696500310Z","3.7536","160921","1",47.764328,8.9961318,"6","171402.76"
"261","eui-70b3d57ed0044a46","2021-09-16T16:59:34.539555591Z","4.1251","160921","1.2",47.7681159,8.9964561,"7","165931.05"
"262","eui-70b3d57ed004476e","2021-09-16T16:53:35.665445283Z","4.1446","160921","1.2",47.7645416,8.9956836,"8","165333"
"263","eui-70b3d57ed0044a36","2021-09-16T16:48:06.660461948Z","4.0909","160921","1.1",47.7681465,8.9964132,"8","164804"
"264","eui-70b3d57ed0044a38","2021-09-16T16:45:31.884302778Z","3.9687","160921","1.5",47.7680168,8.9964847,"6","164530.03"
"265","eui-70b3d57ed0044a52","2021-09-16T16:36:11.575127416Z","4.1251","160921","0.9",47.7681159,8.9965019,"9","163609.07"
"266","eui-70b3d57ed0044a2c","2021-09-16T16:35:42.441326225Z","3.9784","160921","4.4",47.7654457,8.9998035,"5","163539.73"
"267","eui-70b3d57ed0044a41","2021-09-16T16:33:41.554498751Z","4.0909","160921","1.1",47.7681236,8.9965095,"6","163339.76"
"268","eui-70b3d57ed004476d","2021-09-16T16:26:26.897643998Z","4.086","160921","1.5",47.7642135,8.9958181,"6","162625"
"269","eui-70b3d57ed0044a31","2021-09-16T16:10:24.073115912Z","4.0029","160921","1.4",47.7681884,8.9963903,"6","161022"
"270","eui-70b3d57ed0044a39","2021-09-16T16:05:36.201282415Z","4.0127","160921","1.1",47.7681579,8.9963932,"7","160534"
"271","eui-70b3d57ed0044a2d","2021-09-16T16:00:58.724780020Z","3.8465","160921","1.3",47.7644615,8.9960613,"7","160055.12"
"272","eui-70b3d57ed0044a4f","2021-09-16T15:45:09.075840074Z","3.954","160921","1.2",47.7681312,8.9965019,"5","154507.29"
"273","eui-70b3d57ed0044a30","2021-09-16T15:41:51.083082680Z","4.0762","160921","1.7",47.7679023,8.9964466,"5","154149.02"
"274","eui-70b3d57ed0044a47","2021-09-16T15:35:37.145381314Z","3.9833","160921","1.3",47.7681198,8.9963912,"6","153535"
"275","eui-70b3d57ed0044a3a","2021-09-16T15:20:17.266568012Z","4.0713","160921","1.3",47.7681846,8.9965963,"6","152014.77"
"276","eui-70b3d57ed0044a40","2021-09-16T15:18:33.319372559Z","4.0078","160921","1.3",47.7680931,8.9963035,"6","151830.72"
"277","eui-70b3d57ed0044a46","2021-09-16T14:59:03.415057641Z","4.1348","160921","1.3",47.7682113,8.9964351,"5","145900.99"
"278","eui-70b3d57ed004476e","2021-09-16T14:53:09.009889545Z","4.1446","160921","1.8",47.7646408,8.996973,"6","145306.41"
"279","eui-70b3d57ed0044a36","2021-09-16T14:47:35.874120732Z","4.1153","160921","1.3",47.7681083,8.996478,"7","144733.44"
"280","eui-70b3d57ed0044a38","2021-09-16T14:45:16.418234974Z","4.0273","160921","1.5",47.7680168,8.9964847,"5","144513.9"
"281","eui-70b3d57ed0044a52","2021-09-16T14:36:06.532034629Z","4.0909","160921","0.9",47.7681159,8.9965019,"8","143604"
"282","eui-70b3d57ed0044a2c","2021-09-16T14:35:32.151360232Z","3.9736","160921","4.4",47.7654457,8.9998035,"5","143529.95"
"283","eui-70b3d57ed0044a41","2021-09-16T14:33:25.524927891Z","4.0811","160921","1.1",47.7681236,8.9965095,"5","143323.74"
"284","eui-70b3d57ed004476d","2021-09-16T14:26:06.086386715Z","4.0909","160921","1.5",47.7642135,8.9958181,"7","142604"
"285","eui-70b3d57ed0044a31","2021-09-16T14:09:42.680702462Z","4.0615","160921","1.2",47.7677612,8.9969663,"5","140940.4"
"286","eui-70b3d57ed0044a39","2021-09-16T14:04:54.234775125Z","4.0811","160921","9.4",47.7678375,8.9973154,"5","140452.4"
"287","eui-70b3d57ed0044a30","2021-09-16T13:41:30.504454441Z","4.1104","160921","1.7",47.7679023,8.9964466,"7","134128.09"
"288","eui-70b3d57ed0044a47","2021-09-16T13:35:00.162464750Z","4.0078","160921","1.1",47.7686691,8.99691,"7","133457.56"
"289","eui-70b3d57ed0044a3a","2021-09-16T13:20:12.273248850Z","4.1006","160921","1",47.7681083,8.9964399,"9","132009.88"
"290","eui-70b3d57ed0044a40","2021-09-16T13:17:57.235168793Z","4.0713","160921","1.4",47.7681732,8.99652,"8","131754.78"
"291","eui-70b3d57ed004476f","2021-09-16T13:13:55.038768438Z","3.7487","160921","1",47.764328,8.9961318,"6","131353.05"
"292","eui-70b3d57ed0044a46","2021-09-16T12:58:58.449610013Z","4.1446","160921","1.3",47.7682113,8.9964351,"8","125856.04"
"293","eui-70b3d57ed004476e","2021-09-16T12:52:37.530398007Z","4.1495","160921","1.8",47.7646408,8.996973,"6","125235"
"294","eui-70b3d57ed0044a36","2021-09-16T12:47:30.558106872Z","4.1104","160921","1.3",47.7681083,8.996478,"7","124728"
"295","eui-70b3d57ed0044a38","2021-09-16T12:45:11.488117387Z","4.0322","160921","1.5",47.7680168,8.9964847,"7","124509.04"
"296","eui-70b3d57ed0044a52","2021-09-16T12:35:35.527650526Z","4.1202","160921","1.6",47.7682228,8.9963188,"7","123533.16"
"297","eui-70b3d57ed0044a2c","2021-09-16T12:35:05.813250101Z","3.9736","160921","4.4",47.7654457,8.9998035,"6","123504.02"
"298","eui-70b3d57ed0044a41","2021-09-16T12:33:10.099242874Z","4.1006","160921","1.1",47.7681236,8.9965095,"5","123307.52"
"299","eui-70b3d57ed004476d","2021-09-16T12:25:39.864599207Z","4.042","160921","1.1",47.7642402,8.9952163,"6","122538"
"300","eui-70b3d57ed0044a31","2021-09-16T12:09:37.658194663Z","4.0518","160921","1.5",47.7680892,8.9964799,"6","120935.27"
"301","eui-70b3d57ed0044a39","2021-09-16T12:04:38.307145749Z","4.1984","160921","1.4",47.7678375,8.9973154,"5","120436"
"302","eui-70b3d57ed0044a2d","2021-09-16T12:00:21.913641060Z","3.9247","160921","1.3",47.7644004,8.9958648,"5","120020.1"
"303","eui-70b3d57ed0044a37","2021-09-16T11:46:56.837239082Z","3.91","160921","1.3",47.7681503,8.9965038,"6","114654.59"
"304","eui-70b3d57ed0044a4f","2021-09-16T11:44:53.395533696Z","3.9491","160921","1.2",47.7681312,8.9965019,"5","114451.3"
"305","eui-70b3d57ed0044a30","2021-09-16T11:41:25.664350777Z","4.0909","160921","1.7",47.7679023,8.9964466,"5","114123.21"
"306","eui-70b3d57ed0044a3b","2021-09-16T11:35:46.864963692Z","4.0175","160921","0.9",47.7680816,8.9964513,"6","113544.49"
"307","eui-70b3d57ed0044a47","2021-09-16T11:34:49.354819720Z","3.9882","160921","4",47.7681655,8.9965133,"5","113447"
"308","eui-70b3d57ed0044a3a","2021-09-16T11:20:07.419795882Z","4.0811","160921","1",47.7681083,8.9964399,"6","112004.94"
"309","eui-70b3d57ed0044a40","2021-09-16T11:17:51.445425766Z","4.0029","160921","1.4",47.7681732,8.99652,"7","111748.85"
"310","eui-70b3d57ed004476f","2021-09-16T11:13:38.939692551Z","3.7585","160921","1",47.764328,8.9961318,"7","111337.14"
"311","eui-70b3d57ed0044a46","2021-09-16T10:58:52.612657608Z","4.1251","160921","1.5",47.7681846,8.9965066,"7","105850.02"
"312","eui-70b3d57ed004476e","2021-09-16T10:52:21.667729406Z","4.1251","160921","1.8",47.7646408,8.996973,"6","105219"
"313","eui-70b3d57ed0044a38","2021-09-16T10:45:06.264074731Z","4.0175","160921","0.8",47.7681617,8.9964914,"10","104504"
"314","eui-70b3d57ed0044a52","2021-09-16T10:35:30.511808987Z","4.13","160921","1.6",47.7682228,8.9963188,"6","103528.08"
"315","eui-70b3d57ed0044a2c","2021-09-16T10:34:49.952935309Z","3.9784","160921","4.4",47.7654457,8.9998035,"5","103448.11"
"316","eui-70b3d57ed0044a41","2021-09-16T10:33:04.902198343Z","4.0909","160921","1.1",47.7681236,8.9965095,"7","103303"
"317","eui-70b3d57ed004476d","2021-09-16T10:24:52.864863298Z","4.0664","160921","1.2",47.765789,8.9929904,"6","102450.69"
"318","eui-70b3d57ed0044a31","2021-09-16T10:09:32.316122955Z","4.0469","160921","1.5",47.7680892,8.9964799,"7","100930.31"
"319","eui-70b3d57ed0044a30","2021-09-16T09:41:20.758682501Z","4.1153","160921","1.1",47.7677345,8.99687,"6","94118.23"
"320","eui-70b3d57ed0044a3b","2021-09-16T09:35:41.511185722Z","4.1593","160921","0.9",47.7680816,8.9964513,"5","93539.49"
"321","eui-70b3d57ed0044a47","2021-09-16T09:34:33.669146450Z","4.0029","160921","1.2",47.7680931,8.9963998,"7","93431.07"
"322","eui-70b3d57ed0044a3a","2021-09-16T09:20:01.843800809Z","4.0371","160921","1",47.7681083,8.9964399,"9","92000"
"323","eui-70b3d57ed0044a40","2021-09-16T09:17:15.296615943Z","4.0566","160921","1.2",47.7681121,8.996478,"5","91713.17"
"324","eui-70b3d57ed004476f","2021-09-16T09:13:28.085353836Z","3.7536","160921","1",47.764328,8.9961318,"7","91326"
"325","eui-70b3d57ed0044a46","2021-09-16T08:58:16.432275834Z","4.1495","160921","1.7",47.7681274,8.996458,"6","85813.87"
"326","eui-70b3d57ed004476e","2021-09-16T08:52:05.814130470Z","4.086","160921","1.5",47.7650833,8.9963579,"6","85203.82"
"327","eui-70b3d57ed0044a36","2021-09-16T08:46:48.960078686Z","3.8416","160921","1",47.7683982,8.9972085,"6","84647"
"328","eui-70b3d57ed0044a38","2021-09-16T08:44:40.434947966Z","3.9931","160921","1.2",47.7680931,8.9964179,"8","84437.96"
"329","eui-70b3d57ed0044a52","2021-09-16T08:35:24.907700499Z","4.0811","160921","0.8",47.7681579,8.9964704,"9","83523"
"330","eui-70b3d57ed0044a2c","2021-09-16T08:34:34.644486343Z","3.9589","160921","4.4",47.7654457,8.9998035,"5","83432"
"331","eui-70b3d57ed0044a41","2021-09-16T08:32:38.506599402Z","4.0762","160921","1",47.7680511,8.9964599,"6","83235.68"
"332","eui-70b3d57ed004476d","2021-09-16T08:24:31.651761309Z","4.0566","160921","1.2",47.765789,8.9929904,"6","82429.68"
"333","eui-70b3d57ed0044a31","2021-09-16T08:09:11.760073509Z","4.0518","160921","1.1",47.7680931,8.9964246,"5","80908.71"
"334","eui-70b3d57ed0044a2d","2021-09-16T08:00:06.398713416Z","3.91","160921","1.3",47.7644004,8.9958648,"7","80004"
"335","eui-70b3d57ed0044a2d","2021-09-16T07:53:26.012491722Z","3.9149","160921","4.4",0,0,"6","75324"
"336","eui-70b3d57ed0044a4f","2021-09-16T07:44:32.579973635Z","3.9393","160921","1.2",47.7681312,8.9965019,"7","74430.3"
"337","eui-70b3d57ed0044a30","2021-09-16T07:41:14.986999422Z","4.086","160921","1.1",47.7680282,8.9964418,"5","74112.36"
"338","eui-70b3d57ed0044a3e","2021-09-16T07:40:36.286720499Z","3.7829","160921","0.9",47.7680091,8.9965038,"9","74034"
"339","eui-70b3d57ed0044a3b","2021-09-16T07:35:20.992928489Z","4.4721","160921","0.9",47.7680816,8.9964513,"6","73518.5"
"340","eui-70b3d57ed0044a2d","2021-09-16T07:33:45.950545868Z","3.91","160921","6.4",0,0,"6","73344"
"341","eui-70b3d57ed0044a3a","2021-09-16T07:19:20.072746790Z","4.0273","160921","1.2",47.7680892,8.9964103,"5","71918.08"
"342","eui-70b3d57ed0044a40","2021-09-16T07:17:10.382983603Z","4.042","160921","1.2",47.7681121,8.996478,"6","71707.97"
"343","eui-70b3d57ed004476f","2021-09-16T07:12:51.144307257Z","3.7536","160921","1.1",47.7642822,8.9947252,"6","71248.36"
"344","eui-70b3d57ed0044a39","2021-09-16T06:58:37.204502990Z","3.9393","160921","1",47.7681198,8.9964332,"8","65835"
"345","eui-70b3d57ed0044a46","2021-09-16T06:58:11.505586406Z","4.13","160921","1.7",47.7681274,8.996458,"6","65809"
"346","eui-70b3d57ed0044a43","2021-09-16T06:54:04.282374339Z","3.9638","160921","1",47.7680587,8.9965314,"8","65401.65"
"347","eui-70b3d57ed004476e","2021-09-16T06:51:50.129680854Z","4.0566","160921","1.2",47.7647132,8.9955101,"6","65148"
"348","eui-70b3d57ed0044a38","2021-09-16T06:44:35.353851999Z","3.9784","160921","1.2",47.7680931,8.9964179,"6","64433"
"349","eui-70b3d57ed0044a52","2021-09-16T06:34:42.935033775Z","4.0713","160921","1.7",47.7680206,8.9966163,"6","63440.1"
"350","eui-70b3d57ed0044a41","2021-09-16T06:32:22.443074529Z","4.0615","160921","1",47.7680511,8.9964599,"5","63220.65"
"351","eui-70b3d57ed004476d","2021-09-16T06:24:15.911824235Z","4.0469","160921","1.2",47.765789,8.9929904,"6","62413.67"
"352","eui-70b3d57ed0044a31","2021-09-16T06:09:06.606390051Z","3.9784","160921","1.1",47.7680931,8.9964284,"7","60904"
"353","eui-70b3d57ed0044a56","2021-09-16T06:04:10.152308528Z","3.6901","160921","1.1",47.76828,8.9963283,"7","60407.73"
"354","eui-70b3d57ed0044a33","2021-09-16T05:58:58.582275595Z","3.6461","160921","1",47.7680511,8.996438,"5","55856.56"
"355","eui-70b3d57ed0044770","2021-09-16T05:49:33.027433107Z","4.0615","160921","1.1",47.7645225,8.9957113,"7","54930.64"
"356","eui-70b3d57ed0044a30","2021-09-16T05:41:04.924313483Z","4.0566","160921","1.1",47.7680282,8.9964418,"7","54102.48"
"357","eui-70b3d57ed0044a3e","2021-09-16T05:40:10.515993863Z","4.1348","160921","1",47.7681121,8.9965295,"5","54008.07"
"358","eui-70b3d57ed0044a3b","2021-09-16T05:35:15.913385103Z","4.3597","160921","0.9",47.7680816,8.9964513,"5","53513.5"
"359","eui-70b3d57ed0044a3a","2021-09-16T05:18:59.624580961Z","4.0273","160921","1.2",47.7680892,8.9964103,"6","51857.12"
"360","eui-70b3d57ed0044a40","2021-09-16T05:17:04.622862215Z","3.9589","160921","1.2",47.7681121,8.996478,"7","51702.05"
"361","eui-70b3d57ed004476f","2021-09-16T05:12:14.662098403Z","3.7585","160921","0.9",47.7672195,8.9899454,"7","51212.47"
"362","eui-70b3d57ed0044a2d","2021-09-16T04:52:36.533547150Z","3.9198","160921","0.9",47.7653465,8.9974737,"5","45234.1"
"363","eui-70b3d57ed004476e","2021-09-16T04:51:29.121748626Z","4.0469","160921","1.1",47.7642135,8.9961929,"6","45127.1"
"364","eui-70b3d57ed0044a36","2021-09-16T04:46:33.832503290Z","3.8367","160921","1.3",47.7681045,8.9965019,"7","44631.63"
"365","eui-70b3d57ed0044a37","2021-09-16T04:39:08.040248511Z","3.6363","160921","1.2",47.7681274,8.9964485,"5","43905.73"
"366","eui-70b3d57ed0044a52","2021-09-16T04:34:26.884345732Z","4.0615","160921","1.7",47.7680206,8.9966163,"7","43425.08"
"367","eui-70b3d57ed0044a2c","2021-09-16T04:33:06.786680404Z","3.9882","160921","0.8",47.7654457,8.9998035,"5","43304.37"
"368","eui-70b3d57ed0044a41","2021-09-16T04:32:07.002637281Z","4.0811","160921","1",47.7680511,8.9964599,"7","43204.62"
"369","eui-70b3d57ed004476d","2021-09-16T04:23:54.841843503Z","4.0566","160921","1.2",47.765789,8.9929904,"6","42352.67"
"370","eui-70b3d57ed0044a31","2021-09-16T04:08:40.876561963Z","3.998","160921","0.9",47.7680091,8.9963846,"6","40838.42"
"371","eui-70b3d57ed0044a56","2021-09-16T04:04:04.346274921Z","4.0273","160921","1.1",47.7680931,8.9965267,"7","40401.74"
"372","eui-70b3d57ed0044a55","2021-09-16T03:56:00.134032448Z","3.6559","160921","1",47.7681694,8.9962167,"5","35558.15"
"373","eui-70b3d57ed0044a4f","2021-09-16T03:44:06.126588611Z","3.9149","160921","1.6",47.7681312,8.9964399,"6","34404"
"374","eui-70b3d57ed0044a30","2021-09-16T03:40:59.318793384Z","4.0224","160921","1.1",47.7680282,8.9964418,"7","34057"
"375","eui-70b3d57ed0044a3e","2021-09-16T03:40:05.691490061Z","4.0811","160921","1",47.7681121,8.9965295,"7","34003"
"376","eui-70b3d57ed0044a34","2021-09-16T03:40:02.524973613Z","3.5972","160921","1.5",47.7680778,8.9964885,"6","34000.59"
"377","eui-70b3d57ed0044a4b","2021-09-16T03:33:34.238749326Z","3.6705","160921","0.9",47.7680892,8.9964637,"8","33334.96"
"378","eui-70b3d57ed0044a3a","2021-09-16T03:18:53.991043776Z","3.9687","160921","1.2",47.7680892,8.9964103,"6","31852"
"379","eui-70b3d57ed0044a40","2021-09-16T03:16:28.084783335Z","3.9736","160921","1.3",47.7681007,8.996458,"5","31626.11"
"380","eui-70b3d57ed004476f","2021-09-16T03:11:53.217711484Z","3.7634","160921","0.9",47.7672195,8.9899454,"6","31150.58"
"381","eui-70b3d57ed0044a46","2021-09-16T02:57:28.902831452Z","4.086","160921","1.4",47.768074,8.9965219,"5","25726.91"
"382","eui-70b3d57ed0044a43","2021-09-16T02:53:27.335161661Z","3.9442","160921","1",47.7680473,8.9964046,"8","25324.68"
"383","eui-70b3d57ed004476e","2021-09-16T02:50:46.926145616Z","4.0713","160921","1.4",47.7646064,8.9956064,"6","25044.23"
"384","eui-70b3d57ed0044a36","2021-09-16T02:46:08.102800861Z","3.9589","160921","1.2",47.7681694,8.9961919,"6","24605.87"
"385","eui-70b3d57ed0044a38","2021-09-16T02:44:04.137482378Z","3.9442","160921","1.1",47.7681007,8.9964561,"7","24402"
"386","eui-70b3d57ed0044a52","2021-09-16T02:34:11.450741317Z","4.0762","160921","1.7",47.7680206,8.9966163,"5","23409.33"
"387","eui-70b3d57ed0044a2c","2021-09-16T02:33:01.321451457Z","3.9882","160921","0.8",47.7654457,8.9998035,"10","23259"
"388","eui-70b3d57ed0044a41","2021-09-16T02:32:01.442019382Z","4.0615","160921","1",47.7680511,8.9964599,"8","23159"
"389","eui-70b3d57ed004476d","2021-09-16T02:23:33.630214100Z","4.0566","160921","1.2",47.765789,8.9929904,"6","22330.66"
"390","eui-70b3d57ed0044a31","2021-09-16T02:08:35.120644255Z","3.9687","160921","0.9",47.7680091,8.9963846,"9","20833"
"391","eui-70b3d57ed0044a56","2021-09-16T02:03:27.704824607Z","4.0811","160921","1.1",47.7681159,8.9964685,"5","20325.73"
"392","eui-70b3d57ed0044a33","2021-09-16T01:58:37.138059912Z","3.7438","160921","1",47.7680511,8.996438,"8","15835"
"393","eui-70b3d57ed0044a3d","2021-09-16T01:58:33.517638951Z","3.6021","160921","1.3",47.7680015,8.9963798,"6","15831.21"
"394","eui-70b3d57ed0044a4d","2021-09-16T01:54:03.556640522Z","3.7927","160921","1",47.7680625,8.9964237,"7","15401.09"
"395","eui-70b3d57ed0044a30","2021-09-16T01:40:23.109122453Z","4.0664","160921","1.2",47.768074,8.9965314,"8","14020.66"
"396","eui-70b3d57ed0044a3a","2021-09-16T01:18:12.689409921Z","4.0273","160921","0.9",47.7680664,8.9964847,"6","11810.24"
"397","eui-70b3d57ed0044a40","2021-09-16T01:16:07.553445401Z","4.0078","160921","1.3",47.7681007,8.996458,"7","11605.2"
"398","eui-70b3d57ed004476f","2021-09-16T01:11:47.347087228Z","3.7732","160921","0.9",47.7672195,8.9899454,"6","11144.73"
"399","eui-70b3d57ed0044a46","2021-09-16T00:57:08.249079033Z","4.1202","160921","1.4",47.768074,8.9965219,"6","5705.87"
"400","eui-70b3d57ed0044a43","2021-09-16T00:52:50.497536792Z","3.9589","160921","1.6",47.7681121,8.9965295,"5","5248"
"401","eui-70b3d57ed0044a2d","2021-09-16T00:52:05.614036328Z","3.9247","160921","0.9",47.7653465,8.9974737,"7","5203"
"402","eui-70b3d57ed004476e","2021-09-16T00:50:41.003037695Z","4.0713","160921","1.4",47.7646064,8.9956064,"6","5038.4"
"403","eui-70b3d57ed0044a36","2021-09-16T00:45:42.528729816Z","4.0615","160921","1.4",47.7680053,8.9965448,"6","4540.09"
"404","eui-70b3d57ed0044a37","2021-09-16T00:39:03.130532671Z","3.7927","160921","1.2",47.7681274,8.9964485,"6","3900.72"
"405","eui-70b3d57ed0044a52","2021-09-16T00:34:06.453658704Z","4.0469","160921","1.7",47.7680206,8.9966163,"5","3404"
