"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a32","2021-09-15T00:00:16.827281477Z","4.0078","150921","1.6",47.7680397,8.9965066,"5","14.36"
"405","eui-70b3d57ed0044a56","2021-09-15T00:00:07.599803590Z","4.1055","150921","1.3",47.7680702,8.996478,"6","5"
"406","eui-70b3d57ed0044a33","2021-09-14T23:56:05.739731796Z","3.8954","140921","1.1",47.7680778,8.9965114,"7","235604"
"407","eui-70b3d57ed0044a53","2021-09-14T23:52:35.988201793Z","4.086","140921","1.1",47.7680816,8.9964981,"7","235234"
"408","eui-70b3d57ed0044a35","2021-09-14T23:43:34.626528542Z","3.6559","140921","1.3",47.7681655,8.9965114,"6","234331.08"
"409","eui-70b3d57ed0044a4e","2021-09-14T23:40:02.141496147Z","4.042","140921","1.1",47.7680549,8.9964981,"7","234000.1"
"410","eui-70b3d57ed0044770","2021-09-14T23:38:08.341866667Z","4.0957","140921","1.3",47.7678871,8.9964065,"6","233806"
"411","eui-70b3d57ed0044a30","2021-09-14T23:37:00.919020350Z","4.0322","140921","1.4",47.7680473,8.9965047,"5","233659"
"412","eui-70b3d57ed0044a4a","2021-09-14T23:35:35.603560167Z","3.9736","140921","1.1",47.7680778,8.9964504,"7","233533"
"413","eui-70b3d57ed0044a4b","2021-09-14T23:29:34.472320085Z","3.9491","140921","1.3",47.7680625,8.9965353,"6","232934.2"
"414","eui-70b3d57ed0044a3c","2021-09-14T23:29:02.690561414Z","4.1153","140921","1.6",47.768341,8.996643,"6","232900.71"
"415","eui-70b3d57ed0044a4c","2021-09-14T23:22:54.135135215Z","3.563","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"416","eui-70b3d57ed0044a3a","2021-09-14T23:14:33.421387333Z","4.0175","140921","1.2",47.7682075,8.9966182,"7","231431.22"
"417","eui-70b3d57ed0044a3b","2021-09-14T23:13:18.040446853Z","4.0469","140921","1.2",47.7681274,8.9964466,"5","231316.25"
"418","eui-70b3d57ed0044a40","2021-09-14T23:12:33.681837075Z","4.0029","140921","0.9",47.7680587,8.9963884,"8","231231.09"
"419","eui-70b3d57ed004476f","2021-09-14T23:06:37.109749100Z","3.7829","140921","1.3",47.7643928,8.9958047,"6","230635.13"
"420","eui-70b3d57ed0044a45","2021-09-14T22:56:21.540477259Z","4.0518","140921","0.8",47.7681045,8.9964647,"6","225619.3"
"421","eui-70b3d57ed0044a39","2021-09-14T22:53:58.544181126Z","3.9687","140921","1.5",47.7681999,8.9961814,"5","225355.95"
"422","eui-70b3d57ed0044a46","2021-09-14T22:53:39.729040098Z","4.13","140921","0.8",47.7681159,8.9964599,"6","225337.2"
"423","eui-70b3d57ed0044a2e","2021-09-14T22:53:35.716022769Z","3.7781","140921","0.9",47.7640762,9.0021829,"8","225334"
"424","eui-70b3d57ed0044a44","2021-09-14T22:49:51.652388135Z","4.1348","140921","1.4",47.7681846,8.9963197,"6","224949.79"
"425","eui-70b3d57ed0044a43","2021-09-14T22:48:34.496965359Z","4.0371","140921","1",47.7681083,8.9964132,"7","224832"
"426","eui-70b3d57ed004476e","2021-09-14T22:43:35.101591139Z","4.1104","140921","1.3",47.7652359,8.995882,"6","224332.25"
"427","eui-70b3d57ed0044a42","2021-09-14T22:43:26.202323180Z","4.0078","140921","1.3",47.7682113,8.9970951,"5","224323.86"
"428","eui-70b3d57ed0044a36","2021-09-14T22:41:06.500170911Z","4.086","140921","0.9",47.7680816,8.9964933,"8","224104"
"429","eui-70b3d57ed0044a38","2021-09-14T22:40:23.364367760Z","3.9638","140921","1.2",47.7681388,8.9964513,"6","224021"
"430","eui-70b3d57ed0044a37","2021-09-14T22:35:28.666290599Z","4.0273","140921","1",47.7678413,8.997282,"7","223526"
"431","eui-70b3d57ed0044a52","2021-09-14T22:30:32.812151610Z","4.0909","140921","1",47.7678985,8.9966936,"6","223031.02"
"432","eui-70b3d57ed0044a2c","2021-09-14T22:30:25.650432611Z","4.0029","140921","1.1",47.7647933,8.9977579,"6","223023"
"433","eui-70b3d57ed0044a41","2021-09-14T22:27:32.980451086Z","4.0664","140921","0.8",47.768135,8.99652,"9","222730.86"
"434","eui-70b3d57ed0044a4d","2021-09-14T22:19:22.436635137Z","3.9345","140921","0.9",47.7680625,8.9964904,"9","221920"
"435","eui-70b3d57ed0044a3f","2021-09-14T22:19:11.634303977Z","4.0664","140921","1.4",47.7680778,8.9964733,"5","221909.24"
"436","eui-70b3d57ed004476d","2021-09-14T22:18:52.416064140Z","4.0811","140921","1.6",47.7639846,8.99549,"6","221850"
"437","eui-70b3d57ed0044a55","2021-09-14T22:07:38.492373482Z","4.1446","140921","2.3",47.7680091,8.9963569,"5","220735.71"
"438","eui-70b3d57ed0044a51","2021-09-14T22:06:32.233487666Z","4.0322","140921","1.1",47.7680816,8.99654,"7","220630.25"
"439","eui-70b3d57ed0044a54","2021-09-14T22:06:31.234894152Z","4.0224","140921","1.3",47.7681083,8.9964199,"6","220629"
"440","eui-70b3d57ed0044a31","2021-09-14T22:02:35.734209378Z","4.0371","140921","2.2",47.7680435,8.9967966,"5","220233.29"
"441","eui-70b3d57ed0044a32","2021-09-14T22:00:11.766984564Z","4.0127","140921","0.9",47.7683105,8.9961814,"6","220009.37"
"442","eui-70b3d57ed0044a56","2021-09-14T21:59:25.939844130Z","4.1251","140921","1.1",47.7681579,8.9967231,"5","215923.69"
"443","eui-70b3d57ed0044a53","2021-09-14T21:52:10.158634177Z","4.1251","140921","0.9",47.7680892,8.9964151,"6","215207.9"
"444","eui-70b3d57ed0044a3d","2021-09-14T21:49:05.882186418Z","3.6461","140921","1.1",47.7680358,8.9965553,"7","214904"
"445","eui-70b3d57ed0044a4f","2021-09-14T21:40:05.795558786Z","3.9296","140921","1.3",47.7680282,8.99652,"7","214004"
"446","eui-70b3d57ed0044a4e","2021-09-14T21:39:41.575354160Z","4.0811","140921","1.1",47.7680511,8.9964103,"7","213939.18"
"447","eui-70b3d57ed0044770","2021-09-14T21:37:52.045317207Z","4.0957","140921","0.8",47.7679634,8.9964303,"6","213749.33"
"448","eui-70b3d57ed0044a30","2021-09-14T21:36:19.705751692Z","4.0811","140921","1",47.7680091,8.9967803,"6","213617.14"
"449","eui-70b3d57ed0044a3e","2021-09-14T21:36:07.578835703Z","4.0811","140921","1.1",47.7681007,8.9964084,"5","213605.21"
"450","eui-70b3d57ed0044a49","2021-09-14T21:35:04.118275826Z","3.9931","140921","1.2",47.7681198,8.9964199,"5","213501.97"
"451","eui-70b3d57ed0044a4a","2021-09-14T21:35:03.894939905Z","3.998","140921","1",47.7680358,8.9963846,"8","213501.23"
"452","eui-70b3d57ed0044a4b","2021-09-14T21:29:08.652549970Z","3.9833","140921","0.9",47.7680816,8.9964179,"7","212909.28"
"453","eui-70b3d57ed0044a3c","2021-09-14T21:28:42.355050887Z","4.1446","140921","0.8",47.7680778,8.9964818,"7","212839.96"
"454","eui-70b3d57ed0044a3a","2021-09-14T21:14:07.146296196Z","4.0029","140921","0.9",47.7681121,8.9965381,"8","211405"
"455","eui-70b3d57ed0044a3b","2021-09-14T21:13:02.616821919Z","4.0518","140921","1.2",47.7681274,8.9964466,"7","211300.42"
"456","eui-70b3d57ed0044a40","2021-09-14T21:11:56.965768673Z","4.0127","140921","1.6",47.7682418,8.9964046,"5","211155.17"
"457","eui-70b3d57ed0044a50","2021-09-14T21:11:32.631488428Z","3.6705","140921","1",47.7680816,8.9964599,"8","211130.09"
"458","eui-70b3d57ed004476f","2021-09-14T21:06:20.861520292Z","3.7878","140921","1.3",47.7643928,8.9958047,"7","210618.26"
"459","eui-70b3d57ed0044a45","2021-09-14T20:56:05.244210250Z","4.0566","140921","0.8",47.7681045,8.9964647,"9","205603"
"460","eui-70b3d57ed0044a46","2021-09-14T20:53:33.978637569Z","4.1104","140921","0.8",47.7681159,8.9964599,"9","205332"
"461","eui-70b3d57ed0044a39","2021-09-14T20:53:22.517047811Z","3.9687","140921","1.3",47.7675933,8.9973049,"5","205320"
"462","eui-70b3d57ed0044a47","2021-09-14T20:50:03.098632144Z","3.9393","140921","0.8",47.7680854,8.9964485,"9","205000.46"
"463","eui-70b3d57ed0044a44","2021-09-14T20:49:36.356091819Z","4.1495","140921","0.8",47.7681541,8.9964504,"9","204934"
"464","eui-70b3d57ed0044a2d","2021-09-14T20:48:44.950791092Z","3.9491","140921","1.5",47.7640037,8.9954652,"5","204842.38"
"465","eui-70b3d57ed0044a43","2021-09-14T20:48:03.347529987Z","4.0615","140921","0.8",47.768135,8.9963951,"9","204801"
"466","eui-70b3d57ed004476e","2021-09-14T20:43:24.071928094Z","4.1055","140921","1.3",47.7652359,8.995882,"6","204321.47"
"467","eui-70b3d57ed0044a42","2021-09-14T20:43:20.604577326Z","3.9931","140921","1.3",47.7682113,8.9970951,"6","204318"
"468","eui-70b3d57ed0044a36","2021-09-14T20:40:40.932594307Z","4.1104","140921","2.1",47.7680664,8.9963684,"5","204038.74"
"469","eui-70b3d57ed0044a38","2021-09-14T20:39:47.153783529Z","3.9687","140921","1.2",47.7682418,8.9962301,"6","203945.23"
"470","eui-70b3d57ed0044a37","2021-09-14T20:35:02.631158783Z","4.0273","140921","1.1",47.7681503,8.9964046,"7","203500.25"
"471","eui-70b3d57ed0044a52","2021-09-14T20:30:16.840531660Z","4.0957","140921","1",47.7678985,8.9966936,"5","203015.03"
"472","eui-70b3d57ed0044a2c","2021-09-14T20:29:43.559350066Z","4.0224","140921","1.2",47.764923,8.9968748,"6","202940.93"
"473","eui-70b3d57ed0044a41","2021-09-14T20:26:56.461570035Z","4.0811","140921","2",47.7680435,8.9965085,"6","202654.35"
"474","eui-70b3d57ed0044a3f","2021-09-14T20:19:06.652873885Z","4.0615","140921","1.4",47.7680778,8.9964733,"6","201904.27"
"475","eui-70b3d57ed0044a4d","2021-09-14T20:18:46.194597476Z","3.9687","140921","0.9",47.7680587,8.9966411,"5","201843.75"
"476","eui-70b3d57ed004476d","2021-09-14T20:18:15.325262570Z","4.0957","140921","1.6",47.7639846,8.99549,"6","201812.64"
"477","eui-70b3d57ed0044a55","2021-09-14T20:07:22.380550116Z","4.1544","140921","1.1",47.7681121,8.9964618,"5","200719.78"
"478","eui-70b3d57ed0044a51","2021-09-14T20:06:11.714697850Z","4.0566","140921","1",47.7681236,8.9964017,"6","200609.2"
"479","eui-70b3d57ed0044a54","2021-09-14T20:05:49.125797457Z","4.0322","140921","1.3",47.7679328,8.9968481,"5","200547"
"480","eui-70b3d57ed0044a31","2021-09-14T20:02:30.250054695Z","4.0127","140921","0.9",47.7680664,8.9964828,"9","200228"
"481","eui-70b3d57ed0044a32","2021-09-14T20:00:06.685963125Z","3.9931","140921","0.9",47.7683105,8.9961814,"9","200004"
"482","eui-70b3d57ed0044a56","2021-09-14T19:58:59.690388815Z","4.1251","140921","1.1",47.7681579,8.9967231,"6","195857.69"
"483","eui-70b3d57ed0044a33","2021-09-14T19:55:34.769621121Z","3.91","140921","1.2",47.7680549,8.9964847,"7","195533"
"484","eui-70b3d57ed0044a53","2021-09-14T19:52:04.991494109Z","4.1153","140921","0.9",47.7680892,8.9964151,"8","195203"
"485","eui-70b3d57ed0044a4e","2021-09-14T19:39:35.930352678Z","4.0566","140921","0.9",47.7681045,8.9964532,"9","193934"
"486","eui-70b3d57ed0044770","2021-09-14T19:37:45.973359102Z","4.1055","140921","0.8",47.7679634,8.9964303,"10","193743.36"
"487","eui-70b3d57ed0044a30","2021-09-14T19:36:14.717209752Z","4.0762","140921","1",47.7680091,8.9967803,"6","193612.3"
"488","eui-70b3d57ed0044a3e","2021-09-14T19:36:02.246336912Z","4.0615","140921","1.1",47.7681007,8.9964084,"7","193600.26"
"489","eui-70b3d57ed0044a49","2021-09-14T19:34:43.499364008Z","4.042","140921","1.2",47.7681198,8.9964199,"8","193441.01"
"490","eui-70b3d57ed0044a4a","2021-09-14T19:34:27.370668864Z","4.0029","140921","3.2",47.7674865,8.9970645,"5","193425.28"
"491","eui-70b3d57ed0044a3c","2021-09-14T19:28:36.819567312Z","4.13","140921","0.8",47.7680778,8.9964818,"10","192835"
"492","eui-70b3d57ed0044a3a","2021-09-14T19:13:25.207226564Z","4.042","140921","1.5",47.7677001,8.9968633,"6","191323.38"
"493","eui-70b3d57ed0044a3b","2021-09-14T19:12:36.404810511Z","4.0713","140921","1.9",47.7677078,8.9965162,"6","191234.6"
"494","eui-70b3d57ed0044a40","2021-09-14T19:11:41.447029434Z","4.0224","140921","1.6",47.7682418,8.9964046,"5","191139.25"
"495","eui-70b3d57ed004476f","2021-09-14T19:06:15.017045456Z","3.7927","140921","1.3",47.7643928,8.9958047,"8","190612.37"
"496","eui-70b3d57ed0044a45","2021-09-14T18:55:28.378781559Z","4.0713","140921","1.1",47.7680854,8.9965019,"6","185526.31"
"497","eui-70b3d57ed0044a2e","2021-09-14T18:52:59.522316045Z","3.8074","140921","0.9",47.7645454,8.9958066,"5","185257.43"
"498","eui-70b3d57ed0044a46","2021-09-14T18:52:57.015192231Z","4.1202","140921","1.6",47.7680778,8.9964332,"5","185254.3"
"499","eui-70b3d57ed0044a39","2021-09-14T18:52:51.255523245Z","4.0078","140921","1.7",47.7676315,8.9962635,"5","185249"
"500","eui-70b3d57ed0044a47","2021-09-14T18:49:26.956824292Z","3.9784","140921","1.9",47.7681541,8.9963397,"5","184924.49"
"501","eui-70b3d57ed0044a44","2021-09-14T18:49:04.775388353Z","4.1593","140921","1.9",47.7681198,8.9964132,"5","184902.13"
"502","eui-70b3d57ed0044a43","2021-09-14T18:47:36.975076406Z","4.0566","140921","1.4",47.768032,8.9964599,"6","184735"
"503","eui-70b3d57ed0044a42","2021-09-14T18:43:04.433559176Z","4.0029","140921","1.3",47.7680702,8.9964218,"6","184301.77"
"504","eui-70b3d57ed004476e","2021-09-14T18:42:52.595010212Z","4.1153","140921","1.3",47.7652359,8.995882,"6","184250"
"505","eui-70b3d57ed0044a36","2021-09-14T18:40:35.412952524Z","4.1104","140921","1.4",47.7680778,8.9963569,"6","184033"
"506","eui-70b3d57ed0044a38","2021-09-14T18:39:42.116981086Z","4.0029","140921","1.7",47.7680511,8.9964065,"5","183939.71"
"507","eui-70b3d57ed0044a37","2021-09-14T18:34:36.460376455Z","4.0273","140921","1.5",47.7680053,8.9966535,"6","183433.79"
"508","eui-70b3d57ed0044a52","2021-09-14T18:30:01.492470832Z","4.1202","140921","1",47.7678985,8.9966936,"5","182959.05"
"509","eui-70b3d57ed0044a2c","2021-09-14T18:29:33.072245266Z","4.0224","140921","1.2",47.764923,8.9968748,"6","182931.04"
"510","eui-70b3d57ed0044a41","2021-09-14T18:26:35.721975633Z","4.1055","140921","2",47.7680435,8.9965085,"5","182633.34"
"511","eui-70b3d57ed0044a3f","2021-09-14T18:19:00.998138160Z","4.0469","140921","1.4",47.7680778,8.9964733,"6","181859"
"512","eui-70b3d57ed004476d","2021-09-14T18:18:09.410148717Z","4.0957","140921","1.6",47.7639846,8.99549,"6","181806.64"
"513","eui-70b3d57ed0044a55","2021-09-14T18:07:12.378179753Z","4.1739","140921","1.1",47.7681121,8.9964618,"5","180709.83"
"514","eui-70b3d57ed0044a51","2021-09-14T18:06:06.643805389Z","4.0518","140921","1",47.7681236,8.9964017,"8","180604"
"515","eui-70b3d57ed0044a54","2021-09-14T18:05:12.957554192Z","4.0762","140921","1.1",47.7681655,8.9964904,"5","180510.34"
"516","eui-70b3d57ed0044a31","2021-09-14T18:01:48.247140215Z","4.0322","140921","1.3",47.7681427,8.9963817,"5","180146"
"517","eui-70b3d57ed0044a32","2021-09-14T17:59:40.837993933Z","4.0175","140921","1.1",47.7681274,8.9964284,"6","175938.38"
"518","eui-70b3d57ed0044a56","2021-09-14T17:58:39.122240753Z","4.1544","140921","1.5",47.7681655,8.9963369,"6","175836.7"
"519","eui-70b3d57ed0044a53","2021-09-14T17:51:39.309338026Z","4.1446","140921","1.3",47.7681388,8.9964265,"6","175136.83"
"520","eui-70b3d57ed0044a4f","2021-09-14T17:39:34.045764251Z","3.9442","140921","1.3",47.7680931,8.9965133,"6","173932.08"
"521","eui-70b3d57ed0044a4e","2021-09-14T17:38:59.765436186Z","4.1055","140921","1.3",47.7681007,8.996375,"7","173857.36"
"522","eui-70b3d57ed0044770","2021-09-14T17:37:39.971073514Z","4.1055","140921","1.2",47.7680702,8.9964704,"7","173737.36"
"523","eui-70b3d57ed0044a30","2021-09-14T17:36:09.229988386Z","4.0713","140921","1",47.7680091,8.9967803,"5","173607.42"
"524","eui-70b3d57ed0044a3e","2021-09-14T17:35:41.730091849Z","4.0957","140921","1.2",47.7681121,8.9965114,"6","173539.34"
"525","eui-70b3d57ed0044a49","2021-09-14T17:34:37.661508176Z","4.0127","140921","1.2",47.7681159,8.9964065,"7","173435"
"526","eui-70b3d57ed0044a4a","2021-09-14T17:34:06.735885312Z","4.0175","140921","1.5",47.7680778,8.9964466,"5","173405"
"527","eui-70b3d57ed0044a4b","2021-09-14T17:28:36.935235788Z","3.9638","140921","1.1",47.7681121,8.9964447,"8","172838"
"528","eui-70b3d57ed0044a3c","2021-09-14T17:28:00.682523733Z","4.1397","140921","1.6",47.7680778,8.9965047,"5","172758.5"
"529","eui-70b3d57ed0044a3a","2021-09-14T17:13:09.072304275Z","4.0762","140921","1.5",47.7677001,8.9968633,"5","171306.46"
"530","eui-70b3d57ed0044a3b","2021-09-14T17:12:21.182955723Z","4.1202","140921","1.9",47.7677078,8.9965162,"5","171218.78"
"531","eui-70b3d57ed0044a40","2021-09-14T17:11:14.911128399Z","4.042","140921","1.6",47.7682418,8.9964046,"5","171112.34"
"532","eui-70b3d57ed0044a45","2021-09-14T16:55:12.376215300Z","4.0909","140921","1.1",47.7680854,8.9965019,"7","165510.3"
"533","eui-70b3d57ed0044a39","2021-09-14T16:52:30.794464626Z","4.0469","140921","1.4",47.7678718,8.9965419,"6","165228.36"
"534","eui-70b3d57ed0044a46","2021-09-14T16:52:20.395964502Z","4.13","140921","1",47.7682723,8.9964113,"6","165218.3"
"535","eui-70b3d57ed0044a47","2021-09-14T16:49:21.090788035Z","3.9687","140921","1.2",47.7681198,8.9963998,"7","164919"
"536","eui-70b3d57ed0044a44","2021-09-14T16:48:54.092409368Z","4.1642","140921","1.1",47.768074,8.9964237,"8","164852"
"537","eui-70b3d57ed0044a2d","2021-09-14T16:48:34.220073582Z","3.9491","140921","1.5",47.7640037,8.9954652,"5","164832"
"538","eui-70b3d57ed0044a43","2021-09-14T16:47:00.654228930Z","4.0957","140921","2",47.7679557,8.996375,"5","164658.18"
"539","eui-70b3d57ed0044a42","2021-09-14T16:42:28.180188886Z","4.0273","140921","1.1",47.7678222,8.9966354,"6","164225.78"
"540","eui-70b3d57ed004476e","2021-09-14T16:42:10.359132466Z","4.13","140921","1.1",47.765438,8.9960937,"7","164207.76"
"541","eui-70b3d57ed0044a36","2021-09-14T16:39:59.499090148Z","4.1348","140921","1.4",47.7677612,8.996437,"6","163956.98"
"542","eui-70b3d57ed0044a38","2021-09-14T16:39:36.314933113Z","4.0029","140921","1",47.768135,8.9964513,"9","163934"
"543","eui-70b3d57ed0044a37","2021-09-14T16:34:15.548882277Z","4.0469","140921","1.5",47.7680053,8.9966535,"6","163413.31"
"544","eui-70b3d57ed0044a52","2021-09-14T16:29:56.113800747Z","4.1104","140921","1",47.7678985,8.9966936,"8","162954"
"545","eui-70b3d57ed0044a2c","2021-09-14T16:29:12.531114732Z","4.042","140921","1.2",47.764923,8.9968748,"6","162910.14"
"546","eui-70b3d57ed0044a41","2021-09-14T16:26:30.142294086Z","4.1006","140921","1",47.7681388,8.9964447,"9","162628"
"547","eui-70b3d57ed0044a4d","2021-09-14T16:18:24.647729105Z","3.9687","140921","0.9",47.7680587,8.9966411,"5","161822.74"
"548","eui-70b3d57ed0044a3f","2021-09-14T16:18:19.597408045Z","4.0909","140921","1.2",47.7684745,8.9971961,"6","161817.15"
"549","eui-70b3d57ed004476d","2021-09-14T16:18:04.035453337Z","4.1006","140921","1.2",47.7645912,8.9955797,"6","161801.65"
"550","eui-70b3d57ed0044a2b","2021-09-14T16:16:22.019859877Z","4.0127","140921","1.5",47.7658157,8.9970445,"5","161619.29"
"551","eui-70b3d57ed0044a55","2021-09-14T16:07:06.515224912Z","4.1691","140921","1.1",47.7681121,8.9964618,"8","160704"
"552","eui-70b3d57ed0044a51","2021-09-14T16:05:35.654038749Z","4.0909","140921","1.1",47.7681198,8.9964485,"5","160533.21"
"553","eui-70b3d57ed0044a54","2021-09-14T16:05:07.201984175Z","4.0615","140921","1.1",47.7681655,8.9964904,"7","160505"
"554","eui-70b3d57ed0044a31","2021-09-14T16:01:32.921278757Z","4.0322","140921","1.1",47.7681007,8.9964714,"7","160130.73"
"555","eui-70b3d57ed0044a32","2021-09-14T15:59:35.871063842Z","4.0127","140921","1.1",47.7681274,8.9964284,"7","155934"
"556","eui-70b3d57ed0044a56","2021-09-14T15:58:33.324707180Z","4.1397","140921","1.1",47.7681121,8.9964485,"8","155830.73"
"557","eui-70b3d57ed0044a33","2021-09-14T15:55:03.724757916Z","3.9345","140921","1.3",47.7681617,8.9964885,"6","155502"
"558","eui-70b3d57ed0044a53","2021-09-14T15:51:34.056635935Z","4.1397","140921","1.3",47.7681388,8.9964265,"6","155132"
"559","eui-70b3d57ed0044a4f","2021-09-14T15:38:57.290099215Z","3.9736","140921","1.3",47.7681198,8.996375,"6","153854.5"
"560","eui-70b3d57ed0044a4e","2021-09-14T15:38:54.302526795Z","4.1006","140921","1.3",47.7681007,8.996375,"6","153852"
"561","eui-70b3d57ed0044770","2021-09-14T15:37:34.757317210Z","4.0957","140921","1.1",47.7681312,8.9965152,"7","153733"
"562","eui-70b3d57ed0044a30","2021-09-14T15:35:53.732567992Z","4.0713","140921","1",47.7680091,8.9967803,"5","153551.54"
"563","eui-70b3d57ed0044a3e","2021-09-14T15:35:36.430239315Z","4.0762","140921","1.2",47.7681121,8.9965114,"5","153534.44"
"564","eui-70b3d57ed0044a49","2021-09-14T15:34:00.898312885Z","4.0322","140921","0.9",47.7681312,8.9964046,"7","153358.11"
"565","eui-70b3d57ed0044a4a","2021-09-14T15:33:34.998120480Z","4.0322","140921","1.2",47.7681312,8.9964847,"6","153332.4"
"566","eui-70b3d57ed0044a3c","2021-09-14T15:27:35.153510064Z","4.1739","140921","1.6",47.7680778,8.9965047,"5","152732.76"
"567","eui-70b3d57ed004476c","2021-09-14T15:22:39.133105965Z","3.9589","140921","1.3",47.7643966,8.9969797,"6","152236.34"
"568","eui-70b3d57ed0044a3a","2021-09-14T15:12:58.347869904Z","4.0664","140921","1.5",47.7677001,8.9968633,"5","151256.56"
"569","eui-70b3d57ed0044a3b","2021-09-14T15:12:15.786115012Z","4.1202","140921","1.9",47.7677078,8.9965162,"5","151214"
"570","eui-70b3d57ed0044a40","2021-09-14T15:11:04.587782546Z","4.0469","140921","1.4",47.7680702,8.996355,"6","151101.41"
"571","eui-70b3d57ed004476f","2021-09-14T15:05:58.338928406Z","4.6725","140921","1.3",47.7643928,8.9958047,"7","150555.56"
"572","eui-70b3d57ed0044a45","2021-09-14T14:54:56.553268159Z","4.0909","140921","1.1",47.7680854,8.9965019,"6","145453.09"
"573","eui-70b3d57ed0044a2e","2021-09-14T14:52:33.781459128Z","3.8416","140921","0.9",47.7645454,8.9958066,"8","145231.58"
"574","eui-70b3d57ed0044a39","2021-09-14T14:52:25.444166236Z","4.0127","140921","1.1",47.7681388,8.9964246,"7","145223"
"575","eui-70b3d57ed0044a46","2021-09-14T14:51:59.319546610Z","4.1153","140921","1",47.7682723,8.9964113,"7","145157.09"
"576","eui-70b3d57ed0044a47","2021-09-14T14:48:44.957268282Z","4.0078","140921","1.4",47.768608,8.9963836,"5","144842.54"
"577","eui-70b3d57ed0044a44","2021-09-14T14:48:12.079756526Z","4.1788","140921","1.2",47.7676086,8.9961252,"6","144809.39"
"578","eui-70b3d57ed0044a2d","2021-09-14T14:47:52.301651204Z","3.9638","140921","0.9",47.7643585,8.996068,"5","144750.42"
"579","eui-70b3d57ed0044a43","2021-09-14T14:46:55.094444637Z","4.0518","140921","1",47.7680969,8.9964246,"7","144653"
"580","eui-70b3d57ed0044a42","2021-09-14T14:42:22.610555738Z","3.998","140921","1.1",47.7678222,8.9966354,"7","144220"
"581","eui-70b3d57ed004476e","2021-09-14T14:42:04.722810190Z","4.1202","140921","1.1",47.765438,8.9960937,"7","144201.92"
"582","eui-70b3d57ed0044a36","2021-09-14T14:39:53.932050717Z","4.1006","140921","1.1",47.7681427,8.9964513,"7","143952"
"583","eui-70b3d57ed0044a38","2021-09-14T14:38:59.560491022Z","4.0078","140921","1.6",47.7679748,8.9964714,"6","143857.29"
"584","eui-70b3d57ed0044a37","2021-09-14T14:33:54.608301355Z","4.0615","140921","1.5",47.7680053,8.9966535,"6","143352.3"
"585","eui-70b3d57ed0044a52","2021-09-14T14:29:34.669132262Z","4.1055","140921","1.3",47.7680816,8.9965314,"5","142931.09"
"586","eui-70b3d57ed0044a2c","2021-09-14T14:29:07.040876843Z","4.0175","140921","1.2",47.764923,8.9968748,"6","142905"
"587","eui-70b3d57ed0044a41","2021-09-14T14:25:48.741240188Z","4.1104","140921","1",47.768032,8.9966049,"5","142546.15"
"588","eui-70b3d57ed0044a3f","2021-09-14T14:18:14.574106342Z","4.1104","140921","1.2",47.7684745,8.9971961,"5","141812.21"
"589","eui-70b3d57ed0044a4d","2021-09-14T14:18:09.143225348Z","4.0078","140921","0.9",47.7680587,8.9966411,"6","141806.76"
"590","eui-70b3d57ed0044a2b","2021-09-14T14:16:16.410728693Z","3.998","140921","1.5",47.7658157,8.9970445,"6","141614.42"
"591","eui-70b3d57ed0044a55","2021-09-14T14:06:30.417774038Z","4.1935","140921","1.1",47.7675781,8.9967145,"6","140628.07"
"592","eui-70b3d57ed0044a51","2021-09-14T14:05:30.071498191Z","4.0811","140921","1.1",47.7681198,8.9964485,"7","140528"
"593","eui-70b3d57ed0044a54","2021-09-14T14:04:30.652425788Z","4.0811","140921","2.1",47.767807,8.9967184,"5","140427.63"
"594","eui-70b3d57ed0044a31","2021-09-14T14:01:01.434105643Z","4.0713","140921","1.3",47.7657318,8.9979763,"6","140059"
"595","eui-70b3d57ed0044a32","2021-09-14T13:59:04.311093590Z","4.0371","140921","0.8",47.7680587,8.9965629,"5","135902.09"
"596","eui-70b3d57ed0044a56","2021-09-14T13:57:57.161582598Z","4.1886","140921","2.5",47.7681503,8.9972181,"5","135754.71"
"597","eui-70b3d57ed0044a53","2021-09-14T13:51:08.265827999Z","4.1837","140921","1.5",47.7681121,8.9964904,"6","135105.83"
"598","eui-70b3d57ed0044a4f","2021-09-14T13:38:15.948266754Z","4.0029","140921","1",47.768074,8.9964733,"8","133813.51"
"599","eui-70b3d57ed0044a4e","2021-09-14T13:38:12.978127328Z","4.1495","140921","1",47.7681121,8.9964437,"5","133810.59"
"600","eui-70b3d57ed0044770","2021-09-14T13:37:08.040211055Z","4.1153","140921","1.2",47.7682533,8.9961862,"7","133705.38"
"601","eui-70b3d57ed0044a30","2021-09-14T13:35:28.016301192Z","4.1055","140921","1",47.7680091,8.9967803,"7","133525.62"
"602","eui-70b3d57ed0044a3e","2021-09-14T13:35:15.916174784Z","4.1153","140921","1.2",47.7681121,8.9965114,"7","133513.49"
"603","eui-70b3d57ed0044a49","2021-09-14T13:33:45.544670299Z","4.0664","140921","0.9",47.7681312,8.9964046,"8","133343.15"
"604","eui-70b3d57ed0044a4a","2021-09-14T13:32:58.838334117Z","4.0909","140921","1.2",47.7681312,8.9964847,"8","133256.44"
"605","eui-70b3d57ed0044a4b","2021-09-14T13:27:39.788024574Z","4.0273","140921","1.3",47.7669868,8.9966402,"7","132740.33"
