"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"17","eui-70b3d57ed0044a4a","2022-08-04T10:14:39.618378280Z","4.086","40822","1",47.7680892,8.996458,"6","101437.81"
"18","eui-70b3d57ed0044a4e","2022-08-04T09:38:05.651592770Z","4.13","40822","0.8",47.7680854,8.9964771,"9","93803"
"19","eui-70b3d57ed0044a35","2022-08-04T09:19:45.095737338Z","3.9247","40822","0.8",47.7681579,8.9965181,"5","91943.3"
"20","eui-70b3d57ed0044a4b","2022-08-04T08:16:01.789140333Z","4.0469","40822","0.9",47.7680702,8.9964685,"8","81600"
"21","eui-70b3d57ed0044a4a","2022-08-04T08:14:34.380623990Z","4.0811","40822","1",47.7680892,8.996458,"8","81431.19"
"22","eui-70b3d57ed0044a4e","2022-08-04T07:37:34.069492573Z","4.1153","40822","2.4",47.7681121,8.9965696,"5","73732.29"
"23","eui-70b3d57ed0044a4a","2022-08-04T06:14:08.577696849Z","4.0469","40822","0.9",47.7680664,8.9964962,"6","61406.16"
"24","eui-70b3d57ed0044a4e","2022-08-04T05:37:18.734607973Z","4.0762","40822","2.4",47.7681121,8.9965696,"5","53716.32"
"25","eui-70b3d57ed0044a35","2022-08-04T05:18:58.275644600Z","3.8514","40822","0.8",47.7681579,8.9965181,"5","51856"
"26","eui-70b3d57ed0044a4b","2022-08-04T04:15:20.119406709Z","3.9247","40822","0.9",47.7680778,8.9964981,"5","41518.33"
"27","eui-70b3d57ed0044a4a","2022-08-04T04:14:03.423368756Z","3.9687","40822","0.9",47.7680664,8.9964962,"9","41401.23"
"28","eui-70b3d57ed0044a4e","2022-08-04T03:37:12.999783083Z","4.0469","40822","2.4",47.7681121,8.9965696,"5","33710.46"
"29","eui-70b3d57ed0044a4a","2022-08-04T02:13:37.253398539Z","3.9687","40822","3.2",47.7684173,8.995285,"5","21335.27"
"30","eui-70b3d57ed0044a4e","2022-08-04T01:37:02.470891889Z","4.0322","40822","2.4",47.7681121,8.9965696,"5","13700.49"
"31","eui-70b3d57ed0044a35","2022-08-04T01:18:32.347891703Z","3.866","40822","0.8",47.7681579,8.9965181,"10","11830.18"
"32","eui-70b3d57ed0044a4b","2022-08-04T00:14:58.858805398Z","3.9491","40822","0.9",47.7680778,8.9964981,"8","1457"
"33","eui-70b3d57ed0044a4a","2022-08-04T00:13:15.882028815Z","4.0127","40822","1.2",47.7678565,8.9965267,"6","1313.3"
"34","eui-70b3d57ed0044a4e","2022-08-03T23:36:41.929731068Z","4.0762","30822","0.9",47.7680435,8.9962587,"7","233639.57"
"35","eui-70b3d57ed0044a4b","2022-08-03T22:14:22.343817648Z","4.0029","30822","1.2",47.7680892,8.9964399,"5","221420"
"36","eui-70b3d57ed0044a4a","2022-08-03T22:13:05.727285154Z","4.0029","30822","0.9",47.7680664,8.9965038,"8","221304"
"37","eui-70b3d57ed0044a4e","2022-08-03T21:36:37.021481430Z","4.0713","30822","1.3",47.7681121,8.9964332,"7","213635"
"38","eui-70b3d57ed0044a35","2022-08-03T21:18:06.041334298Z","3.8807","30822","1.3",47.7679519,8.9964437,"5","211804"
"39","eui-70b3d57ed0044a4b","2022-08-03T20:14:01.217814865Z","4.0029","30822","1.7",47.7681083,8.9964466,"5","201359"
"40","eui-70b3d57ed0044a4a","2022-08-03T20:12:33.971701232Z","4.0371","30822","1.9",47.7680702,8.9964666,"5","201231.38"
"41","eui-70b3d57ed0044a4e","2022-08-03T19:36:05.493488078Z","4.0909","30822","1.2",47.7680931,8.9964752,"5","193603.72"
