"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a2c","2021-09-08T01:54:39.975741947Z","3.998","80921","1.8",47.7680397,8.9965066,"5","15437.98"
"405","eui-70b3d57ed0044a3f","2021-09-08T01:54:08.707301733Z","4.0127","80921","1.5",47.7679939,8.9965915,"6","15406.33"
"406","eui-70b3d57ed0044a2b","2021-09-08T01:50:33.997892197Z","3.954","80921","1.1",47.7640228,8.9960317,"5","15031.89"
"407","eui-70b3d57ed004476d","2021-09-08T01:45:59.819950784Z","4.0175","80921","1.5",47.7641067,8.9953498,"7","14557.65"
"408","eui-70b3d57ed0044a55","2021-09-08T01:44:56.009573342Z","4.0957","80921","1",47.7680473,8.9964418,"5","14453.38"
"409","eui-70b3d57ed0044a3d","2021-09-08T01:43:33.891008690Z","3.6265","80921","1.9",47.7680244,8.9963703,"5","14331.09"
"410","eui-70b3d57ed0044a51","2021-09-08T01:41:34.441623994Z","4.0078","80921","1.1",47.7680931,8.9964618,"7","14131.14"
"411","eui-70b3d57ed0044a54","2021-09-08T01:38:22.637103128Z","3.9687","80921","1.2",47.7680892,8.9963912,"6","13820.02"
"412","eui-70b3d57ed0044a56","2021-09-08T01:35:40.824424196Z","4.086","80921","1.4",47.7681083,8.9964799,"5","13538.22"
"413","eui-70b3d57ed0044a33","2021-09-08T01:35:03.409397428Z","3.8611","80921","1.1",47.7681579,8.9964418,"7","13501.03"
"414","eui-70b3d57ed0044a53","2021-09-08T01:27:41.750458241Z","4.0273","80921","1.8",47.7683448,8.9962587,"5","12739"
"415","eui-70b3d57ed0044a4e","2021-09-08T01:13:35.135264645Z","3.9882","80921","1",47.7681045,8.9964885,"7","11333"
"416","eui-70b3d57ed0044a30","2021-09-08T01:13:05.889836419Z","4.0029","80921","1",47.7680931,8.9964962,"7","11303"
"417","eui-70b3d57ed0044a49","2021-09-08T01:12:02.609940454Z","3.9198","80921","0.9",47.7681045,8.9965467,"8","11200.1"
"418","eui-70b3d57ed0044a3e","2021-09-08T01:11:53.386894997Z","3.998","80921","1",47.7681045,8.9964818,"7","11151"
"419","eui-70b3d57ed0044a3c","2021-09-08T01:06:58.437623857Z","4.0713","80921","0.9",47.7681083,8.9964647,"8","10655.82"
"420","eui-70b3d57ed0044770","2021-09-08T01:00:44.891324030Z","3.9638","80921","1.1",47.7672042,8.9954967,"6","10043"
"421","eui-70b3d57ed0044a3b","2021-09-08T00:51:23.425568396Z","3.998","80921","1.1",47.7681465,8.9964847,"7","5121"
"422","eui-70b3d57ed0044a3a","2021-09-08T00:51:05.166721039Z","3.9491","80921","0.8",47.7680664,8.9965248,"6","5102.89"
"423","eui-70b3d57ed0044a40","2021-09-08T00:46:06.760862530Z","3.9247","80921","0.9",47.7681159,8.9964466,"8","4605"
"424","eui-70b3d57ed004476c","2021-09-08T00:42:33.220917567Z","3.9833","80921","1.2",47.7654228,8.9985532,"6","4230.63"
"425","eui-70b3d57ed004476f","2021-09-08T00:30:00.031034883Z","3.954","80921","1.3",47.7650375,8.9957962,"6","2957.86"
"426","eui-70b3d57ed0044a39","2021-09-08T00:28:54.589126288Z","3.9149","80921","1.3",47.7681045,8.9964704,"6","2852"
"427","eui-70b3d57ed0044a46","2021-09-08T00:28:27.281417285Z","4.0909","80921","1.3",47.7681045,8.9964618,"6","2824.67"
"428","eui-70b3d57ed0044a45","2021-09-08T00:27:33.708990150Z","4.0175","80921","1.1",47.7681083,8.9965219,"7","2731.12"
"429","eui-70b3d57ed0044a2d","2021-09-08T00:24:03.791341681Z","3.9247","80921","1.1",47.7680778,8.9965515,"7","2401.2"
"430","eui-70b3d57ed0044a44","2021-09-08T00:22:36.276484031Z","4.0762","80921","1.1",47.7680473,8.9964733,"7","2237"
"431","eui-70b3d57ed0044a43","2021-09-08T00:20:36.874626431Z","3.9784","80921","1.1",47.7681007,8.9965696,"7","2035"
"432","eui-70b3d57ed0044a42","2021-09-08T00:19:11.247800317Z","3.9442","80921","1.4",47.7681121,8.9963912,"5","1909.44"
"433","eui-70b3d57ed0044a2e","2021-09-08T00:15:51.325372137Z","4.0909","80921","1.2",47.7679901,8.9966268,"6","1549"
"434","eui-70b3d57ed0044a2f","2021-09-08T00:13:04.574731025Z","3.954","80921","1.3",47.7681159,8.9964666,"6","1304.32"
"435","eui-70b3d57ed0044a48","2021-09-08T00:13:02.794450869Z","3.5972","80921","1.1",47.7680969,8.9964771,"7","1300.3"
"436","eui-70b3d57ed0044a37","2021-09-08T00:12:36.209352771Z","3.9393","80921","1.1",47.7680931,8.9965085,"7","1234"
"437","eui-70b3d57ed0044a36","2021-09-08T00:12:35.536710514Z","4.0518","80921","1.1",47.7681617,8.9964818,"7","1236"
"438","eui-70b3d57ed0044a52","2021-09-08T00:06:32.907492847Z","4.0322","80921","1.3",47.7681465,8.9964179,"6","631"
"439","eui-70b3d57ed0044a41","2021-09-08T00:03:03.413503958Z","4.0273","80921","1.1",47.7680969,8.9965085,"7","300.76"
"440","eui-70b3d57ed0044a2c","2021-09-07T23:54:18.863770451Z","4.0224","70921","1.8",47.7680397,8.9965066,"5","235417"
"441","eui-70b3d57ed0044a3f","2021-09-07T23:54:02.843407575Z","3.9931","70921","1.3",47.7680969,8.9964733,"6","235400.26"
"442","eui-70b3d57ed0044a2b","2021-09-07T23:50:17.697141422Z","3.9638","70921","1.1",47.7640228,8.9960317,"5","235015.91"
"443","eui-70b3d57ed004476d","2021-09-07T23:45:38.428020267Z","4.0175","70921","1.5",47.7641067,8.9953498,"6","234536.64"
"444","eui-70b3d57ed0044a55","2021-09-07T23:44:19.420346142Z","4.1202","70921","1",47.7680473,8.9964418,"5","234417.42"
"445","eui-70b3d57ed0044a51","2021-09-07T23:41:08.146888956Z","3.9784","70921","0.9",47.768135,8.996375,"5","234106.11"
"446","eui-70b3d57ed0044a54","2021-09-07T23:37:45.678862186Z","4.0029","70921","0.8",47.7680854,8.9964532,"5","233743.24"
"447","eui-70b3d57ed0044a56","2021-09-07T23:35:29.975635732Z","4.0664","70921","1",47.7680625,8.9964485,"7","233528"
"448","eui-70b3d57ed0044a31","2021-09-07T23:34:30.558969962Z","3.9491","70921","1.1",47.7681236,8.99652,"7","233428"
"449","eui-70b3d57ed0044a32","2021-09-07T23:33:56.533002916Z","3.9491","70921","1",47.7680892,8.9963636,"6","233354.29"
"450","eui-70b3d57ed0044a53","2021-09-07T23:27:25.536817599Z","4.0371","70921","1",47.7681121,8.9964933,"8","232723"
"451","eui-70b3d57ed0044a4f","2021-09-07T23:16:07.022510174Z","3.866","70921","1.2",47.7680625,8.996417,"6","231605"
"452","eui-70b3d57ed0044a4e","2021-09-07T23:12:58.382460730Z","4.0127","70921","1.4",47.7681236,8.9964418,"5","231256.58"
"453","eui-70b3d57ed0044a30","2021-09-07T23:12:40.125828517Z","4.0322","70921","1.4",47.7681999,8.9960851,"6","231237.52"
"454","eui-70b3d57ed0044a3e","2021-09-07T23:11:11.929085891Z","4.0224","70921","0.8",47.7680969,8.9965066,"5","231109.55"
"455","eui-70b3d57ed0044a4a","2021-09-07T23:09:35.159772041Z","3.9296","70921","1",47.7681541,8.9965,"7","230951"
"456","eui-70b3d57ed0044a4b","2021-09-07T23:06:35.629108027Z","3.8807","70921","0.9",47.7681045,8.9964466,"8","230636"
"457","eui-70b3d57ed0044a3c","2021-09-07T23:06:21.709376041Z","4.086","70921","2.1",47.7681579,8.996375,"6","230619.04"
"458","eui-70b3d57ed0044770","2021-09-07T23:00:23.802542799Z","3.954","70921","1.1",47.7672042,8.9954967,"6","230022"
"459","eui-70b3d57ed0044a3b","2021-09-07T22:50:46.948160039Z","4.0127","70921","1.3",47.7681007,8.9964504,"6","225044.97"
"460","eui-70b3d57ed0044a3a","2021-09-07T22:50:39.477249134Z","4.0078","70921","0.8",47.7680664,8.9965248,"6","225036.98"
"461","eui-70b3d57ed0044a40","2021-09-07T22:45:30.602183815Z","3.9931","70921","1",47.7680816,8.9965038,"7","224528.15"
"462","eui-70b3d57ed004476c","2021-09-07T22:42:01.799687947Z","3.9882","70921","1.1",47.765274,8.9983863,"6","224159.62"
"463","eui-70b3d57ed004476f","2021-09-07T22:29:38.779158355Z","3.9345","70921","1.3",47.7650375,8.9957962,"6","222936"
"464","eui-70b3d57ed0044a39","2021-09-07T22:28:13.331537980Z","3.9784","70921","0.8",47.7681427,8.9964885,"6","222810.81"
"465","eui-70b3d57ed0044a46","2021-09-07T22:27:51.039699650Z","4.1104","70921","1.2",47.7680625,8.9965848,"6","222748.65"
"466","eui-70b3d57ed0044a47","2021-09-07T22:27:32.997469166Z","3.9002","70921","0.9",47.7681465,8.9964485,"9","222730.76"
"467","eui-70b3d57ed0044a45","2021-09-07T22:26:56.867406932Z","4.0273","70921","1.3",47.7680435,8.9965362,"6","222655.06"
"468","eui-70b3d57ed0044a44","2021-09-07T22:22:10.523527588Z","4.13","70921","1.2",47.7680358,8.9964714,"6","222211.14"
"469","eui-70b3d57ed0044a43","2021-09-07T22:20:11.128350813Z","4.0322","70921","1",47.7681198,8.9964599,"6","222008.68"
"470","eui-70b3d57ed0044a42","2021-09-07T22:18:55.345669703Z","3.9589","70921","1.4",47.7681121,8.9963912,"5","221853.41"
"471","eui-70b3d57ed0044a38","2021-09-07T22:17:51.154139751Z","3.91","70921","1.4",47.7682304,8.9962167,"5","221749"
"472","eui-70b3d57ed0044a2e","2021-09-07T22:15:09.952501969Z","4.13","70921","1.4",47.7681312,8.9965295,"5","221507.73"
"473","eui-70b3d57ed004476e","2021-09-07T22:12:58.123025059Z","4.1446","70921","7",47.7652549,8.9959535,"6","221255.94"
"474","eui-70b3d57ed0044a2f","2021-09-07T22:12:38.745884843Z","3.9931","70921","1.5",47.7681198,8.9965963,"5","221239.29"
"475","eui-70b3d57ed0044a36","2021-09-07T22:12:03.931766534Z","4.0909","70921","0.9",47.7680664,8.9964265,"7","221204.34"
"476","eui-70b3d57ed0044a4d","2021-09-07T22:11:56.788750554Z","3.9149","70921","1.6",47.7679977,8.9969282,"6","221154"
"477","eui-70b3d57ed0044a37","2021-09-07T22:11:54.722895637Z","3.9687","70921","0.9",47.7681655,8.9967451,"6","221151.3"
"478","eui-70b3d57ed0044a52","2021-09-07T22:06:06.339208391Z","4.0615","70921","0.9",47.7681427,8.9965181,"8","220604"
"479","eui-70b3d57ed0044a41","2021-09-07T22:02:27.146698391Z","4.086","70921","0.8",47.7681121,8.9964332,"8","220224.75"
"480","eui-70b3d57ed0044a2c","2021-09-07T21:54:02.796478208Z","4.0078","70921","0.9",47.7680511,8.9965066,"9","215400.16"
"481","eui-70b3d57ed0044a3f","2021-09-07T21:53:26.849647925Z","4.0469","70921","1.2",47.7681236,8.9964532,"6","215324.21"
"482","eui-70b3d57ed0044a2b","2021-09-07T21:50:06.581183340Z","3.9589","70921","1.1",47.7640228,8.9960317,"6","215004"
"483","eui-70b3d57ed004476d","2021-09-07T21:45:27.385510776Z","4.0322","70921","1.5",47.7641067,8.9953498,"6","214524.64"
"484","eui-70b3d57ed0044a55","2021-09-07T21:43:58.844316098Z","4.1495","70921","1",47.7680473,8.9964418,"5","214356.48"
"485","eui-70b3d57ed0044a51","2021-09-07T21:40:46.945260815Z","4.0273","70921","0.9",47.768135,8.996375,"5","214045.1"
"486","eui-70b3d57ed0044a54","2021-09-07T21:37:35.591429082Z","4.0029","70921","0.8",47.7680854,8.9964532,"9","213733"
"487","eui-70b3d57ed0044a56","2021-09-07T21:34:47.960869603Z","4.1104","70921","1.6",47.7677688,8.9969129,"5","213445.16"
"488","eui-70b3d57ed0044a33","2021-09-07T21:34:37.496625401Z","3.8954","70921","1",47.7680473,8.9965248,"8","213435"
"489","eui-70b3d57ed0044a31","2021-09-07T21:33:49.198387667Z","3.9638","70921","1.4",47.7681121,8.9965267,"5","213347"
"490","eui-70b3d57ed0044a32","2021-09-07T21:33:30.290487675Z","3.9638","70921","1",47.7680892,8.9963636,"7","213328.09"
"491","eui-70b3d57ed0044a53","2021-09-07T21:26:43.339361805Z","4.0713","70921","1.7",47.7682762,8.9965295,"6","212640.7"
"492","eui-70b3d57ed0044a4e","2021-09-07T21:12:43.054575824Z","4.0566","70921","1.4",47.7681236,8.9964418,"6","211240.64"
"493","eui-70b3d57ed0044a30","2021-09-07T21:12:34.844021986Z","4.0078","70921","1",47.7680168,8.9964914,"8","211233"
"494","eui-70b3d57ed0044a49","2021-09-07T21:11:30.939527416Z","3.9198","70921","1",47.7680892,8.9964714,"8","211129"
"495","eui-70b3d57ed0044a3e","2021-09-07T21:11:06.803603838Z","4.0127","70921","0.8",47.7680969,8.9965066,"9","211105"
"496","eui-70b3d57ed0044a4a","2021-09-07T21:09:09.432609606Z","3.9882","70921","2.1",47.7680053,8.9965,"5","210924.94"
"497","eui-70b3d57ed0044a3c","2021-09-07T21:06:11.688481092Z","4.1153","70921","2.1",47.7681579,8.996375,"5","210609.3"
"498","eui-70b3d57ed0044770","2021-09-07T20:59:10.573547076Z","3.998","70921","3.4",47.7669258,8.9894962,"6","205908.3"
"499","eui-70b3d57ed0044a3a","2021-09-07T20:50:33.680528069Z","3.9784","70921","0.8",47.7680664,8.9965248,"10","205031.5"
"500","eui-70b3d57ed0044a3b","2021-09-07T20:50:26.256585507Z","4.0322","70921","1.3",47.7681007,8.9964504,"5","205024.13"
"501","eui-70b3d57ed0044a40","2021-09-07T20:45:25.532397821Z","3.9833","70921","1",47.7680816,8.9965038,"7","204523"
"502","eui-70b3d57ed004476c","2021-09-07T20:41:40.403473356Z","3.9931","70921","1.1",47.765274,8.9983863,"6","204138.59"
"503","eui-70b3d57ed004476f","2021-09-07T20:28:35.886069332Z","3.9491","70921","0.9",47.7646484,8.9957313,"8","202834"
"504","eui-70b3d57ed0044a39","2021-09-07T20:28:07.612197165Z","3.954","70921","0.8",47.7681465,8.9964914,"10","202805"
"505","eui-70b3d57ed0044a46","2021-09-07T20:27:19.551541031Z","4.1251","70921","1.2",47.7680625,8.9965848,"6","202717"
"506","eui-70b3d57ed0044a45","2021-09-07T20:26:41.440405320Z","4.0566","70921","1.3",47.7680435,8.9965362,"6","202638.99"
"507","eui-70b3d57ed0044a2d","2021-09-07T20:23:26.786066129Z","3.9149","70921","0.9",47.7680435,8.9964799,"9","202324.14"
"508","eui-70b3d57ed0044a44","2021-09-07T20:22:05.723631997Z","4.1055","70921","1.2",47.7680358,8.9964714,"7","202207"
"509","eui-70b3d57ed0044a43","2021-09-07T20:20:05.338086263Z","4.0273","70921","1",47.7681198,8.9964599,"8","202003"
"510","eui-70b3d57ed0044a42","2021-09-07T20:18:40.108452050Z","3.998","70921","1.4",47.7681121,8.9963912,"9","201837.41"
"511","eui-70b3d57ed0044a38","2021-09-07T20:17:19.521120916Z","3.954","70921","2.2",47.7680969,8.996478,"5","201717"
"512","eui-70b3d57ed0044a2e","2021-09-07T20:15:04.846184201Z","4.1104","70921","1",47.7680931,8.9964666,"7","201503"
"513","eui-70b3d57ed004476e","2021-09-07T20:12:36.897722115Z","4.1544","70921","7",47.7652549,8.9959535,"6","201234.16"
"514","eui-70b3d57ed0044a2f","2021-09-07T20:12:33.580383662Z","3.9882","70921","1",47.7681083,8.996437,"8","201233.3"
"515","eui-70b3d57ed0044a36","2021-09-07T20:11:53.336879187Z","4.0762","70921","1",47.7681198,8.9964714,"8","201154"
"516","eui-70b3d57ed0044a37","2021-09-07T20:11:23.122511281Z","4.0127","70921","1.3",47.7681045,8.9964132,"8","201120.84"
"517","eui-70b3d57ed0044a52","2021-09-07T20:05:29.787148177Z","4.0811","70921","1.8",47.7687835,8.9955196,"5","200527"
"518","eui-70b3d57ed0044a41","2021-09-07T20:02:21.327341831Z","4.0762","70921","0.8",47.7681121,8.9964332,"10","200218.71"
"519","eui-70b3d57ed0044a2c","2021-09-07T19:53:26.269866072Z","4.0615","70921","1.1",47.7681732,8.9963579,"8","195324"
"520","eui-70b3d57ed0044a3f","2021-09-07T19:53:20.972232238Z","4.0469","70921","1.2",47.7681236,8.9964532,"6","195319.18"
"521","eui-70b3d57ed0044a2b","2021-09-07T19:49:34.453247203Z","3.9784","70921","1.4",47.7642974,8.9956216,"5","194931.83"
"522","eui-70b3d57ed004476d","2021-09-07T19:45:21.445684980Z","4.0273","70921","1.1",47.7641448,8.9953851,"7","194518.66"
"523","eui-70b3d57ed0044a55","2021-09-07T19:43:53.171318403Z","4.1348","70921","1",47.7680473,8.9964418,"7","194351"
"524","eui-70b3d57ed0044a51","2021-09-07T19:40:30.929423390Z","4.0273","70921","0.9",47.768135,8.996375,"8","194029"
"525","eui-70b3d57ed0044a54","2021-09-07T19:37:04.532793927Z","4.0273","70921","1.2",47.7681503,8.9965248,"7","193701.33"
"526","eui-70b3d57ed0044a56","2021-09-07T19:34:32.149258245Z","4.1202","70921","1.6",47.7677688,8.9969129,"5","193430"
"527","eui-70b3d57ed0044a31","2021-09-07T19:33:22.511405359Z","4.0127","70921","1.6",47.7681274,8.9965066,"5","193319.81"
"528","eui-70b3d57ed0044a32","2021-09-07T19:33:09.460397284Z","3.9882","70921","1",47.7680892,8.9963636,"5","193307.3"
"529","eui-70b3d57ed0044a53","2021-09-07T19:26:32.720802329Z","4.1006","70921","1.7",47.7682037,8.9965867,"5","192629.73"
"530","eui-70b3d57ed0044a4c","2021-09-07T19:19:33.010311884Z","3.607","70921","1.7",47.7681198,8.9964246,"5","191931.09"
"531","eui-70b3d57ed0044a4f","2021-09-07T19:15:25.320361277Z","3.9247","70921","1.2",47.7681083,8.9965734,"5","191523.3"
"532","eui-70b3d57ed0044a4e","2021-09-07T19:12:37.335556796Z","4.0664","70921","1.4",47.7681236,8.9964418,"6","191235"
"533","eui-70b3d57ed0044a30","2021-09-07T19:12:09.182518548Z","4.0664","70921","1",47.7681236,8.9964952,"6","191206.77"
"534","eui-70b3d57ed0044a49","2021-09-07T19:10:48.792461994Z","3.9687","70921","1.2",47.7680282,8.9964733,"5","191046.31"
"535","eui-70b3d57ed0044a3e","2021-09-07T19:10:40.278961428Z","4.0518","70921","0.9",47.7680816,8.9964818,"5","191037.68"
"536","eui-70b3d57ed0044a4a","2021-09-07T19:09:04.399069337Z","4.0029","70921","1.3",47.7680854,8.9964418,"6","190919.19"
"537","eui-70b3d57ed0044a3c","2021-09-07T19:06:06.450255137Z","4.1153","70921","1.3",47.7681579,8.9963769,"6","190604"
"538","eui-70b3d57ed0044a4b","2021-09-07T19:05:54.284328481Z","3.9345","70921","1.1",47.7681617,8.9964237,"7","190555"
"539","eui-70b3d57ed0044770","2021-09-07T18:58:28.568178059Z","4.0175","70921","1.1",47.7669258,8.9894962,"6","185826.58"
"540","eui-70b3d57ed0044a3b","2021-09-07T18:50:05.591947509Z","4.0518","70921","1.3",47.7681007,8.9964504,"6","185003"
"541","eui-70b3d57ed0044a3a","2021-09-07T18:49:56.968019246Z","4.0175","70921","1.2",47.7680702,8.996478,"5","184955.07"
"542","eui-70b3d57ed0044a40","2021-09-07T18:45:04.548954234Z","4.0127","70921","1.3",47.7680892,8.9964437,"6","184501.08"
"543","eui-70b3d57ed004476c","2021-09-07T18:41:29.546925465Z","3.9882","70921","1.2",47.7654762,8.9984512,"7","184127"
"544","eui-70b3d57ed004476f","2021-09-07T18:27:58.823412162Z","3.9589","70921","1",47.7641983,8.9957237,"6","182756.72"
"545","eui-70b3d57ed0044a39","2021-09-07T18:27:31.018979293Z","3.9784","70921","1.3",47.7681159,8.996417,"6","182729"
"546","eui-70b3d57ed0044a47","2021-09-07T18:27:07.139853717Z","3.9345","70921","1.1",47.7681312,8.9964532,"7","182705"
"547","eui-70b3d57ed0044a46","2021-09-07T18:27:03.302837091Z","4.1251","70921","1.3",47.7681083,8.9964179,"6","182701.09"
"548","eui-70b3d57ed0044a45","2021-09-07T18:26:35.792113116Z","4.0469","70921","1.1",47.7681083,8.9964284,"7","182634"
"549","eui-70b3d57ed0044a2d","2021-09-07T18:22:50.323914071Z","3.9589","70921","1.3",47.7684707,8.9965362,"5","182248.14"
"550","eui-70b3d57ed0044a44","2021-09-07T18:21:34.421310797Z","4.1446","70921","1.1",47.7681541,8.9964199,"8","182134.5"
"551","eui-70b3d57ed0044a43","2021-09-07T18:19:29.131947383Z","4.0566","70921","1.1",47.7681846,8.9962902,"6","181926.74"
"552","eui-70b3d57ed0044a42","2021-09-07T18:18:34.605335304Z","3.9784","70921","1.4",47.7681121,8.9963912,"6","181832"
"553","eui-70b3d57ed0044a38","2021-09-07T18:17:03.879964002Z","3.9589","70921","1.1",47.7681388,8.9964399,"8","181701.7"
"554","eui-70b3d57ed0044a2e","2021-09-07T18:14:39.160010509Z","4.1691","70921","1.2",47.7681198,8.9962787,"6","181436.68"
"555","eui-70b3d57ed004476e","2021-09-07T18:12:26.230266404Z","4.1495","70921","7",47.7652549,8.9959535,"6","181224.25"
"556","eui-70b3d57ed0044a2f","2021-09-07T18:12:06.916624875Z","4.0029","70921","1.2",47.7680664,8.9964199,"7","181208"
"557","eui-70b3d57ed0044a36","2021-09-07T18:11:16.517763966Z","4.1055","70921","1.7",47.7680282,8.9965286,"5","181116.83"
"558","eui-70b3d57ed0044a4d","2021-09-07T18:11:09.393456947Z","3.9491","70921","1.2",47.7680892,8.9965152,"5","181107.31"
"559","eui-70b3d57ed0044a37","2021-09-07T18:11:07.216872418Z","4.0127","70921","1.3",47.7681045,8.9964132,"7","181105"
"560","eui-70b3d57ed0044a52","2021-09-07T18:05:09.113900133Z","4.1251","70921","1.1",47.7680778,8.996478,"7","180506.71"
"561","eui-70b3d57ed0044a41","2021-09-07T18:01:44.726595600Z","4.0909","70921","1.3",47.7683143,8.9965753,"5","180142.71"
"562","eui-70b3d57ed0044a3f","2021-09-07T17:53:05.539944818Z","4.0909","70921","1.2",47.7681236,8.9964532,"7","175303.13"
"563","eui-70b3d57ed0044a2b","2021-09-07T17:49:28.689118232Z","3.9736","70921","1.4",47.7642974,8.9956216,"5","174926.88"
"564","eui-70b3d57ed004476d","2021-09-07T17:44:44.438961497Z","4.0371","70921","2.7",47.7642822,8.9958496,"8","174441.64"
"565","eui-70b3d57ed0044a55","2021-09-07T17:43:16.169725118Z","4.1642","70921","1",47.7679748,8.9965333,"5","174313.59"
"566","eui-70b3d57ed0044a51","2021-09-07T17:39:48.887049829Z","4.0713","70921","1.4",47.7681236,8.9963169,"6","173947.09"
"567","eui-70b3d57ed0044a54","2021-09-07T17:36:33.568502269Z","4.0615","70921","1.3",47.7678833,8.9964952,"5","173631.57"
"568","eui-70b3d57ed0044a56","2021-09-07T17:34:11.103994106Z","4.1495","70921","1.4",47.7680358,8.9964752,"6","173408.17"
"569","eui-70b3d57ed0044a33","2021-09-07T17:34:06.336120565Z","3.9345","70921","1.1",47.7681121,8.9964752,"8","173404"
"570","eui-70b3d57ed0044a31","2021-09-07T17:32:45.503834683Z","4.0469","70921","1.6",47.7680397,8.9963312,"5","173243.01"
"571","eui-70b3d57ed0044a32","2021-09-07T17:32:42.830948992Z","4.0175","70921","1",47.7680892,8.9963636,"6","173240.25"
"572","eui-70b3d57ed0044a53","2021-09-07T17:26:12.122232610Z","4.1397","70921","1.2",47.7683334,8.9963197,"5","172609.73"
"573","eui-70b3d57ed0044a4f","2021-09-07T17:15:03.873727156Z","3.954","70921","1.2",47.7681083,8.9965734,"6","171501.31"
"574","eui-70b3d57ed0044a30","2021-09-07T17:12:04.081435946Z","4.0664","70921","1",47.7681236,8.9964952,"9","171201.9"
"575","eui-70b3d57ed0044a4e","2021-09-07T17:12:00.447356067Z","4.1055","70921","0.9",47.7681236,8.9964246,"5","171157.91"
"576","eui-70b3d57ed0044a3e","2021-09-07T17:10:30.183756744Z","4.0957","70921","0.9",47.7680816,8.9964818,"6","171027.74"
"577","eui-70b3d57ed0044a49","2021-09-07T17:10:11.995422378Z","4.0127","70921","1.2",47.7680282,8.9964733,"7","171009.31"
"578","eui-70b3d57ed0044a4a","2021-09-07T17:08:33.506690656Z","4.042","70921","1.2",47.7680931,8.9964771,"5","170849.22"
"579","eui-70b3d57ed0044a3c","2021-09-07T17:05:25.268625891Z","4.1642","70921","1.2",47.7681198,8.996478,"6","170522.79"
"580","eui-70b3d57ed0044a4b","2021-09-07T17:05:12.278597696Z","4.0078","70921","1.1",47.7680625,8.9963436,"6","170512.87"
"581","eui-70b3d57ed0044770","2021-09-07T16:58:12.349374517Z","4.0469","70921","1.1",47.7669258,8.9894962,"6","165809.55"
"582","eui-70b3d57ed0044a3a","2021-09-07T16:49:41.539957860Z","4.0811","70921","1.2",47.7680702,8.996478,"6","164939.12"
"583","eui-70b3d57ed0044a3b","2021-09-07T16:49:39.951222499Z","4.13","70921","1.2",47.7681884,8.9963531,"6","164937.49"
"584","eui-70b3d57ed0044a40","2021-09-07T16:44:38.347410759Z","4.0322","70921","1",47.7682266,8.9962816,"7","164436.3"
"585","eui-70b3d57ed004476c","2021-09-07T16:40:47.204891875Z","3.998","70921","1.2",47.7654685,8.9987716,"6","164044.55"
"586","eui-70b3d57ed004476f","2021-09-07T16:27:27.324119096Z","3.9736","70921","1",47.7641983,8.9957237,"6","162725.34"
"587","eui-70b3d57ed0044a39","2021-09-07T16:26:49.123156880Z","4.0127","70921","1.2",47.7679405,8.9964332,"5","162647"
"588","eui-70b3d57ed0044a47","2021-09-07T16:26:35.969324080Z","3.9638","70921","1.3",47.7681503,8.9963512,"6","162634"
"589","eui-70b3d57ed0044a46","2021-09-07T16:26:26.529359739Z","4.1495","70921","1",47.7680969,8.9964637,"6","162623.69"
"590","eui-70b3d57ed0044a45","2021-09-07T16:25:53.752036728Z","4.0811","70921","1.6",47.7678718,8.997322,"5","162551.98"
"591","eui-70b3d57ed0044a2d","2021-09-07T16:22:23.832372926Z","3.9882","70921","1.3",47.7684707,8.9965362,"6","162221.13"
"592","eui-70b3d57ed0044a44","2021-09-07T16:20:57.671885970Z","4.1544","70921","2",47.7681121,8.9963836,"5","162058.68"
"593","eui-70b3d57ed0044a43","2021-09-07T16:19:23.592216882Z","4.0371","70921","1.3",47.7681007,8.9964265,"6","161921"
"594","eui-70b3d57ed0044a42","2021-09-07T16:18:08.601278453Z","3.9882","70921","1.1",47.7681465,8.996478,"5","161806.09"
"595","eui-70b3d57ed0044a38","2021-09-07T16:16:37.914701154Z","3.9882","70921","1.1",47.7681884,8.9965314,"5","161635.71"
"596","eui-70b3d57ed0044a2e","2021-09-07T16:14:34.177762806Z","4.1544","70921","1.3",47.7680892,8.9964179,"6","161431.99"
"597","eui-70b3d57ed004476e","2021-09-07T16:12:10.367591790Z","4.1593","70921","7",47.7652549,8.9959535,"6","161208.4"
"598","eui-70b3d57ed0044a2f","2021-09-07T16:11:29.943778802Z","4.0175","70921","1.2",47.7680892,8.9963331,"7","161131"
"599","eui-70b3d57ed0044a36","2021-09-07T16:11:06.305527795Z","4.1153","70921","1.4",47.7680892,8.9964332,"7","161107"
"600","eui-70b3d57ed0044a4d","2021-09-07T16:10:52.897587757Z","3.9589","70921","1.2",47.7680892,8.9965152,"5","161050.31"
"601","eui-70b3d57ed0044a37","2021-09-07T16:10:25.267383822Z","4.0322","70921","0.9",47.768032,8.9961996,"8","161023"
"602","eui-70b3d57ed0044a52","2021-09-07T16:05:03.523523573Z","4.1348","70921","1.4",47.7680168,8.9967098,"6","160501.24"
"603","eui-70b3d57ed0044a41","2021-09-07T16:01:24.121827167Z","4.1104","70921","1.3",47.7683143,8.9965753,"5","160120.3"
"604","eui-70b3d57ed0044a3f","2021-09-07T15:52:59.746921079Z","4.0664","70921","1.2",47.7681236,8.9964532,"6","155258"
"605","eui-70b3d57ed0044a2c","2021-09-07T15:52:23.145358883Z","4.0909","70921","1.3",47.7682037,8.9966678,"6","155221"
