"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"20","eui-70b3d57ed0044a49","2022-04-24T09:23:33.018360831Z","3.998","240422","1.2",47.7684516,8.99936,"6","92330.4"
"21","eui-70b3d57ed0044770","2022-04-24T08:22:28.545604510Z","4.0322","240422","1.1",47.7717933,9.0445098,"8","82225.98"
"22","eui-70b3d57ed0044a4a","2022-04-24T08:04:33.827494215Z","3.9247","240422","0.8",47.7680664,8.9964771,"9","80432.13"
"23","eui-70b3d57ed0044a36","2022-04-24T07:29:36.311056530Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"24","eui-70b3d57ed0044a49","2022-04-24T07:21:12.452146338Z","4.0469","240422","1.9",47.7663574,8.9969863,"6","72110.47"
"25","eui-70b3d57ed0044770","2022-04-24T06:22:23.338894420Z","4.0322","240422","1.1",47.7717933,9.0445098,"6","62221"
"26","eui-70b3d57ed0044a4e","2022-04-24T06:03:06.221801570Z","3.9491","240422","1.2",47.7681007,8.9965496,"7","60304"
"27","eui-70b3d57ed0044a49","2022-04-24T05:20:51.922381748Z","4.0566","240422","1.9",47.7663574,8.9969863,"5","52049.48"
"28","eui-70b3d57ed0044770","2022-04-24T04:20:38.953117162Z","4.0518","240422","1.1",47.7723121,9.0453567,"6","42036.98"
"29","eui-70b3d57ed0044a4a","2022-04-24T04:04:07.209098716Z","3.7878","240422","1.4",47.7679519,8.9965934,"5","40405"
"30","eui-70b3d57ed0044a4e","2022-04-24T04:02:29.977379788Z","3.9833","240422","1.2",47.7682723,8.9965181,"5","40227.55"
"31","eui-70b3d57ed0044a49","2022-04-24T03:20:46.980786095Z","4.0615","240422","1.9",47.7663574,8.9969863,"5","32044.62"
"32","eui-70b3d57ed0044770","2022-04-24T02:20:22.966397688Z","4.0615","240422","1.1",47.7723121,9.0453567,"6","22021"
"33","eui-70b3d57ed0044a4e","2022-04-24T02:02:24.184335594Z","3.9589","240422","1.2",47.7682723,8.9965181,"7","20222"
"34","eui-70b3d57ed0044a49","2022-04-24T01:20:41.256182126Z","4.0566","240422","1.9",47.7663574,8.9969863,"7","12038.58"
"35","eui-70b3d57ed0044770","2022-04-24T00:20:06.775727626Z","4.0615","240422","1.1",47.7723121,9.0453567,"6","2005"
"36","eui-70b3d57ed0044a4a","2022-04-24T00:03:04.162794664Z","3.8905","240422","0.9",47.7681159,8.9963798,"8","301.09"
"37","eui-70b3d57ed0044a4e","2022-04-24T00:01:47.987847827Z","4.0175","240422","1.3",47.7681121,8.9965353,"5","145.42"
"38","eui-70b3d57ed0044a49","2022-04-23T23:20:31.123236231Z","4.0664","230422","1.9",47.7663574,8.9969863,"6","232028.7"
"39","eui-70b3d57ed0044770","2022-04-23T22:19:30.187492234Z","4.0664","230422","1",47.7724151,9.045207,"7","221928"
"40","eui-70b3d57ed0044a4e","2022-04-23T22:01:43.018755160Z","4.0224","230422","1.3",47.7681121,8.9965353,"7","220140.6"
"41","eui-70b3d57ed0044a49","2022-04-23T21:20:25.610316913Z","4.0566","230422","1.9",47.7663574,8.9969863,"5","212023.82"
"42","eui-70b3d57ed0044770","2022-04-23T20:17:51.021434646Z","4.0909","230422","1",47.772377,9.0451879,"6","201749.04"
"43","eui-70b3d57ed0044a4a","2022-04-23T20:02:27.154338597Z","3.9442","230422","1.5",47.7679367,8.9966154,"5","200224.61"
"44","eui-70b3d57ed0044a4e","2022-04-23T20:01:37.631843363Z","4.0029","230422","1.3",47.7681121,8.9965353,"7","200135.15"
