"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"63","eui-70b3d57ed0044a55","2021-09-13T20:04:35.817069581Z","4.1348","130921","0.9",47.7680702,8.9964771,"9","200434"
"64","eui-70b3d57ed0044a51","2021-09-13T20:02:45.810997452Z","4.0518","130921","1.2",47.7677345,8.9966001,"5","200243.03"
"65","eui-70b3d57ed0044a54","2021-09-13T20:01:32.998928262Z","4.0175","130921","1",47.7680473,8.9964952,"8","200131"
"66","eui-70b3d57ed0044a31","2021-09-13T19:57:52.530443571Z","4.0078","130921","0.9",47.7680931,8.9964714,"9","195749.13"
"67","eui-70b3d57ed0044a56","2021-09-13T19:56:02.982017459Z","4.1397","130921","0.9",47.7681083,8.9964599,"9","195600.57"
"68","eui-70b3d57ed0044a32","2021-09-13T19:55:44.856667498Z","4.0078","130921","1.4",47.7680397,8.996417,"6","195542.51"
"69","eui-70b3d57ed0044a33","2021-09-13T19:51:54.882055296Z","3.8807","130921","0.9",47.7680892,8.9964666,"9","195153"
"70","eui-70b3d57ed0044a53","2021-09-13T19:48:34.925014035Z","4.0957","130921","1.2",47.7680854,8.9965467,"5","194833"
"71","eui-70b3d57ed0044a4e","2021-09-13T19:36:19.550145977Z","4.0909","130921","1.3",47.7681007,8.9963636,"7","193617.17"
"72","eui-70b3d57ed0044a4f","2021-09-13T19:35:28.136021196Z","3.9442","130921","1.2",47.7680931,8.9964504,"7","193525.5"
"73","eui-70b3d57ed0044a30","2021-09-13T19:32:40.814446416Z","4.086","130921","1.1",47.7681045,8.9964447,"6","193238.43"
"74","eui-70b3d57ed0044a3e","2021-09-13T19:32:34.157893583Z","4.0371","130921","0.9",47.7681083,8.9964466,"8","193232"
"75","eui-70b3d57ed0044770","2021-09-13T19:32:18.175587025Z","4.0518","130921","1.1",47.7683219,8.9962396,"6","193216.29"
"76","eui-70b3d57ed0044a49","2021-09-13T19:31:41.655288848Z","4.0078","130921","1.2",47.7681579,8.996417,"5","193139.31"
"77","eui-70b3d57ed0044a4a","2021-09-13T19:30:14.819636257Z","3.9638","130921","2.1",47.7680892,8.9964847,"5","193012.61"
"78","eui-70b3d57ed0044a4b","2021-09-13T19:25:23.278206318Z","3.9491","130921","2.8",47.7679862,8.9965219,"5","192523.44"
"79","eui-70b3d57ed0044a3c","2021-09-13T19:24:56.198563013Z","4.1055","130921","1",47.7680549,8.9965019,"5","192454.07"
"80","eui-70b3d57ed004476c","2021-09-13T19:19:05.981746348Z","3.9736","130921","1.9",47.7645606,8.9969701,"6","191904"
"81","eui-70b3d57ed0044a3a","2021-09-13T19:10:26.933407715Z","4.0029","130921","1.3",47.7677879,8.9966735,"6","191024.11"
"82","eui-70b3d57ed0044a3b","2021-09-13T19:09:14.913622637Z","4.0811","130921","1",47.768135,8.9964065,"5","190912.54"
"83","eui-70b3d57ed0044a40","2021-09-13T19:08:32.070046862Z","3.9882","130921","1.1",47.7682991,8.9963397,"5","190830"
"84","eui-70b3d57ed004476f","2021-09-13T19:03:53.374092731Z","3.7976","130921","1.6",47.76725,8.9899816,"7","190350.74"
"85","eui-70b3d57ed0044a45","2021-09-13T18:50:50.419537914Z","4.0371","130921","1.1",47.7680892,8.9964904,"5","185048.09"
"86","eui-70b3d57ed0044a39","2021-09-13T18:49:35.992350538Z","3.9736","130921","1.4",47.7681083,8.9963703,"6","184934"
"87","eui-70b3d57ed0044a46","2021-09-13T18:49:06.635630836Z","4.086","130921","1.6",47.7680549,8.9961099,"5","184904"
"88","eui-70b3d57ed0044a47","2021-09-13T18:46:35.760373979Z","3.9393","130921","1.3",47.7680931,8.9964084,"6","184634"
"89","eui-70b3d57ed0044a44","2021-09-13T18:44:44.182131025Z","4.1642","130921","1.7",47.768402,8.9958162,"5","184441.68"
"90","eui-70b3d57ed0044a43","2021-09-13T18:43:06.698539217Z","4.0322","130921","1.3",47.7681617,8.9963836,"6","184305"
"91","eui-70b3d57ed0044a42","2021-09-13T18:39:29.485874318Z","3.9687","130921","1.3",47.7680854,8.9964466,"6","183927"
"92","eui-70b3d57ed004476e","2021-09-13T18:38:48.617752840Z","4.13","130921","0.4",47.7649497,8.9964647,"7","183846.43"
"93","eui-70b3d57ed0044a38","2021-09-13T18:36:00.172751414Z","3.9491","130921","1.7",47.7681465,8.9963979,"5","183558"
"94","eui-70b3d57ed0044a36","2021-09-13T18:35:37.999072344Z","4.1006","130921","1.7",47.7690582,8.9956836,"6","183538.99"
"95","eui-70b3d57ed0044a37","2021-09-13T18:31:24.858379428Z","4.0127","130921","1.3",47.7680931,8.9963703,"6","183123"
"96","eui-70b3d57ed0044a2c","2021-09-13T18:26:03.456309646Z","4.0371","130921","1.6",47.7649116,8.9969701,"5","182601.22"
"97","eui-70b3d57ed0044a52","2021-09-13T18:25:49.936398319Z","4.1006","130921","1.6",47.7681465,8.9964866,"5","182547.64"
"98","eui-70b3d57ed0044a41","2021-09-13T18:23:28.034311505Z","4.0713","130921","1.1",47.7680892,8.9964952,"6","182326.05"
"99","eui-70b3d57ed0044a3f","2021-09-13T18:15:42.896669060Z","4.042","130921","0.8",47.7681465,8.9964704,"5","181540.71"
"100","eui-70b3d57ed0044a4d","2021-09-13T18:15:32.812201423Z","3.9442","130921","1.4",47.7679748,8.996313,"5","181530.3"
"101","eui-70b3d57ed004476d","2021-09-13T18:14:25.707276213Z","4.086","130921","1.5",47.7644119,8.9953298,"7","181423"
"102","eui-70b3d57ed0044a2b","2021-09-13T18:11:50.178361666Z","4.0078","130921","0.9",47.764328,8.9951295,"5","181148.41"
"103","eui-70b3d57ed0044a55","2021-09-13T18:04:04.051546347Z","4.1642","130921","1.4",47.768177,8.996437,"5","180401.47"
"104","eui-70b3d57ed0044a51","2021-09-13T18:02:30.430309095Z","4.0713","130921","1.1",47.7680778,8.9964704,"5","180228.01"
"105","eui-70b3d57ed0044a54","2021-09-13T18:01:07.070007111Z","4.0469","130921","1.1",47.7680892,8.9964284,"7","180105"
"106","eui-70b3d57ed0044a31","2021-09-13T17:57:15.616018661Z","4.0518","130921","1.3",47.7689476,8.9963369,"6","175713.28"
"107","eui-70b3d57ed0044a32","2021-09-13T17:55:39.537632035Z","3.998","130921","1.4",47.7680397,8.996417,"6","175537"
"108","eui-70b3d57ed0044a56","2021-09-13T17:55:31.202677896Z","4.1593","130921","1.3",47.7681045,8.9963617,"5","175528.3"
"109","eui-70b3d57ed0044a53","2021-09-13T17:48:09.136054886Z","4.1495","130921","1.7",47.7681541,8.996293,"5","174806.68"
"110","eui-70b3d57ed0044a4f","2021-09-13T17:34:51.896448973Z","3.9833","130921","1",47.7680969,8.9964933,"6","173449.48"
"111","eui-70b3d57ed0044a30","2021-09-13T17:32:35.743170274Z","4.0811","130921","1.1",47.7681045,8.9964447,"8","173234"
"112","eui-70b3d57ed0044770","2021-09-13T17:32:02.398222045Z","4.0615","130921","1.1",47.768135,8.9964103,"8","173200.09"
"113","eui-70b3d57ed0044a49","2021-09-13T17:31:35.931753931Z","3.9882","130921","1.2",47.7681579,8.996417,"6","173134"
"114","eui-70b3d57ed0044a4a","2021-09-13T17:29:48.490899018Z","4.0224","130921","2.1",47.7680892,8.9964847,"5","172946"
"115","eui-70b3d57ed0044a4b","2021-09-13T17:25:07.342288108Z","3.9638","130921","1.1",47.7681198,8.9964561,"8","172508"
"116","eui-70b3d57ed0044a3c","2021-09-13T17:24:35.837444226Z","4.1642","130921","1",47.7680549,8.9965019,"7","172433.32"
"117","eui-70b3d57ed004476c","2021-09-13T17:18:23.951896934Z","3.9931","130921","1",47.7645606,8.9971771,"6","171821.95"
"118","eui-70b3d57ed0044a3a","2021-09-13T17:10:10.963245954Z","4.0615","130921","1.3",47.7677879,8.9966735,"6","171008.18"
"119","eui-70b3d57ed0044a3b","2021-09-13T17:09:10.065574216Z","4.1202","130921","1",47.768135,8.9964065,"6","170907.64"
"120","eui-70b3d57ed0044a40","2021-09-13T17:08:05.543305285Z","4.0273","130921","1.1",47.7680702,8.9964647,"8","170803.29"
"121","eui-70b3d57ed004476f","2021-09-13T17:03:47.456165706Z","3.8074","130921","1.4",47.7638549,8.9958286,"7","170344.93"
"122","eui-70b3d57ed0044a45","2021-09-13T16:49:58.577749449Z","4.1006","130921","1.1",47.7680892,8.9964904,"5","164956.16"
"123","eui-70b3d57ed0044a39","2021-09-13T16:49:10.302328501Z","4.0322","130921","1",47.7680969,8.9964132,"7","164907.84"
"124","eui-70b3d57ed0044a46","2021-09-13T16:48:40.586648629Z","4.1055","130921","2.6",47.7677421,8.9964237,"5","164837.38"
"125","eui-70b3d57ed0044a47","2021-09-13T16:46:04.134979443Z","3.9784","130921","1.6",47.7681236,8.9962196,"5","164602.33"
"126","eui-70b3d57ed0044a2d","2021-09-13T16:45:24.654368983Z","3.9491","130921","1.3",47.7640991,8.9959068,"5","164522.63"
"127","eui-70b3d57ed0044a44","2021-09-13T16:44:39.319640346Z","4.1886","130921","1",47.7681312,8.996272,"8","164436.81"
"128","eui-70b3d57ed0044a42","2021-09-13T16:38:47.407335561Z","3.998","130921","1.9",47.7680587,8.9964179,"6","163844.8"
"129","eui-70b3d57ed004476e","2021-09-13T16:38:27.746342502Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","163825.58"
"130","eui-70b3d57ed0044a36","2021-09-13T16:35:33.339837648Z","4.1055","130921","1",47.7681198,8.9964017,"8","163533.86"
"131","eui-70b3d57ed0044a38","2021-09-13T16:35:23.124820453Z","4.0078","130921","1.7",47.7681465,8.9964847,"6","163520.44"
"132","eui-70b3d57ed0044a37","2021-09-13T16:30:43.438433771Z","4.0713","130921","1",47.7681045,8.9964437,"5","163041.06"
"133","eui-70b3d57ed0044a2c","2021-09-13T16:25:37.723759869Z","4.0469","130921","4.4",47.7643394,8.9954833,"5","162535.32"
"134","eui-70b3d57ed0044a52","2021-09-13T16:25:29.495379593Z","4.1446","130921","1.6",47.7681465,8.9964866,"6","162526.91"
"135","eui-70b3d57ed0044a41","2021-09-13T16:23:07.056370753Z","4.0957","130921","1.1",47.7680892,8.9964952,"6","162305.06"
"136","eui-70b3d57ed0044a3f","2021-09-13T16:15:16.296480465Z","4.0762","130921","0.8",47.7681465,8.9964704,"5","161513.7"
"137","eui-70b3d57ed0044a4d","2021-09-13T16:15:01.843069538Z","3.9931","130921","1.3",47.7681655,8.9962921,"7","161459.47"
"138","eui-70b3d57ed004476d","2021-09-13T16:13:43.254087198Z","4.1006","130921","1.1",47.7643089,8.9954385,"6","161340.7"
"139","eui-70b3d57ed0044a55","2021-09-13T16:03:27.335486604Z","4.1788","130921","1",47.7681694,8.9964914,"5","160325.55"
"140","eui-70b3d57ed0044a51","2021-09-13T16:02:25.022605155Z","4.0713","130921","1.1",47.7680778,8.9964704,"6","160223.04"
"141","eui-70b3d57ed0044a54","2021-09-13T16:00:41.376628154Z","4.0957","130921","1.2",47.768135,8.9961948,"5","160039.05"
"142","eui-70b3d57ed0044a31","2021-09-13T15:57:05.326529384Z","4.0615","130921","1.2",47.7682571,8.9967479,"6","155703"
"143","eui-70b3d57ed0044a56","2021-09-13T15:55:20.421857379Z","4.1739","130921","1.3",47.7681045,8.9963617,"5","155518"
"144","eui-70b3d57ed0044a32","2021-09-13T15:54:52.152706814Z","4.0224","130921","1.8",47.7680931,8.996437,"5","155449.53"
"145","eui-70b3d57ed0044a33","2021-09-13T15:51:13.296057959Z","3.9393","130921","1",47.7681007,8.9964914,"5","155111.07"
"146","eui-70b3d57ed0044a53","2021-09-13T15:48:04.147199040Z","4.1642","130921","1",47.7681579,8.9964532,"8","154801.76"
"147","eui-70b3d57ed0044a4e","2021-09-13T15:36:09.763143049Z","4.1251","130921","1.3",47.7681045,8.9963684,"6","153606.84"
"148","eui-70b3d57ed0044a4f","2021-09-13T15:34:46.348415296Z","3.9833","130921","1",47.7680969,8.9964933,"5","153444.56"
"149","eui-70b3d57ed0044a30","2021-09-13T15:32:10.060359341Z","4.1006","130921","1.2",47.7681159,8.9965114,"5","153207.57"
"150","eui-70b3d57ed0044a3e","2021-09-13T15:32:02.733042489Z","4.0762","130921","1.1",47.7681579,8.9963512,"7","153200.15"
"151","eui-70b3d57ed0044770","2021-09-13T15:31:14.816059895Z","4.0909","130921","0.9",47.7681159,8.9964666,"6","153112.22"
"152","eui-70b3d57ed0044a49","2021-09-13T15:30:59.195943457Z","4.042","130921","1.1",47.7673873,8.9967021,"5","153057.36"
"153","eui-70b3d57ed0044a4a","2021-09-13T15:29:33.199976084Z","4.0518","130921","1.2",47.7681045,8.9964151,"6","152930.72"
"154","eui-70b3d57ed0044a3c","2021-09-13T15:24:30.219078469Z","4.1691","130921","1",47.7680549,8.9965019,"6","152427.5"
"155","eui-70b3d57ed0044a4b","2021-09-13T15:24:25.314678030Z","4.0224","130921","1.1",47.7678985,8.9964351,"5","152425.52"
"156","eui-70b3d57ed004476c","2021-09-13T15:18:07.540170865Z","3.9882","130921","1",47.7645606,8.9971771,"7","151805"
"157","eui-70b3d57ed0044a3a","2021-09-13T15:09:55.057521426Z","4.086","130921","1.3",47.7676467,8.9962463,"5","150953"
"158","eui-70b3d57ed0044a3b","2021-09-13T15:09:05.065184642Z","4.1104","130921","1",47.768135,8.9964065,"7","150903"
"159","eui-70b3d57ed0044a40","2021-09-13T15:07:29.450890234Z","4.0713","130921","1.7",47.7681732,8.9963884,"5","150727.02"
"160","eui-70b3d57ed004476f","2021-09-13T15:03:41.965275290Z","3.7976","130921","1.5",47.7646064,8.996623,"6","150340"
"161","eui-70b3d57ed0044a45","2021-09-13T14:49:53.558857263Z","4.1104","130921","1.1",47.7680892,8.9964904,"5","144951.31"
"162","eui-70b3d57ed0044a39","2021-09-13T14:49:04.659720272Z","4.0224","130921","1",47.7680931,8.996417,"7","144901.09"
"163","eui-70b3d57ed0044a46","2021-09-13T14:48:14.815401755Z","4.13","130921","1.1",47.7681617,8.9965152,"8","144812.46"
"164","eui-70b3d57ed0044a47","2021-09-13T14:45:48.731116802Z","4.0175","130921","1.6",47.7681236,8.9962196,"5","144546.28"
"165","eui-70b3d57ed0044a2d","2021-09-13T14:45:03.849183371Z","3.9589","130921","1.3",47.7640991,8.9959068,"5","144502"
"166","eui-70b3d57ed0044a44","2021-09-13T14:44:34.368991152Z","4.1886","130921","1.1",47.7681312,8.9964666,"7","144431.97"
"167","eui-70b3d57ed0044a43","2021-09-13T14:42:24.213768049Z","4.0713","130921","1.7",47.7683677,8.9972496,"5","144221.57"
"168","eui-70b3d57ed0044a42","2021-09-13T14:38:11.108151861Z","4.0175","130921","1.9",47.7680587,8.9964179,"5","143808.61"
"169","eui-70b3d57ed004476e","2021-09-13T14:38:06.915159958Z","4.1397","130921","0.4",47.7649497,8.9964647,"6","143804.72"
"170","eui-70b3d57ed0044a38","2021-09-13T14:35:12.931063246Z","4.0273","130921","1.7",47.7681465,8.9964847,"5","143510.53"
"171","eui-70b3d57ed0044a36","2021-09-13T14:35:02.215857221Z","4.1202","130921","1.1",47.7680931,8.9964313,"5","143503.12"
"172","eui-70b3d57ed0044a37","2021-09-13T14:30:38.559819608Z","4.0811","130921","1",47.7681045,8.9964437,"7","143036.18"
"173","eui-70b3d57ed0044a52","2021-09-13T14:25:23.543902237Z","4.1251","130921","1.6",47.7681465,8.9964866,"5","142521"
"174","eui-70b3d57ed0044a2c","2021-09-13T14:25:06.035638702Z","4.0518","130921","3.4",47.7643394,8.9954833,"5","142503.41"
"175","eui-70b3d57ed0044a41","2021-09-13T14:22:46.507305397Z","4.1104","130921","1.1",47.7680892,8.9964952,"6","142244.11"
"176","eui-70b3d57ed0044a3f","2021-09-13T14:15:06.087544873Z","4.0957","130921","0.8",47.7681465,8.9964704,"7","141503.73"
"177","eui-70b3d57ed0044a4d","2021-09-13T14:14:56.458172145Z","4.0029","130921","1.3",47.7681655,8.9962921,"7","141454"
"178","eui-70b3d57ed004476d","2021-09-13T14:13:37.270581189Z","4.1006","130921","1.1",47.7643089,8.9954385,"7","141335"
"179","eui-70b3d57ed0044a2b","2021-09-13T14:11:33.742068875Z","3.9931","130921","0.9",47.7643203,8.9951667,"8","141131"
"180","eui-70b3d57ed0044a55","2021-09-13T14:03:12.007954Z","4.1886","130921","1",47.7681694,8.9964914,"6","140309.63"
"181","eui-70b3d57ed0044a51","2021-09-13T14:02:04.414881427Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","140201.92"
"182","eui-70b3d57ed0044a54","2021-09-13T14:00:36.155743930Z","4.0811","130921","1.1",47.7681617,8.9964418,"7","140034"
"183","eui-70b3d57ed0044a31","2021-09-13T13:56:39.547073149Z","4.0762","130921","1.1",47.7680931,8.996438,"8","135637.06"
"184","eui-70b3d57ed0044a56","2021-09-13T13:55:04.819761526Z","4.1691","130921","0.9",47.7681236,8.9964647,"9","135503"
"185","eui-70b3d57ed0044a32","2021-09-13T13:54:15.954373140Z","4.0566","130921","1.3",47.7682495,8.9964685,"9","135413.5"
"186","eui-70b3d57ed0044a33","2021-09-13T13:50:47.444318755Z","3.9638","130921","1",47.7681007,8.9964914,"8","135045.04"
"187","eui-70b3d57ed0044a53","2021-09-13T13:47:33.145333102Z","4.1837","130921","1",47.7681198,8.996438,"6","134730.94"
"188","eui-70b3d57ed0044a4e","2021-09-13T13:35:38.812129798Z","4.1397","130921","0.8",47.7681083,8.9964828,"7","133536.9"
"189","eui-70b3d57ed0044a4f","2021-09-13T13:34:30.953158993Z","4.0029","130921","1",47.7680969,8.9964933,"5","133428.57"
"190","eui-70b3d57ed0044a30","2021-09-13T13:32:05.166017607Z","4.1104","130921","1.2",47.7681159,8.9965114,"10","133202.73"
"191","eui-70b3d57ed0044a3e","2021-09-13T13:31:26.640421053Z","4.1104","130921","2.3",47.7679862,8.9967403,"10","133124.19"
"192","eui-70b3d57ed0044a49","2021-09-13T13:30:43.786699730Z","4.0713","130921","1.1",47.7673873,8.9967021,"8","133041.41"
"193","eui-70b3d57ed0044770","2021-09-13T13:30:42.860939896Z","4.1104","130921","0.9",47.7681159,8.9964666,"8","133040.2"
"194","eui-70b3d57ed0044a4a","2021-09-13T13:29:02.223382405Z","4.0811","130921","1.3",47.7680931,8.9964065,"6","132859.69"
"195","eui-70b3d57ed0044a3c","2021-09-13T13:24:19.625620799Z","4.1544","130921","1",47.7680549,8.9965019,"6","132416.84"
"196","eui-70b3d57ed0044a4b","2021-09-13T13:24:09.942005841Z","4.0273","130921","1.1",47.7678985,8.9964351,"8","132410.51"
"197","eui-70b3d57ed004476c","2021-09-13T13:17:35.653596407Z","3.9784","130921","2.4",47.7658767,8.996663,"6","131733.87"
"198","eui-70b3d57ed0044a3a","2021-09-13T13:09:39.733208503Z","4.1153","130921","1.5",47.768135,8.9965066,"8","130937.34"
"199","eui-70b3d57ed0044a3b","2021-09-13T13:08:38.631969959Z","4.1251","130921","2",47.7680168,8.9964132,"7","130835.98"
"200","eui-70b3d57ed0044a40","2021-09-13T13:07:24.052191354Z","4.0518","130921","1.7",47.7681732,8.9963884,"6","130722"
"201","eui-70b3d57ed004476f","2021-09-13T13:03:25.697320688Z","3.7878","130921","1.4",47.7637863,8.995862,"7","130323"
